,公司代號,公司名稱,發言日期,發言時間,主旨
0,8163,達方,107/01/05,16:00:14,發佈本公司106年12月份業績資料
1,8163,達方,107/01/08,16:35:01,代子公司淮安達方電子有限公司公告處分理財產品
2,8163,達方,107/02/06,16:00:06,發佈本公司107年1月份業績資料
3,8163,達方,107/03/02,16:00:16,公告本公司今日董事會重大決議
4,8163,達方,107/03/02,16:00:48,本公司董事會決議召開一○七年股東常會公告
5,8163,達方,107/03/02,16:01:13,公告董事會通過捐贈事宜
6,8163,達方,107/03/02,16:26:43,董事會決議股利分派
7,8163,達方,107/03/05,14:14:52,澄清媒體報導說明
8,8163,達方,107/03/06,16:00:08,發佈本公司107年2月份業績資料
9,8163,達方,107/03/13,15:43:23,代子公司蘇州達方精密工業有限公司公告處分理財產品
10,8163,達方,107/03/15,15:51:36,代子公司蘇州達方精密工業有限公司公告取得理財產品
11,8163,達方,107/04/10,16:00:13,發佈本公司107年3月份業績資料
12,8163,達方,107/04/27,16:38:11,公告本公司取得佳世達科技股份有限公司普通股股票
13,8163,達方,107/04/30,16:08:21,更正公告本公司取得佳世達科技股份有限公司普通股股票
14,8163,達方,107/05/04,16:00:29,公告本公司今日董事會重大決議
15,8163,達方,107/05/04,16:01:20,公告繼續提名林能白先生擔任獨立董事之理由
16,8163,達方,107/05/07,16:00:23,發佈本公司107年4月份業績資料
17,8163,達方,107/05/16,15:37:46,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
18,8163,達方,107/06/04,08:36:33,澄清工商時報報導本公司桃園廠火災
19,8163,達方,107/06/06,16:00:28,發佈本公司107年5月份業績資料
20,8163,達方,107/06/14,17:54:50,代子公司蘇州達方精密工業有限公司公告取得理財產品
21,8163,達方,107/06/16,09:13:58,代子公司蘇州達方精密工業有限公司公告處分理財產品
22,8163,達方,107/06/19,15:01:25,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
23,8163,達方,107/06/21,16:41:13,公告本公司107年股東常會重要決議事項
24,8163,達方,107/06/21,16:43:17,公告本公司股東會通過解除本公司董事競業行為之限制
25,8163,達方,107/06/21,16:44:24,公告本公司今日董事會重大決議
26,8163,達方,107/06/21,16:44:59,本公司董事會推舉蘇開建先生擔任董事長
27,8163,達方,107/06/21,16:46:00,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
28,8163,達方,107/06/21,16:46:50,公告本公司訂定除息基準日及資本公積發放現金基準日相關事宜
29,8163,達方,107/06/21,16:48:04,公告本公司股東會全面改選董事
30,8163,達方,107/07/03,16:00:53,發佈本公司107年6月份業績資料
31,8163,達方,107/07/03,17:02:25,公告本公司取得佳世達科技股份有限公司普通股股票
32,8163,達方,107/07/16,17:27:33,代子公司蘇州達方精密工業有限公司公告取得理財產品
33,8163,達方,107/07/16,17:28:11,代子公司淮安達方電子有限公司公告取得理財產品
34,8163,達方,107/07/23,15:22:27,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
35,8163,達方,107/07/27,16:31:06,公告本公司受邀參加兆豐證券於107年8月6日舉辦之法人說明會相關資訊
36,8163,達方,107/08/06,16:01:17,公告本公司今日董事會重大決議
37,8163,達方,107/08/06,16:05:40,發佈本公司107年7月份業績資料
38,8163,達方,107/08/07,09:23:20,澄清媒體報導說明
39,8163,達方,107/09/06,16:00:32,發佈本公司107年8月份業績資料
40,8163,達方,107/09/13,17:29:55,代子公司蘇州達方精密工業有限公司公告處分理財產品
41,8163,達方,107/10/04,16:00:07,發佈本公司107年9月份業績資料
42,8163,達方,107/10/17,16:04:12,代子公司蘇州達方精密工業有限公司公告處分理財產品
43,8163,達方,107/10/22,17:12:29,公告本公司今日董事會重大決議
44,8163,達方,107/10/22,17:21:44,本公司及100%子公司共同取得詠業科技股份有限公司普通股股票
45,8163,達方,107/10/22,17:22:19,代子公司蘇州達方精密工業有限公司公告取得理財產品
46,8163,達方,107/10/22,18:34:08,更正本公司及100%子公司共同取得詠業科技(股)公司普通股股票
47,8163,達方,107/11/05,15:56:25,本公司董事會通過總經理聘任案
48,8163,達方,107/11/05,15:56:53,本公司董事會通過新聘執行長案
49,8163,達方,107/11/05,16:00:02,公告本公司今日董事會重大決議
50,8163,達方,107/11/05,16:00:22,發佈本公司107年10月份業績資料
51,8163,達方,107/12/06,15:59:17,發佈本公司107年11月份業績資料
