,公司代號,公司名稱,發言日期,發言時間,主旨
0,2401,凌陽,102/01/25,16:25:00,更正101年12月資金貸與他人及為他人背書保證申報事項
1,2401,凌陽,102/02/01,17:32:45,本公司研發主管異動
2,2401,凌陽,102/02/27,17:32:50,公告本公司董事會通過101年第四季營運報告
3,2401,凌陽,102/02/27,17:33:13,本公司財務及會計主管異動
4,2401,凌陽,102/02/27,17:33:36,公告本公司董事會決議召開股東常會議案相關事宜
5,2401,凌陽,102/03/12,14:39:10,更正102年02月資金貸與他人申報事項
6,2401,凌陽,102/03/14,19:04:24,本公司董事會決議出售凌巨科技股份有限公司之股權
7,2401,凌陽,102/03/15,16:23:54,更正本公司董事會決議出售凌巨科技股份有限公司之股權
8,2401,凌陽,102/04/10,19:12:58,公告更新本公司董事會決議召開股東常會議案相關事宜
9,2401,凌陽,102/04/10,19:19:54,董事會決議股利分派
10,2401,凌陽,102/04/11,09:07:00,公告本公司董事會決議處分凌巨科技(股)公司私募有價證券之相 關資料
11,2401,凌陽,102/05/14,18:56:23,公告本公司董事會通過102年第一季合併營運報告
12,2401,凌陽,102/05/14,20:00:19,公告本公司董事會決議解除經理人競業行為禁止之限制
13,2401,凌陽,102/05/14,20:07:12,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第3款申報事項
14,2401,凌陽,102/06/11,18:36:30,公告本公司102年股東常會重要決議事項
15,2401,凌陽,102/06/11,18:36:43,公告本公司股東常會決議解除董事競業行為禁止之限制
16,2401,凌陽,102/07/19,14:45:53,發佈重大訊息並重新上傳101年度年報修正檔案(股東會後修訂本)
17,2401,凌陽,102/08/14,17:31:35,公告本公司董事會通過102年第二季合併營運報告
18,2401,凌陽,102/08/19,20:24:59,公告本公司新增間接投資大陸公司
19,2401,凌陽,102/10/24,18:04:12,公告本公司法人董事之代表人改派
20,2401,凌陽,102/10/24,18:04:34,本公司研發主管異動
21,2401,凌陽,102/11/13,19:26:44,公告本公司法人董事之代表人改派
22,2401,凌陽,102/11/13,19:27:02,公告本公司董事會決議解除經理人競業行為禁止之限制
23,2401,凌陽,102/11/13,19:27:15,公告本公司董事會通過102年第三季合併營運報告
24,2401,凌陽,102/11/13,19:27:49,本公司董事會決議投資Ventureplus Cayman Inc.之股權
25,2401,凌陽,102/12/13,18:12:47,子公司凌陽利華科技(深圳)有限公司擬購置辦公室
