,公司代號,公司名稱,發言日期,發言時間,主旨
0,2468,華經,100/01/24,16:26:32,99年12月資金貸與資訊揭露明細表更正公告
1,2468,華經,100/03/14,11:56:09,公告日本地震對本公司財務及業務並無重大影響
2,2468,華經,100/03/24,18:40:41,公告本公司董事會決議分派股利
3,2468,華經,100/03/24,18:48:10,公告本公司董事會決議召開100年股東常會
4,2468,華經,100/03/24,18:49:21,公告本公司董事會決議解除董事競業禁止限制
5,2468,華經,100/05/10,17:02:52,公告本公司總經理異動
6,2468,華經,100/05/31,13:42:08,公告本公司總經理異動
7,2468,華經,100/06/15,17:15:23,公告本公司100年股東常會決議事項
8,2468,華經,100/06/15,17:16:10,公告本公司因董事任期屆滿改選
9,2468,華經,100/06/15,17:16:51,公告本公司因監察人任期屆滿改選
10,2468,華經,100/06/15,17:18:23,本公司股東會決議解除選舉 新任董事競業禁止限制
11,2468,華經,100/06/15,17:19:28,公告本公司董事會推選劉徐瑋玲女士為新任董事長
12,2468,華經,100/06/17,15:14:48,公告本公司內部稽核主管異動
13,2468,華經,100/06/27,17:49:14,公告本公司董事會決議現金股利配息基準日
14,2468,華經,100/06/27,17:49:42,公告本公司內部稽核主管異動
15,2468,華經,100/08/09,17:28:19,本公司董事會決議第16次買回本公司股份
16,2468,華經,100/09/07,17:01:00,"係因本公司有價證券於集中交易市場達公布注意交易資訊標準, 故公布相關財務業務等重大訊息,以利投資人區別暸解。"
17,2468,華經,100/10/07,16:20:23,公告買回本公司股份期間屆滿
18,2468,華經,100/10/14,16:57:55,更正100/10/7買回本公司股份期間屆滿公告
19,2468,華經,100/11/22,15:13:53,本公司董事會決議第17次買回本公司股份
20,2468,華經,100/11/22,15:16:51,公告本公司董事會決議通過薪資報酬委員會組織規程 及設置薪資報酬委員會
21,2468,華經,100/11/25,18:18:08,更正100/11/22本公司董事會決議第17次買回本公司股份公告
