,公司代號,公司名稱,發言日期,發言時間,主旨
0,1723,中碳,106/01/23,09:38:52,本公司董事辜成允先生辭世
1,1723,中碳,106/01/26,18:55:37,中國合成橡膠(股)公司改派董事代表人
2,1723,中碳,106/02/14,16:11:14,本公司受邀參加富邦證券舉辦之法人說明會
3,1723,中碳,106/03/21,15:39:23,公告本公司召開106年度股東常會相關事宜
4,1723,中碳,106/03/21,15:42:02,董事會決議股利分派
5,1723,中碳,106/03/21,15:43:59,公告本公司董事會通過員工及董監事酬勞分派議案
6,1723,中碳,106/03/21,15:47:18,本公司對中鋼集團教育基金會捐贈
7,1723,中碳,106/05/19,14:38:13,中國鋼鐵(股)公司改派董事代表人
8,1723,中碳,106/06/15,14:25:18,公告106年度股東會重大決議案
9,1723,中碳,106/07/04,17:02:10,公告本公司會計主管、財務主管變動
10,1723,中碳,106/07/04,17:02:59,公告本公司除息基準日
11,1723,中碳,106/07/24,15:01:31,公告修正本公司105年度股東會年報部份內容
12,1723,中碳,106/08/01,13:21:16,本公司研發主管變動
13,1723,中碳,106/10/20,15:44:13,補公告取得本公司碳材料生產工廠製程區廠房鋼構新建工程事宜
14,1723,中碳,106/10/20,15:44:35,補公告取得本公司碳材料生產工廠土木建築新建工程事宜
15,1723,中碳,106/10/20,15:44:48,補公告取得本公司生產工廠匝道式立體停車場新建工程事宜
16,1723,中碳,106/10/20,15:45:01,補公告子公司景裕國際公司資金貸與已達 公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之公告規定。
17,1723,中碳,106/10/20,15:45:14,補公告取得無形資產(台塑河靜鋼鐵公司副產品包銷權利)相關事宜
18,1723,中碳,106/10/25,14:07:08,本公司將參加富邦證券舉辦之中鋼集團聯合法說暨南部優質企業論壇
19,1723,中碳,106/11/06,09:53:25,澄清106/11/06經濟日報C5版報導
20,1723,中碳,106/11/06,17:17:24,補公告取得無形資產(台塑河靜鋼鐵公司副產品包銷權利)相關事宜 (補充董事會通過及監察人承認日期)
21,1723,中碳,106/11/06,17:18:48,補公告取得本公司生產工廠匝道式立體停車場 新建工程事宜(補充董事會通過及監察人承認日期)
22,1723,中碳,106/11/06,17:19:42,補公告取得本公司碳材料生產工廠土木建築裝修 新建工程事宜(補充董事會通過及監察人承認日期)
23,1723,中碳,106/11/06,17:20:15,補公告取得本公司碳材料生產工廠製程區廠房 鋼構新建工程事宜(補充董事會通過及監察人承認日期)
24,1723,中碳,106/12/20,09:38:40,澄清106/12/20工商時報B4版報導
