,公司代號,公司名稱,發言日期,發言時間,主旨
0,6172,互億,108/02/22,16:11:26,係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人 區別瞭解。
1,6172,互億,108/03/18,17:31:57,董事會決議不分派股利
2,6172,互億,108/03/18,17:32:53,本公司董事會決議召開108年股東常會召集事由
3,6172,互億,108/03/18,17:36:35,公告本公司董事會通過107年度員工酬勞及董事監察人酬勞分派案
4,6172,互億,108/04/18,21:04:15,公告本公司董事會決議召開108年股東常會召集 事由(新增討論事項)
5,6172,互億,108/05/23,13:35:01,更正本公司股利分派情形申報資訊
6,6172,互億,108/06/05,15:11:49,公告108年股東常會重要決議事項
7,6172,互億,108/06/05,15:36:39,108年股東常會補選獨立董事一席
8,6172,互億,108/07/22,16:36:45,公告修正本公司107年度年報部分內容
9,6172,互億,108/07/24,15:03:39,公告修正本公司107年度年報部分內容
10,6172,互億,108/08/08,17:12:29,公告本公司董事會決議補行委任薪酬委員
11,6172,互億,108/10/28,14:40:35,本公司受邀參加台新證券108年10月29日舉辦之法人說明會。
