,公司代號,公司名稱,發言日期,發言時間,主旨
0,9938,百和,104/01/07,17:59:57,公告本公司103年12月份自結合併營收概算
1,9938,百和,104/01/13,13:49:58,公告本公司103年12月份自結合併損益相關資訊
2,9938,百和,104/01/15,14:40:03,代子公司越南百和有限公司公告董事會決議發放股利 事宜
3,9938,百和,104/01/15,14:40:48,代子公司百和國際有限公司公告董事會決議發放股利 事宜
4,9938,百和,104/02/09,09:32:33,公告本公司104年1月份自結合併營收概算
5,9938,百和,104/02/11,14:27:59,公告本公司104年1月份自結合併損益相關資訊
6,9938,百和,104/03/03,18:53:30,公告本公司董事會決議召開104年股東常會事宜
7,9938,百和,104/03/03,18:54:21,公告本公司董事會通過副總經理任命案
8,9938,百和,104/03/03,18:56:03,公告本公司董事會通過103年度合併財務報告
9,9938,百和,104/03/03,18:56:29,公告本公司董事會決議股利分派
10,9938,百和,104/03/03,19:23:33,代子公司公告背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第4款之規定
11,9938,百和,104/03/03,19:32:30,公告本公司董事會決議解除經理人競業禁止之限制
12,9938,百和,104/03/06,15:30:42,公告本公司104年2月份自結合併營收概算
13,9938,百和,104/03/12,13:46:02,公告本公司104年2月份自結合併損益相關資訊
14,9938,百和,104/03/24,15:56:00,公告本公司受邀參加2015國票證券投資論壇
15,9938,百和,104/03/30,08:35:22,公告本公司受邀參加大和國泰證券所舉辦之「Daiwa Taiwan Corporate Day」
16,9938,百和,104/04/08,13:53:52,公告本公司104年3月份自結合併營收概算
17,9938,百和,104/04/13,13:50:02,公告本公司104年3月份自結合併損益相關資訊
18,9938,百和,104/04/28,17:33:01,代子公司百和國際有限公司公告新增資金貸與金額達「公開發行 公司資金貸與及背書保證處理準則」第22條第1項第3款之規定
19,9938,百和,104/04/30,17:21:39,公告本公司104年第1季合併財務報告已提報董事會
20,9938,百和,104/05/08,14:03:29,公告本公司104年4月份自結合併營收概算
21,9938,百和,104/05/12,14:44:18,公告本公司104年4月份自結合併損益相關資訊
