,公司代號,公司名稱,發言日期,發言時間,主旨
0,6235,華孚,103/01/10,16:30:36,新聞稿-華孚十二月自結合併營收為2.29億元
1,6235,華孚,103/01/21,17:54:34,公告本公司新增對Burton Consultants Limited 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
2,6235,華孚,103/01/21,17:54:47,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
3,6235,華孚,103/01/23,16:50:12,代子公司Waffer International Ltd.公告新增 資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上
4,6235,華孚,103/01/29,09:45:51,公告本公司102年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
5,6235,華孚,103/02/10,16:12:57,新聞稿-華孚一月自結合併營收為1.75億元
6,6235,華孚,103/02/19,14:14:54,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
7,6235,華孚,103/02/27,13:31:14,公告本公司103年1月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
8,6235,華孚,103/03/03,17:57:14,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
9,6235,華孚,103/03/03,17:57:26,代子公司Waffer International Ltd.公告新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報表 淨值百分之二以上
10,6235,華孚,103/03/10,13:33:01,新聞稿-華孚一○三年二月自結合併營收為1.24億元
11,6235,華孚,103/03/20,17:40:03,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
12,6235,華孚,103/03/21,18:20:10,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
13,6235,華孚,103/03/25,18:06:08,公告本公司董事會決議召開103年股東常會相關事宜
14,6235,華孚,103/03/25,18:18:24,公告本公司董事會決議不分配股利事宜
15,6235,華孚,103/03/31,17:33:55,新聞稿-華孚102年度稅後虧損新台幣9424萬元， 每股稅後淨損0.58元
16,6235,華孚,103/03/31,17:34:16,公告本公司103年2月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
17,6235,華孚,103/04/10,17:26:27,新聞稿-華孚一○三年三月自結合併營收為1.38億元
18,6235,華孚,103/04/11,17:45:12,代重要子公司中鎂科技(上海)有限公司公告監察人變動
19,6235,華孚,103/04/11,17:46:00,代重要子公司昆山漢鼎精密金屬有限公司公告監察人變動
20,6235,華孚,103/04/30,14:05:54,公告本公司103年3月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
21,6235,華孚,103/05/09,15:07:28,新聞稿-華孚一○三年四月自結合併營收為新台幣0.94億元
22,6235,華孚,103/05/15,15:23:39,新聞稿-華孚一○三年第一季稅後虧損新台幣5047萬元， 每股稅後淨損0.31元
23,6235,華孚,103/05/30,16:01:19,公告本公司103年4月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
24,6235,華孚,103/06/10,14:43:24,新聞稿-華孚一○三年五月自結合併營收為新台幣0.83億元
25,6235,華孚,103/06/20,16:29:10,公告本公司103年股東常會重要決議
26,6235,華孚,103/06/20,16:29:20,公告本公司103年股東會決議解除董事競業禁止之限制案
