,公司代號,公司名稱,發言日期,發言時間,主旨
0,1102,亞泥,108/01/28,17:55:21,說明中國山水水泥集團有限公司清盤呈請 之公告。
1,1102,亞泥,108/03/20,17:48:52,代本公司之重要子公司亞洲水泥(中國)控股公司公告 股東會地點及相關事宜。
2,1102,亞泥,108/03/20,17:49:49,代本公司之重要子公司亞洲水泥(中國)控股公司公告 108年第二次董事會決議發放股利公告。
3,1102,亞泥,108/03/21,18:08:58,公告本公司董事會會議決議通過發行 108年度(無擔保)普通公司債。
4,1102,亞泥,108/03/21,18:12:47,董事會決議股利分派
5,1102,亞泥,108/03/21,18:15:43,公告本公司108年度股東常會日期 及相關事宜。
6,1102,亞泥,108/03/22,11:46:06,澄清108年3月22日工商時報B1版 有關本公司之報導。
7,1102,亞泥,108/04/03,17:04:23,代本公司之重要子公司亞洲水泥(中國)控股公司補充 公告108年股東會召開地點。
8,1102,亞泥,108/04/10,16:29:56,更正本公司107年12月營收及107年1-12月累計營收公告 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
9,1102,亞泥,108/04/18,15:58:16,公告108/04/18 13:01花蓮縣秀林鄉芮氏規模6.1級 地震及其後數次餘震對本公司花蓮廠運作和公司的財務 業務並無重大影響。
10,1102,亞泥,108/04/22,17:05:51,代本公司之重要子公司百匯工業投資私人有限公司 公告董事會決議發放108年股利。
11,1102,亞泥,108/04/22,17:08:16,代本公司之重要子公司新加坡亞東工業投資私人有限公司 公告董事會決議發放108年股利。
12,1102,亞泥,108/04/22,17:10:53,代本公司之重要子公司新加坡亞洲投資私人有限公司 公告董事會決議發放108年股利。
13,1102,亞泥,108/04/29,16:19:14,代本公司之重要子公司亞洲水泥(中國)控股公司公告 108年第三次董事會決議不派發中期股利。
14,1102,亞泥,108/04/29,16:21:36,代本公司之重要子公司江西亞東水泥有限公司 公告董事會決議發放107年股利。
15,1102,亞泥,108/04/30,17:21:59,補充說明本公司於108年3月21日 公告董事會核准發行無擔保普通公司債
16,1102,亞泥,108/05/10,17:57:17,亞洲水泥受邀參加德意志證券dbAccess Asia Conference 2019說明本公司營運現況與展望
17,1102,亞泥,108/05/10,17:58:44,亞洲水泥受邀參加富邦證券2019富邦投資論壇說明本公司營運現況與展望
18,1102,亞泥,108/05/10,18:03:05,公告本公司薪資報酬委員會委員異動。
19,1102,亞泥,108/05/10,18:05:43,公告本公司設置公司治理主管。
20,1102,亞泥,108/05/23,19:46:55,代本公司之重要子公司亞洲水泥 中國控股公司公告108年股東會重要 決議事項。
21,1102,亞泥,108/06/12,19:30:46,代子公司亞洲投資股份有限公司公告處分基金
22,1102,亞泥,108/06/21,17:32:39,亞洲水泥受邀參加瑞銀證券(UBS)Taiwan Conference 2019說明本公司營運現況與展望
23,1102,亞泥,108/06/24,14:26:23,公告本公司107年度盈餘分派之除息基準日
24,1102,亞泥,108/06/24,14:35:11,公告本公司108年度股東常會 重要決議事項
25,1102,亞泥,108/07/08,15:45:38,代子公司亞洲投資股份有限公司公告處分基金(補充公告)
26,1102,亞泥,108/07/11,17:11:31,本公司花蓮廠新城山礦場礦業權展限遭台北高等行政 法院撤銷案
27,1102,亞泥,108/07/17,11:36:08,澄清108年7月17日工商時報A03版 有關本公司之報導。
28,1102,亞泥,108/07/23,17:13:31,代子公司德勤投資股份有限公司公告處分基金
29,1102,亞泥,108/07/23,17:17:04,代子公司亞洲水泥(新加坡)私人有限公司公告處分基金
30,1102,亞泥,108/08/07,18:39:15,本公司代子公司亞洲水泥(中國)控股公司公告從事大陸地區投資 事宜
31,1102,亞泥,108/08/08,15:17:36,代子公司德勤投資股份有限公司公告處分基金(補充公告)
32,1102,亞泥,108/08/08,15:23:02,代子公司亞洲水泥(新加坡)私人有限公司公告處分基金(補充公告)
33,1102,亞泥,108/08/08,15:25:49,補充說明本公司於108年3月21日 公告董事會核准發行無擔保普通公司債
34,1102,亞泥,108/08/30,16:50:08,代子公司江西亞東水泥有限公司公告新增資金貸與金額 達新台幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上
35,1102,亞泥,108/09/20,14:02:51,本公司受邀參加匯豐證券(HSBC) Taiwan Executive Forum 2019說明本公司營運現況與展望
36,1102,亞泥,108/10/17,11:59:53,澄清108年10月17日工商時報B1版有關本公司全年獲利 上看200億元新高的報導。
37,1102,亞泥,108/11/08,17:08:14,公告本公司董事會會議決議通過發行 (無擔保)普通公司債。
38,1102,亞泥,108/11/14,13:47:20,本公司受邀參加Morgan Stanley Asia Pacific Summit 2019說明本公司營運現況與展望
39,1102,亞泥,108/11/15,10:18:24,澄清108年11月15日工商時報A4版有關本公司全年獲利的報導。
40,1102,亞泥,108/11/27,17:16:51,公告本公司股務代理機構「亞東證 券股份有限公司股務代理部」變更營業 處所相關事宜。
