,公司代號,公司名稱,發言日期,發言時間,主旨
0,3048,益登,106/03/27,18:15:18,公告本公司董事會決議106年股東常會召開事宜
1,3048,益登,106/03/27,18:15:48,董事會決議股利分派
2,3048,益登,106/03/27,19:52:45,本公司公告達「公開發行公司資金貸與及背書保證處理原則」 第二十五條第一項第二款規定。
3,3048,益登,106/04/11,17:10:13,更正本公司106年3月份背書保證申報事項內容
4,3048,益登,106/04/26,18:43:53,本公司公告達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定。
5,3048,益登,106/04/26,18:44:11,本公司公告達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定。
6,3048,益登,106/05/04,15:43:06,公告本公司董事會決議通過106年第1季合併財務報表
7,3048,益登,106/06/20,17:35:50,公告本公司國內第一次無擔保轉換公司債到期還本暨終止上櫃事宜
8,3048,益登,106/06/22,15:11:58,公告本公司一Ｏ六年股東常會重要決議事項
9,3048,益登,106/06/23,11:21:10,澄清媒體相關報導
10,3048,益登,106/06/23,15:54:34,公告本公司董事會決議除息基準日
11,3048,益登,106/08/11,18:36:29,本公司公告達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定。
12,3048,益登,106/08/11,18:36:46,本公司公告達「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二款、第四款之規定。
13,3048,益登,106/11/01,14:32:55,本公司受邀參加凱基證券舉辦之法人說明會
