,公司代號,公司名稱,發言日期,發言時間,主旨
0,6592,和潤企業,109/02/14,15:47:39,更正本公司108年10~12月背書保證公告資訊
1,6592,和潤企業,109/03/18,18:11:21,本公司董事會決議參與和雲行動服務股份有限公司現金增資認購
2,6592,和潤企業,109/03/18,18:16:17,公告本公司董事會決議108年度股利分派
3,6592,和潤企業,109/03/18,18:18:07,公告本公司董事會決議通過發行無擔保普通公司債相關事宜
4,6592,和潤企業,109/03/18,18:19:38,公告本公司董事會決議109年股東常會召開日期及召集事由
5,6592,和潤企業,109/03/18,18:21:09,代子公司和運國際租賃有限公司公告董事會決議 不發放股利
6,6592,和潤企業,109/03/18,18:21:51,代子公司和運國際租賃有限公司公告董事會代行股東常會 重要決議事項
7,6592,和潤企業,109/03/18,18:22:18,代子公司Hoyun International Limited公告董事會決議 不發放股利
8,6592,和潤企業,109/03/18,18:22:46,代子公司Hoyun International Limited公告股東常會 重要決議事項
9,6592,和潤企業,109/04/06,15:40:41,公告本公司將受邀參加台新證券所舉辦之線上法人說明會
10,6592,和潤企業,109/04/13,17:59:55,補充公告本公司原109/03/18公告109年度發行無擔保 普通公司債相關事宜
11,6592,和潤企業,109/05/13,16:45:01,補充公告本公司董事會決議109年股東常會召開日期及召集事由 (增列討論事項)
12,6592,和潤企業,109/05/13,16:45:27,代子公司和運國際租賃有限公司公告法人董事代表人變更
13,6592,和潤企業,109/05/13,16:45:52,代子公司和運國際租賃有限公司公告董事長異動
14,6592,和潤企業,109/06/03,16:13:00,公告本公司將受邀參加台新證券所舉辦之線上法人說明會
15,6592,和潤企業,109/06/24,18:19:02,公告本公司109年股東常會重要決議事項
16,6592,和潤企業,109/06/24,18:19:28,公告本公司股東常會通過解除董事競業行為之限制案
17,6592,和潤企業,109/06/24,18:22:34,公告本公司108年度現金股利配發基準日
18,6592,和潤企業,109/09/08,17:31:34,公告本公司將受邀參加台新證券所舉辦之法人說明會
