,公司代號,公司名稱,發言日期,發言時間,主旨
0,1476,儒鴻,103/01/03,11:42:09,"澄清經濟日報103年1月1日 關於""柬國罷工 衝擊紡織三雄""之報導"
1,1476,儒鴻,103/01/17,17:26:19,本公司董事會決議通過越南展鵬廠擴廠案
2,1476,儒鴻,103/01/17,17:34:41,本公司之子公司ECLAT CAYMAN ISLANDS HOLDINGS新增資金貸與金額達本公司最 近期財務報表淨值百分之二以上。
3,1476,儒鴻,103/01/17,17:34:54,本公司通過103年度為子公司ECLAT CAYMAN ISLADNS HOLDINGS 背書保證金額
4,1476,儒鴻,103/02/07,11:43:24,"澄清經濟日報103年2月7日 關於C6版-""儒鴻 今年每股拚賺15.5元""；C8版-""紡織股貴族 認購好美""；C8版-""儒鴻發亮 LL兆豐沾光""之報導"
5,1476,儒鴻,103/02/07,11:43:47,"澄清工商時報103年2月7日 關於""外資相挺 儒鴻衝上漲停""之報導"
6,1476,儒鴻,103/03/10,14:21:47,修正本公司102年第三季合併財報XBRL申報之部分資訊
7,1476,儒鴻,103/03/13,10:25:58,"澄清工商時報103年3月13日 關於""儒鴻宏遠營運看好 股價創高""之報導"
8,1476,儒鴻,103/03/18,14:26:12,"公告本公司受邀參加美林證券所舉辦之『Taiwan, Technology & Beyond 2014 Conference』"
9,1476,儒鴻,103/03/21,17:46:52,公告本公司103/3/21董事會決議盈餘轉增資發行新股事宜
10,1476,儒鴻,103/03/21,17:52:57,公告本公司103/03/21董事會決議召開103年股東常會相關事宜。
11,1476,儒鴻,103/03/21,17:57:51,董事會決議股利分派
12,1476,儒鴻,103/03/24,10:54:54,"澄清經濟日報103年3月22日""儒鴻股息7元 創新高""之報導"
13,1476,儒鴻,103/03/25,10:17:49,"澄清經濟日報103年3月25日 關於""業績表現亮眼 儒鴻、聚陽認購可期""之報導"
14,1476,儒鴻,103/03/25,12:44:42,"更正經濟日報為工商時報103年3月25日 關於""業績表現亮眼 儒鴻、聚陽認購可期""之報導"
15,1476,儒鴻,103/04/09,09:25:16,"澄清工商時報103年4月9日 關於""儒鴻、聚陽 Q1營收年增2成""之報導"
16,1476,儒鴻,103/05/09,17:15:53,本公司董事會通過對「儒鴻教育基金會」捐贈案
17,1476,儒鴻,103/05/14,10:01:02,本公司越南廠區因應越中南海糾紛引發暴動之情況說明
18,1476,儒鴻,103/05/15,11:13:21,公告越南暴動對本公司財務及業務無重大影響
19,1476,儒鴻,103/05/16,10:48:04,公告越南暴動對本公司財務及業務無重大影響
20,1476,儒鴻,103/05/26,10:14:46,"澄清工商時報103年5月26日 關於""利空Bye!Bye! 大摩調升儒鴻評等""之報導"
21,1476,儒鴻,103/06/09,10:28:20,"澄清經濟日報103年6月9日""豐泰儒鴻 營運樂觀""之報導"
22,1476,儒鴻,103/06/17,11:46:28,公告本公司103年股東常會重要決議事項
23,1476,儒鴻,103/06/17,11:48:25,公告董事會決議現金股利除息基準日
24,1476,儒鴻,103/06/23,14:40:22,公告本公司受邀參加Morgan Stanley Taiwan Emerging Companies Day & Non-deal Road Show( NDR )
25,1476,儒鴻,103/06/24,10:46:58,補充說明決定分派股息及紅利或其他利益之基準日公告之內容
26,1476,儒鴻,103/07/28,11:38:28,"澄清經濟日報103年7月28日""儒鴻聚陽 產能滿載""之報導"
27,1476,儒鴻,103/08/08,17:49:49,公告董事會決議股票股利除權基準日
28,1476,儒鴻,103/08/08,17:50:21,公告本公司薪資報酬委員會委員異動
29,1476,儒鴻,103/08/14,18:42:13,公告本公司受邀參加Macquari證券電話線上法說會
30,1476,儒鴻,103/08/18,17:14:37,係因本公司有價證券於集中交易市場達公布交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
31,1476,儒鴻,103/09/19,10:54:07,"澄清經濟日報103年9月19日""成衣雙雄 今年大豐收""之報導"
32,1476,儒鴻,103/10/09,09:12:29,"澄清經濟日報103年10月09日""儒鴻9月營收 大減26%""之報導"
33,1476,儒鴻,103/10/20,09:46:32,"澄清工商時報103年10月20日""大廠下單 遠東新福懋進補"""
34,1476,儒鴻,103/10/22,09:39:43,"澄清工商時報103年10月22日""業績看旺 儒鴻聚陽後市可期""之報導"
35,1476,儒鴻,103/10/22,13:35:03,本公司受邀參加麥格理證券舉辦之法人說明會(Greater China Textile Corporate Day)
36,1476,儒鴻,103/10/31,09:52:00,"澄清蘋果日報103年10月31日""成衣廠喜迎換季商機""之報導"
37,1476,儒鴻,103/10/31,12:40:34,本公司越南布廠因鍋爐漏油造成小火災之損失情況說明
38,1476,儒鴻,103/11/20,10:09:16,"澄清蘋果日報103年11月20日""儒鴻5新客戶加持 明年營收衝250億新高""之報導"
39,1476,儒鴻,103/11/21,11:51:04,"澄清經濟日報103年11月21日""儒鴻 本季營運可望攀峰""之報導"
40,1476,儒鴻,103/12/05,09:56:21,"工商時報103年12月05日""儒鴻、南六 大摩喊加碼""之報導"
41,1476,儒鴻,103/12/05,10:04:06,"經濟日報103年12月05日""明年重拾獲利動能 儒鴻南六評等調升"" 之報導"
42,1476,儒鴻,103/12/16,09:33:49,"工商時報103年12月16日""權證─寒冬冷颼颼 聚陽儒鴻出貨熱烘烘""之報導"
43,1476,儒鴻,103/12/26,11:12:49,"工商時報103年12月26日""聚陽儒鴻銘旺實 全年獲利 衝新高""之報導"
44,1476,儒鴻,103/12/27,09:30:24,"工商時報103年12月27日""儒鴻聚陽 毛利率上揚""之報導"
