,公司代號,公司名稱,發言日期,發言時間,主旨
0,3698,隆達,100/01/31,15:42:33,更正本公司99年12月衍生性商品交易情形資訊
1,3698,隆達,100/02/08,16:32:46,本公司董事會決議召開民國100年股東常會
2,3698,隆達,100/02/08,16:33:12,本公司董事會決議發放股利
3,3698,隆達,100/02/08,16:33:25,公告本公司董事會決議盈餘轉增資發行新股
4,3698,隆達,100/02/08,18:37:23,本公司董事會重要決議事項
5,3698,隆達,100/03/15,16:36:21,日本強震對本公司財務業務無重大影響
6,3698,隆達,100/03/17,17:04:44,公告本公司不繼續辦理99年度股東常會通過之私募普通股案
7,3698,隆達,100/03/17,17:05:02,公告董事會決議修訂九十九年股東會常會召集事由 (增列報告事項)
8,3698,隆達,100/03/17,17:22:35,公告董事會決議修訂100年股東會常會召集事由 (增列報告事項)-更正公告
9,3698,隆達,100/03/17,17:39:07,公告董事會決議修訂盈餘分派案
10,3698,隆達,100/04/29,15:43:10,公告本公司100年度股東常會重要決議事項
11,3698,隆達,100/05/17,13:26:20,公告本公司董事會決議配股配息基準日
12,3698,隆達,100/07/20,16:29:25,本公司董事會決議辦理現金增資發行普通股 供股票上市掛牌前之公開承銷
13,3698,隆達,100/07/20,16:35:31,公告本公司董事會重大決議
14,3698,隆達,100/08/03,17:17:51,公告本公司召開股票上市前法人說明會， 但不召開上市前業績發表會
15,3698,隆達,100/08/09,15:30:34,公告本公司法人說明會之財務與業務資訊
16,3698,隆達,100/08/10,10:58:04,說明100年8月10日經濟日報新聞內容
17,3698,隆達,100/09/06,11:55:36,說明100年9月6日經濟日報暨工商時報新聞內容
18,3698,隆達,100/09/13,16:26:07,公告本公司上市現金增資委託代收及存儲價款合約
19,3698,隆達,100/09/13,16:29:56,公告本公司股務代理機構名稱、辦公處所及聯絡電話
20,3698,隆達,100/09/13,16:30:31,公告上市審議委員會決議事項及其執行情形
21,3698,隆達,100/09/14,16:23:48,公告本公司將參加瑞士信貸舉辦之法人說明會
22,3698,隆達,100/09/21,17:45:47,公告本公司股票初次上市前現金增資發行新股承銷價格訂定 及現金增資相關事宜
23,3698,隆達,100/09/21,17:49:19,公告本公司董事會決議成立薪資報酬委員會
24,3698,隆達,100/09/21,17:51:33,公告董事會通過解除經理人競業禁止限制
25,3698,隆達,100/09/21,17:56:43,公告本公司董事會決議間接投資設立大陸地區公司案
26,3698,隆達,100/09/27,17:01:27,公告本公司辦理股票初次上市過額配售內容
27,3698,隆達,100/09/27,17:01:51,公告本公司股票即將終止興櫃交易並轉至證交所上市交易
28,3698,隆達,100/09/27,17:02:06,公告本公司初次上市現金增資案收足股款
29,3698,隆達,100/10/06,17:27:24,初次上市公司承諾事項後續執行情形(至100年第3季止)
30,3698,隆達,100/10/06,17:27:43,公告本公司上市掛牌首五營業日穩定價格操作結果
31,3698,隆達,100/10/19,17:01:00,公告本公司新增背書保證相關事宜
32,3698,隆達,100/10/26,18:17:35,公告本公司董事會通過新增背書保證事宜。
33,3698,隆達,100/12/16,16:37:02,公告本公司董事會決議發行員工認股權憑證
