,公司代號,公司名稱,發言日期,發言時間,主旨
0,4952,凌通,101/01/09,14:24:48,公告本公司初次申請股票上市時所出具之承諾事項 截至100年度第4季執行情形
1,4952,凌通,101/02/10,16:35:43,公告本公司1010210董事會重要決議事項
2,4952,凌通,101/02/10,16:36:40,公告本公司董事會決議召開民國101年股東常會日期及相關 事宜
3,4952,凌通,101/04/09,14:11:48,公告本公司初次申請股票上市時所出具之承諾事項 截至101年度第1季執行情形
4,4952,凌通,101/04/25,15:44:49,公告本公司董事會通過100年度盈餘分派案
5,4952,凌通,101/04/25,15:45:31,公告本公司1010425董事會重要決議事項
6,4952,凌通,101/06/06,15:52:16,本公司成立審計委員會同時監察人配合辭任
7,4952,凌通,101/06/06,15:52:38,公告本公司101年股東常會重要決議事項
8,4952,凌通,101/06/06,15:53:05,公告本公司101年股東常會決議通過解除本公司董事競業 禁止之限制案
9,4952,凌通,101/06/22,16:50:52,公告本公司101年除息基準日
10,4952,凌通,101/07/20,13:54:17,公告本公司一OO年度年報資料補充事宜
11,4952,凌通,101/08/09,14:43:35,公告本公司1010809董事會重要決議事項
12,4952,凌通,101/09/13,14:04:02,澄清蘋果日報101年9月13日B6版對本公司之報導
13,4952,凌通,101/10/26,16:12:12,公告本公司101年10月26日董事會重要決議事項
14,4952,凌通,101/10/26,18:04:41,公告本公司總經理異動
15,4952,凌通,101/10/29,13:49:43,澄清蘋果日報101年10月29日B5版對本公司之報導
