,公司代號,公司名稱,發言日期,發言時間,主旨
0,2605,新興,101/03/28,15:30:06,本公司董事會決議召開股東常會
1,2605,新興,101/03/28,15:36:05,公告本公司董事會決議事項
2,2605,新興,101/03/28,15:39:46,董事會決議100年度盈餘分配現金股利，每股分派新台幣1.50元。
3,2605,新興,101/03/28,18:05:19,代理公告重要子公司樂利航運公司資金貸與本公司 美金貳仟貳佰伍拾萬元。
4,2605,新興,101/04/05,17:59:48,100年財報母公司營收金額與營收公告差異原因及對100年 6、7、8、10、12月關係人進貨申報影響數之刪除。
5,2605,新興,101/05/14,15:24:22,應證交所要求澄清媒體報導
6,2605,新興,101/06/12,17:46:26,公告本公司擬出售散裝貨輪信興貳號輪壹艘。
7,2605,新興,101/06/22,15:42:42,本公司101年度股東會重要決議事項
8,2605,新興,101/06/22,15:45:37,"董事會訂定現金股利除息交易日101年8月9日， 配息基準日8月15日,發放日8月5日。"
9,2605,新興,101/06/22,16:02:18,"董事會訂定現金股利除息交易日101年8月9日， 配息基準日8月15日,更正發放日為9月5日。"
10,2605,新興,101/06/25,14:07:52,應證交所要求澄清媒體報導
11,2605,新興,101/06/27,15:15:13,"子公司海德航運100%轉投資Helmsman Navigation Co. Ltd. 擬建造81,600噸散裝貨輪壹艘。預計2014年6月交船。"
12,2605,新興,101/06/27,15:35:04,"子公司海德航運100%轉投資Keystone Shipping Co. Ltd.  擬建造81,600噸散裝貨輪壹艘。預計2014年9月交船。"
13,2605,新興,101/07/26,17:04:31,代理公告重要子公司海德航運公司決議發放現金股利 美金肆仟萬元
14,2605,新興,101/08/25,01:18:59,公告本公司董事會承認101年上半年度財務報表。
15,2605,新興,101/08/27,10:05:30,更正公告本公司董事會承認101年上半年度財務報表。
