,公司代號,公司名稱,發言日期,發言時間,主旨
0,3027,盛達,109/01/02,17:30:40,本公司對中國普天公司提付仲裁說明
1,3027,盛達,109/01/31,14:17:54,公告本公司108年12月份自結 合併財務報告之相關資訊
2,3027,盛達,109/02/21,19:55:12,公告本公司董事會決議召開109年股東常會
3,3027,盛達,109/02/26,15:39:25,公告本公司發言人異動
4,3027,盛達,109/02/27,15:58:59,公告本公司109年1月份自結 合併財務報告之相關資訊
5,3027,盛達,109/03/27,19:02:01,公告本公司董事會決議一O八年度不分派股利
6,3027,盛達,109/03/27,19:02:49,公告本公司董事會決議增列109年股東常會召集事由
7,3027,盛達,109/03/27,19:04:08,公告本公司董事會決議辦理現金增資私募普通股
8,3027,盛達,109/03/31,14:19:46,公告本公司109年2月份自結 合併財務報告之相關資訊
9,3027,盛達,109/04/20,13:56:21,公告本公司109年3月份自結 合併財務報告之相關資訊
10,3027,盛達,109/05/20,15:20:12,公告本公司109年4月份自結 合併財務報告之相關資訊
11,3027,盛達,109/06/05,14:30:32,公告本公司新增資金貸與他人金額達新台幣一千萬以上且達 最近期財務報表淨值百分之二以上
12,3027,盛達,109/06/05,14:34:12,公告本公司109年股東常會重要決議事項
13,3027,盛達,109/06/20,14:27:04,公告本公司109年5月份自結 合併財務報告之相關資訊
14,3027,盛達,109/07/03,20:18:11,本公司對中國普天公司提付仲裁說明
15,3027,盛達,109/07/07,16:01:46,"因本公司有價證券於集中交易市場達公布注意交易資訊 標準,故公布相關財務業務等重大訊息,以利投資人區別瞭解"
16,3027,盛達,109/07/17,16:07:50,本公司對中國普天公司提付仲裁說明
17,3027,盛達,109/07/20,14:27:26,公告本公司109年6月份自結 合併財務報告之相關資訊
18,3027,盛達,109/07/23,19:06:35,本公司董事會決議發行員工認股權憑證
19,3027,盛達,109/08/13,14:37:25,代子公司香港盛恒達有限公司公告董事會決議2019年度盈餘
20,3027,盛達,109/08/13,15:51:34,"因本公司有價證券於集中交易市場達公布注意交易資訊 標準,故公布相關財務業務等重大訊息,以利投資人區別瞭解"
21,3027,盛達,109/08/14,13:42:38,"因本公司有價證券於集中交易市場達公布注意交易資訊 標準,故公布相關財務業務等重大訊息,以利投資人區別瞭解(更正)"
22,3027,盛達,109/08/20,13:48:47,公告本公司109年7月份自結 合併財務報告之相關資訊
23,3027,盛達,109/09/21,14:46:33,公告本公司109年8月份自結 合併財務報告之相關資訊
24,3027,盛達,109/10/16,15:44:12,"因本公司有價證券於集中交易市場達公布注意交易資訊 標準,故公布相關財務業務等重大訊息,以利投資人區別瞭解"
