,公司代號,公司名稱,發言日期,發言時間,主旨
0,2906,高林,104/01/08,14:31:20,公告法人董事離職
1,2906,高林,104/01/09,17:15:27,公告本公司從事衍生性商品交易損失達所訂契約損失上限
2,2906,高林,104/02/11,17:13:22,公告本公司貿易事業群總經理異動
3,2906,高林,104/02/11,17:15:37,公告更正本公司103年12月衍生性商品資訊
4,2906,高林,104/02/11,17:16:22,"代子公司Presto International Co.,Ltd 公告更正103年12月衍生性商品資訊"
5,2906,高林,104/02/11,17:20:33,公告本公司董事會通過執行長任命案
6,2906,高林,104/03/23,15:24:26,公告董事會決議通過103年度 合併及個體財務報表
7,2906,高林,104/03/23,15:25:35,公告董事會決議召開104年度股東會事宜
8,2906,高林,104/03/23,15:27:03,董事會決議股利分派
9,2906,高林,104/04/01,13:48:01,代重要子公司Quality Craft Ltd.公告 併購少數股權事宜
10,2906,高林,104/04/01,13:48:42,代重要子公司Quality Craft Ltd.公告 變更董事事宜
11,2906,高林,104/05/12,16:12:08,公告董事會決議通過104年度第一季合併財務報表
12,2906,高林,104/05/14,14:21:32,更正104年度第一季公告大陸投資資訊
13,2906,高林,104/06/10,11:36:43,公告本公司104年度股東常會重要決議事項
14,2906,高林,104/06/10,11:37:38,公告104年度股東常會補選董監事當選名單
15,2906,高林,104/06/10,11:38:13,解除新任董事競業禁止之限制
16,2906,高林,104/06/10,11:38:42,公告本公司薪酬委員會成員異動
17,2906,高林,104/06/23,13:08:08,公告董事會通過104年度除息基準日
18,2906,高林,104/06/23,13:08:56,公告本公司補行委任薪酬委員會委員
19,2906,高林,104/08/12,16:04:49,公告本公司104年度第二季經會計師核閱之合併財務報表
20,2906,高林,104/08/14,16:39:40,更正104年度第2季大陸投資資訊
21,2906,高林,104/09/10,16:57:05,公告本公司從事衍生性商品交易之未實現損失 超過淨值百分之三
22,2906,高林,104/11/13,15:59:50,公告本公司104年度第三季經會計師核閱之合併財務報表
23,2906,高林,104/12/30,17:14:09,取得杏昌投資股份有限公司100%股權
