,公司代號,公司名稱,發言日期,發言時間,主旨
0,2007,燁興,102/01/03,16:50:00,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,2007,燁興,102/01/09,08:17:06,本公司十二月份營業額。
2,2007,燁興,102/01/22,16:04:44,本公司董事會決議認購義大華都企業(股)公司現金增資股票
3,2007,燁興,102/01/22,16:06:51,本公司董事會決議認購義大華悅酒店(股)公司現金增資股票
4,2007,燁興,102/02/26,18:01:28,代子公司義大華悅酒店(股)公司公告新增背書保證 金額達新臺幣三千萬元以上且達該公開發行公司最 近期財務報表淨值百分之五以上者。
5,2007,燁興,102/02/26,18:02:07,代子公司義大華都企業(股)公司公告新增背書保證 金額達新臺幣三千萬元以上且達該公開發行公司最 近期財務報表淨值百分之五以上者。
6,2007,燁興,102/02/26,18:06:12,公告本公司及子公司對單一企業背書保證餘額 達第一項第二款及第一項第三款應公告申報事項。
7,2007,燁興,102/02/26,18:08:18,公告本公司及子公司背書保證餘額達本公司 最近期財務報表淨值百分之五十以上者。
8,2007,燁興,102/03/27,16:40:22,董事會決議召開102年股東常會
9,2007,燁興,102/03/27,16:49:09,本公司今年度不配發股利
10,2007,燁興,102/03/27,16:57:09,公告102/03/27地震對本公司財務及業務並無影響。
11,2007,燁興,102/03/27,17:01:02,本公司董事會通過101年度財務報告。
12,2007,燁興,102/04/22,09:00:59,公告本公司合併相關財務資訊
13,2007,燁興,102/05/07,13:24:48,本公司董事會通過稽核主管任用異動案
14,2007,燁興,102/05/23,13:14:46,公告本公司合併相關財務資訊
15,2007,燁興,102/06/03,13:36:58,公告102/06/02南投地震對本公司財務及業務並無影響。
16,2007,燁興,102/06/18,16:55:07,本公司102年股東常會決議事項。
17,2007,燁興,102/06/18,16:59:56,公告本公司合併相關財務資訊
18,2007,燁興,102/06/24,18:40:40,代子公司義大華都企業(股)公司公告董事會通過處分不動產案。
19,2007,燁興,102/06/24,18:42:29,代子公司義大華悅酒店(股)公司公告董事會通過處分不動產案。
20,2007,燁興,102/07/12,10:14:24,公告本公司合併相關財務資訊
21,2007,燁興,102/08/15,13:44:45,公告本公司合併相關財務資訊
22,2007,燁興,102/09/13,08:56:25,公告本公司合併相關財務資訊
23,2007,燁興,102/10/14,14:36:25,公告本公司合併相關財務資訊
24,2007,燁興,102/11/18,09:43:03,公告本公司合併相關財務資訊
25,2007,燁興,102/11/27,16:01:29,代子公司義大華都企業(股)公司公告擬與母公司(燁興企業 股份有限公司)簽立土地不動產買賣契約修正協議書。
26,2007,燁興,102/11/27,16:03:12,代子公司義大華悅酒店(股)公司公告擬與母公司(燁興企業 股份有限公司)簽立土地不動產買賣契約修正協議書。
27,2007,燁興,102/12/10,16:03:11,公告本公司董事會通過與子公司義大華都及義大華悅公司簽立 土地不動產買賣契約修正協議書 。
28,2007,燁興,102/12/19,16:02:12,公告本公司合併相關財務資訊
