,公司代號,公司名稱,發言日期,發言時間,主旨
0,4536,拓凱,103/01/06,10:22:21,澄清新聞媒體報導
1,4536,拓凱,103/01/07,10:56:45,澄清新聞媒體報導
2,4536,拓凱,103/01/07,16:04:52,本公司受邀參加103/1/8 台灣東方匯理證券股份有限公司所舉辦之法人座談會
3,4536,拓凱,103/02/05,10:08:45,澄清新聞媒體報導
4,4536,拓凱,103/02/24,11:16:49,澄清新聞媒體報導
5,4536,拓凱,103/03/03,15:46:59,公告本公司總經理異動
6,4536,拓凱,103/03/04,10:56:11,澄清新聞媒體報導
7,4536,拓凱,103/03/18,09:57:05,本公司受邀參加103/3/19 美林證券舉辦之美林論壇
8,4536,拓凱,103/03/20,17:26:15,公告本公司董事會通過102年度財務報告
9,4536,拓凱,103/03/20,17:26:42,董事會決議股利分派
10,4536,拓凱,103/03/20,17:27:23,公告本公司董事會決議召開103年度股東常會
11,4536,拓凱,103/03/20,17:28:01,代重要子公司New Score Investment Limited公告 新任自然人董事
12,4536,拓凱,103/03/20,17:29:03,公告本公司董事會決議增加子公司持股比例
13,4536,拓凱,103/04/07,11:07:20,澄清新聞媒體報導
14,4536,拓凱,103/04/14,11:04:51,澄清新聞媒體報導
15,4536,拓凱,103/05/07,15:31:03,本公司受邀參加麥格里證券舉辦之Great China Conference
16,4536,拓凱,103/05/12,18:20:48,公告本公司董事會通過103年度第一季財務報告
17,4536,拓凱,103/05/12,18:21:31,代重要子公司新鴻洲公司公告董事會決議不分派股利
18,4536,拓凱,103/05/13,11:07:24,澄清新聞媒體報導
19,4536,拓凱,103/06/06,17:24:19,代重要子公司新鴻洲公告董事會決議重大投資案
20,4536,拓凱,103/06/12,17:00:04,公告本公司103年度股東常會重要決議事項
21,4536,拓凱,103/06/12,17:00:47,公告本公司董事會決議配息基準日
22,4536,拓凱,103/06/12,17:06:05,公告本公司資金貸與金額達第22條第一項第三款標準
23,4536,拓凱,103/06/13,10:30:15,澄清新聞媒體報導
24,4536,拓凱,103/07/07,11:45:45,澄清新聞媒體報導
25,4536,拓凱,103/08/12,17:30:06,公告本公司董事會通過103年度第二季財務報告
26,4536,拓凱,103/08/15,16:17:02,本公司受邀參加麥格里證券舉辦之2014 Corporate Day電話連線會議
27,4536,拓凱,103/08/20,16:03:14,更正本公司103年度第一、二季XBRL財務報告部分資訊
28,4536,拓凱,103/08/26,14:40:50,本公司受邀參加凱基證券舉辦之「2014凱基投資論壇-驚豔台灣˙Branding Taiwan」
29,4536,拓凱,103/09/01,10:52:08,澄清新聞媒體報導
30,4536,拓凱,103/11/03,17:22:21,公告本公司董事會通過103年度第三季財務報告
31,4536,拓凱,103/11/03,17:23:03,公告本公司董事會決議增資子公司
32,4536,拓凱,103/11/03,17:23:33,公告本公司總經理異動
33,4536,拓凱,103/11/04,11:28:00,澄清新聞媒體報導
34,4536,拓凱,103/11/17,16:52:23,本公司受邀參加永豐金證券舉辦之法人說明會
35,4536,拓凱,103/11/19,11:33:44,澄清新聞媒體報導
36,4536,拓凱,103/12/01,11:08:24,澄清新聞媒體報導
37,4536,拓凱,103/12/09,15:06:02,本公司受邀參加證交所舉辦之業績發表會
38,4536,拓凱,103/12/24,17:53:20,公告本公司背書保證金額達第25條第一項第四款標準
39,4536,拓凱,103/12/24,17:53:46,代重要子公司NEW SCORE HOLDING LIMITED公告董事異動
40,4536,拓凱,103/12/24,17:54:11,代重要子公司NEW SCORE INVESTMENT LIMITED公告董事異動
41,4536,拓凱,103/12/24,17:54:35,代重要子公司MUSONIC CORPORATION公告董事異動
42,4536,拓凱,103/12/24,17:54:57,代重要子公司廈門新凱複材科技有限公司公告董事異動
43,4536,拓凱,103/12/24,17:55:19,代重要子公司廈門新凱複材科技有限公司公告監察人異動
44,4536,拓凱,103/12/24,17:55:42,代重要子公司廈門新鴻洲精密科技有限公司公告董事異動
