,公司代號,公司名稱,發言日期,發言時間,主旨
0,1439,中和,108/01/25,17:07:33,公告本公司策略長通過董事會任用
1,1439,中和,108/01/25,17:07:50,公告本公司內部稽核主管異動
2,1439,中和,108/01/31,17:05:32,公告本公司法人董事變更
3,1439,中和,108/03/05,17:41:54,公告本公司董事會決議召開一○八年股東會相關事宜
4,1439,中和,108/03/05,17:48:28,董事會決議股利分派
5,1439,中和,108/04/18,17:36:36,公告本公司董事會決議召開一○八年股東會相關事宜 (新增股東會議案)
6,1439,中和,108/04/18,17:43:58,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條規定公告事宜
7,1439,中和,108/05/08,17:07:03,公告更正本公司一○七年度股利分派情形-董事會通過
8,1439,中和,108/05/08,17:07:30,公告更正108年4月18日本公司依「公開發行公司資金貸 與及背書保證處理準則」第二十五條規定公告事宜
9,1439,中和,108/06/24,17:02:51,公告本公司監察人辭任(設置審計委員會)
10,1439,中和,108/06/24,17:03:36,公告本公司一○八年股東常會重要決議事項
11,1439,中和,108/06/24,17:04:11,公告本公司一○八年股東常會決議通過解除新任董事其代表人競業 限制
12,1439,中和,108/06/24,17:05:25,公告本公司設置審計委員會
13,1439,中和,108/08/06,17:43:03,公告本公司董事會決議通過更換股務代理機構事宜
14,1439,中和,108/08/06,17:44:10,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條規定公告事宜(調整108年4月18日及108年5月8日 背書保證部份額度)
15,1439,中和,108/08/23,17:40:51,公告本公司更換股務代理機構案業經臺灣集中保管結算所 函覆准予備查
16,1439,中和,108/09/09,17:49:32,本公司董事會通過註銷背書保證部份額度
17,1439,中和,108/09/09,17:50:01,公告本公司董事會決議通過取得有價證券相關事宜
18,1439,中和,108/09/12,17:06:32,公告本公司完成取得有價證券相關事宜 (補充說明108年9月9日公告)
19,1439,中和,108/11/06,17:33:49,公告本公司董事會決議通過解除經理人競業禁止案
20,1439,中和,108/12/09,17:18:32,本公司因有重大訊息待公布，經證交所同意自108年12月10日 起暫停交易
21,1439,中和,108/12/10,15:52:49,公告本公司召開108年12月10日重大訊息記者會內容
22,1439,中和,108/12/10,18:09:40,本公司經證交所同意，自108年12月11日起恢復交易
23,1439,中和,108/12/20,17:38:45,公告本公司法人代表人董事變動
24,1439,中和,108/12/20,17:39:17,公告本公司董事辭職暨董事發生變動達三分之一以上
25,1439,中和,108/12/20,17:39:44,公告本公司代理發言人異動
26,1439,中和,108/12/23,17:46:44,公告本公司總經理人事異動案
27,1439,中和,108/12/23,17:47:20,公告本公司董事會決議通過解除經理人競業禁止案
28,1439,中和,108/12/23,17:48:08,公告本公司董事會決議召開一○九年第一次股東臨時會相關事宜
29,1439,中和,108/12/24,18:06:54,公告本公司召開法人說明會相關資訊
