,公司代號,公司名稱,發言日期,發言時間,主旨
0,3454,晶睿,103/03/24,12:35:31,澄清媒體報導
1,3454,晶睿,103/03/27,17:57:37,董事會決議增資發行新股
2,3454,晶睿,103/03/27,17:57:53,公告本公司董事會決議召開一○三年股東常會相關事宜
3,3454,晶睿,103/03/27,18:00:17,董事會決議股利分派
4,3454,晶睿,103/04/24,15:56:38,"公告本公司董事會通過轉讓庫藏股1,000,000股予本公司員工"
5,3454,晶睿,103/06/16,17:26:31,公告本公司一○三年股東常會改選董事(含獨立董事)
6,3454,晶睿,103/06/16,17:26:51,公告本公司一○三年股東常會改選獨立董事
7,3454,晶睿,103/06/16,17:27:04,公告本公司一○三年股東常會改選監察人
8,3454,晶睿,103/06/16,17:27:19,公告本公司薪資報酬委員會任期屆滿
9,3454,晶睿,103/06/16,17:28:12,公告本公司一○三年股東常會決議事項
10,3454,晶睿,103/06/16,17:28:25,公告本公司一○三年股東常會通過同意解除董事競業禁止案
11,3454,晶睿,103/06/16,17:28:47,公告本公司一○三年股東常會改選董事長
12,3454,晶睿,103/07/24,15:47:34,董事會決議除權息基準日及一○二年度盈餘分派之配股率及配息率
13,3454,晶睿,103/07/24,15:47:50,公告本公司董事會決議委任第三屆薪資報酬委員會委員
14,3454,晶睿,103/11/03,14:04:16,董事會決議擬購置大台北地區不動產
15,3454,晶睿,103/12/09,18:28:55,本公司受邀參加證交所舉辦之業績發表會
