,公司代號,公司名稱,發言日期,發言時間,主旨
0,3014,聯陽,102/02/27,16:27:07,公告本公司董事會決議召開一○二年股東常會相關事宜
1,3014,聯陽,102/02/27,16:27:29,公告本公司董事會決議分配股利事宜
2,3014,聯陽,102/02/27,16:27:49,本公司董事會決議辦理現金減資公告
3,3014,聯陽,102/03/05,15:38:40,澄清媒體經濟日報102年3月5日報導『聯陽晶喜 獲微軟大單』一事
4,3014,聯陽,102/04/24,16:03:28,公告本公司董事會決議召開一○二年股東常會相關事宜 (增加討論事項議案)
5,3014,聯陽,102/04/24,16:03:51,公告本公司董事會決議擬發行限制員工權利新股
6,3014,聯陽,102/05/21,16:45:13,本公司董事會決議收買已發行之限制員工權利新股註銷減資事宜
7,3014,聯陽,102/05/28,15:21:25,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
8,3014,聯陽,102/06/03,11:45:28,公告102年6月2日地震對本公司財務及業務無影響
9,3014,聯陽,102/06/11,14:01:38,公告本公司一○二年股東常會重要決議事項
10,3014,聯陽,102/06/11,14:01:53,本公司辦理減資致債權人公告
11,3014,聯陽,102/07/16,17:19:14,公告修正本公司101年度年報第29頁內容
12,3014,聯陽,102/08/01,17:19:45,公告董事會決議原發放現金股利之配息比率變動
13,3014,聯陽,102/08/01,17:20:06,董事會決議除息基準日及現金股利 發放日相關訊息
14,3014,聯陽,102/08/01,17:20:33,本公司董事會決議收買已發行之限制員工權利新股註銷減資事宜
15,3014,聯陽,102/08/01,17:20:52,公告本公司董事會決議發行員工認股權憑證
16,3014,聯陽,102/08/01,17:21:07,公告本公司訂定減資基準日 (本減資基準日僅作為向經濟部申請處理減資變更登記之用)
17,3014,聯陽,102/08/01,17:21:38,公告本公司董事會通過訂定一○二年度限制員工權利新股 發行及買回辦法
18,3014,聯陽,102/08/09,16:17:57,本公司將收買已發行之限制員工權利新股辦理註銷完成公告。
19,3014,聯陽,102/08/09,16:27:11,本公司公告現金減資辦理資本變更登記完成
20,3014,聯陽,102/08/28,15:08:00,澄清媒體蘋果日報102年8月28日報導 『聯陽退出NAND Flash控制晶片』一事
21,3014,聯陽,102/08/30,13:42:58,公告本公司停止向上年度進貨10%以上供應商進貨
22,3014,聯陽,102/09/03,17:22:57,本公司訂定現金減資換發股票基準日、換發股票作業計劃書等 相關事宜
