,公司代號,公司名稱,發言日期,發言時間,主旨
0,1762,中化生,102/03/06,17:09:06,公告本公司董事會決議召開102年股東常會相關事宜。
1,1762,中化生,102/03/06,17:11:01,公告本公司董事會決議發放股利。
2,1762,中化生,102/05/28,10:48:20,澄清102.05.28經濟日報C6版有關本公司「中化生 桃園大擴產」之 報導。
3,1762,中化生,102/05/29,16:34:22,公告本公司受邀參加由台灣摩根士丹利證券舉辦之「Taiwan Discovery Seminar」。
4,1762,中化生,102/06/03,12:26:55,公告6月2日南投地震對本公司財務及業務並無重大影響。
5,1762,中化生,102/06/19,16:13:56,公告本公司102年股東常會重要決議事項。
6,1762,中化生,102/06/19,16:15:50,公告本公司102年股東常會董事改選當選名單。
7,1762,中化生,102/06/19,16:20:10,公告本公司102年股東常會獨立董事改選當選名單。
8,1762,中化生,102/06/19,16:22:36,公告本公司102年股東常會監察人改選當選名單。
9,1762,中化生,102/06/19,16:27:17,公告本公司股東常會決議解除董事及其代表人競業禁止之限制。
10,1762,中化生,102/06/19,16:31:43,公告本公司王勳聖董事長續任。
11,1762,中化生,102/06/19,17:18:38,公告本公司董事會決議配息基準日。
12,1762,中化生,102/06/19,17:21:41,公告本公司董事會決議委任第二屆薪酬委員會委員。
13,1762,中化生,102/07/15,15:53:13,公告本公司受邀參加由凱基證券舉辦之「生技產業論壇」。
14,1762,中化生,102/09/05,16:12:50,公告本公司受邀參加由富邦證券舉辦之「富邦2013年3Q產業論壇」。
15,1762,中化生,102/10/18,10:59:47,澄清102.10.18工商時報B1版之報導。
16,1762,中化生,102/11/27,16:49:58,公告本公司受邀參加由先探投資週刊舉辦之「生技產業大放異彩 產業商機大未來」論壇。
