,公司代號,公司名稱,發言日期,發言時間,主旨
0,3032,偉訓,106/01/10,14:05:23,公告本公司105年12月份自結合併營業收入
1,3032,偉訓,106/02/09,14:49:34,公告本公司106年1月份自結合併營業收入
2,3032,偉訓,106/03/09,17:06:45,公告本公司106年2月份自結合併營業收入
3,3032,偉訓,106/03/15,16:22:00,董事會決議一○六年股東常會召開日期及相關事宜
4,3032,偉訓,106/03/15,16:23:03,本公司董事會通過一○五年度財務報表暨合併子公司 財務報表。
5,3032,偉訓,106/03/15,16:23:39,代重要子公司公告盈餘分配案。
6,3032,偉訓,106/03/15,16:24:18,董事會決議股利分派
7,3032,偉訓,106/03/15,17:13:50,符合「資金貸與及背書保證處理準則」第25條第1項第4款 公告-為子公司背書保證額度展期
8,3032,偉訓,106/04/06,16:38:00,公告本公司105年度第4季關係人交易申報自結數與會計師查核 差異數說明
9,3032,偉訓,106/04/10,14:48:01,公告本公司106年3月份自結合併營業收入
10,3032,偉訓,106/05/08,14:01:11,修正106年股東會議事手冊檔案。
11,3032,偉訓,106/05/09,14:45:16,本公司董事會通過一○六年第一季財務報表。
12,3032,偉訓,106/05/10,14:39:37,公告本公司106年4月份自結合併營業收入
13,3032,偉訓,106/06/08,15:11:20,公告一○六年股東常會重要決議事項
14,3032,偉訓,106/06/08,15:12:09,公告本公司董事會決議除息基準日公告
15,3032,偉訓,106/06/09,15:00:40,公告本公司106年5月份自結合併營業收入
16,3032,偉訓,106/06/30,18:07:33,代本公司之重要子公司力韡股份有限公司公告除息基準日
17,3032,偉訓,106/07/10,15:05:18,公告本公司106年6月份自結合併營業收入
18,3032,偉訓,106/08/09,14:57:08,本公司董事會通過一○六年第二季財務報表。
19,3032,偉訓,106/08/10,14:10:04,公告本公司106年7月份自結合併營業收入
20,3032,偉訓,106/08/21,16:48:24,說明本公司106年第2季關係人交易申報自結數與會計師查核 差異數說明
21,3032,偉訓,106/09/07,14:03:44,公告本公司106年8月份自結合併營業收入
22,3032,偉訓,106/10/11,15:44:27,公告本公司106年9月份自結合併營業收入
23,3032,偉訓,106/11/03,17:09:47,"公告修正106年9月份富驊公司之子公司東莞東驊電子背書保證 實際動支金額應為2,408千元，誤植為62,928千元。"
24,3032,偉訓,106/11/08,17:36:18,本公司董事會通過一○六年第三季財務報表。
25,3032,偉訓,106/11/09,14:29:24,公告本公司106年10月份自結合併營業收入
26,3032,偉訓,106/11/17,14:29:10,本公司受邀參加福邦證券舉辦之法人說明會
27,3032,偉訓,106/12/08,14:21:08,公告本公司106年11月份自結合併營業收入
