,公司代號,公司名稱,發言日期,發言時間,主旨
0,2454,聯發科,107/01/05,16:40:38,公告本公司參與機構投資人說明會
1,2454,聯發科,107/01/08,16:57:19,聯發科技106年12月份自結合併營收淨額公告
2,2454,聯發科,107/01/17,16:56:55,本公司於107/01/31召開第四季法人說明會
3,2454,聯發科,107/01/31,14:01:01,本公司重要營運主管異動
4,2454,聯發科,107/01/31,18:33:46,本公司董事會決議收回未達既得條件之民國105年發行 限制員工權利新股暨註銷減資事宜
5,2454,聯發科,107/01/31,18:34:06,公告本公司董事會解除經理人競業禁止之限制
6,2454,聯發科,107/01/31,18:34:26,本公司2017年第4季合併財務報告
7,2454,聯發科,107/01/31,18:47:04,民國107年度第一季簡式合併財務預測公告
8,2454,聯發科,107/01/31,18:52:13,公告本公司董事會決議擬增資寰發股份有限公司
9,2454,聯發科,107/01/31,18:52:29,公告本公司董事會決議處分無形資產
10,2454,聯發科,107/02/05,16:01:02,公告本公司參與機構投資人說明會
11,2454,聯發科,107/02/09,16:57:46,聯發科技107年1月份自結合併營收淨額公告
12,2454,聯發科,107/02/12,16:13:08,公告中國商務部解除本公司與晨星合併案之限制條件
13,2454,聯發科,107/02/23,17:34:48,公告本公司限制員工權利新股註銷完成變更登記事宜
14,2454,聯發科,107/03/07,16:22:12,公告本公司參與機構投資人說明會
15,2454,聯發科,107/03/09,16:58:17,聯發科技107年2月份自結合併營收淨額公告
16,2454,聯發科,107/03/09,17:34:35,代子公司翔發投資(股)公司公告轉讓金士頓電子(股)公司股票
17,2454,聯發科,107/03/14,17:07:50,代重要子公司立錡科技股份有限公司公告選任副董事長
18,2454,聯發科,107/03/14,17:08:09,代重要子公司立錡科技股份有限公司公告 董事會決議 分派股利
19,2454,聯發科,107/03/21,11:23:29,澄清107年3月21日經濟日報之新聞內容
20,2454,聯發科,107/03/23,20:41:59,公告本公司董事會決議召開股東常會
21,2454,聯發科,107/03/23,20:42:51,首次採用國際財務報導準則第9號之影響公告
22,2454,聯發科,107/03/23,20:43:44,修正子公司Nephos Cayman Co. Limited董事會決議向合肥 市創業投資引導基金有限公司買回子公司擎發通訊科技 （合肥）有限公司股份之交易金額
23,2454,聯發科,107/04/10,17:09:39,聯發科技107年3月份自結合併營收淨額公告
24,2454,聯發科,107/04/10,17:12:53,公告本公司參與機構投資人說明會
25,2454,聯發科,107/04/13,17:06:36,本公司於107/04/27召開第一季法人說明會
26,2454,聯發科,107/04/19,14:23:12,澄清107年4月19日工商時報之新聞內容
27,2454,聯發科,107/04/27,15:04:57,公告本公司與100%之子公司晨星半導體股份有限公司合併案
28,2454,聯發科,107/04/27,18:39:45,代子公司晨星半導體股份有限公司簡易合併案債權人公告
29,2454,聯發科,107/04/27,19:38:06,本公司2018年第1季合併財務報告
30,2454,聯發科,107/04/27,20:07:58,公告本公司董事會決議新增一○七年股東常會議案
