,公司代號,公司名稱,發言日期,發言時間,主旨
0,8443,阿瘦,104/01/21,10:56:58,澄清104/1/21工商時報報導
1,8443,阿瘦,104/03/25,20:11:08,公告本公司董事會決議召開股東會相關事宜
2,8443,阿瘦,104/03/25,20:11:40,公告本公司董事會決議成立「提名委員會」暨通過 「提名委員會組織規程」
3,8443,阿瘦,104/03/25,20:12:08,董事會決議股利分派
4,8443,阿瘦,104/04/09,19:32:53,更正本公司104年3月營收資訊
5,8443,阿瘦,104/04/20,20:04:38,本公司董事會決議通過透過第三地區轉投資事業對大陸地區投資
6,8443,阿瘦,104/06/15,20:32:18,針對誠諾理顧問公司來函說明
7,8443,阿瘦,104/06/18,21:22:49,公告本公司104年股東常會重要決議事項
8,8443,阿瘦,104/06/18,21:23:09,公告本公司104年度股東常會決議通過解除董事競業禁止之限制案
9,8443,阿瘦,104/06/18,21:23:27,公告本公司董事會選任董事長
10,8443,阿瘦,104/06/18,21:23:49,公告本公司第一屆審計委員解任
11,8443,阿瘦,104/06/18,21:24:30,公告本公司第二屆薪酬委員解任
12,8443,阿瘦,104/06/18,21:24:50,公告本公司第一屆提名委員解任
13,8443,阿瘦,104/06/18,21:25:09,公告本公司104年股東常會全面改選獨立董事當選名單
14,8443,阿瘦,104/06/18,21:25:27,公告本公司104年股東常會董事改選當選名單
15,8443,阿瘦,104/06/30,18:39:29,公告本公司104年現金股利配息基準日
16,8443,阿瘦,104/06/30,18:40:06,公告本公司第二屆審計委員會委員名單
17,8443,阿瘦,104/06/30,18:40:27,公告本公司第三屆薪酬委員會委員名單
18,8443,阿瘦,104/06/30,18:40:51,公告本公司第二屆提名委員會委員名單
19,8443,阿瘦,104/10/07,19:17:52,公告本公司財務主管、會計主管、內部稽核主管異動
20,8443,阿瘦,104/12/31,20:04:22,公告本公司代理發言人異動
