,公司代號,公司名稱,發言日期,發言時間,主旨
0,2408,南亞科,106/01/09,17:43:24,本公司召開法人說明會公告
1,2408,南亞科,106/01/10,12:04:41,澄清媒體報導
2,2408,南亞科,106/01/18,07:37:38,公告本公司發行105年度第1次海外無擔保可轉換公司債
3,2408,南亞科,106/01/19,17:30:01,公告本公司取得機器設備
4,2408,南亞科,106/01/19,17:30:47,公告本公司取得機器設備
5,2408,南亞科,106/01/23,18:59:01,公告本公司取得機器設備
6,2408,南亞科,106/01/25,16:33:24,公告本公司今日法人說明會摘要
7,2408,南亞科,106/02/07,18:22:46,公告本公司取得機器設備
8,2408,南亞科,106/02/10,15:52:09,公告本公司取得機器設備
9,2408,南亞科,106/02/10,15:52:56,公告本公司取得機器設備
10,2408,南亞科,106/03/09,15:37:15,公告本公司董事會決議召開106年股東常會相關事宜
11,2408,南亞科,106/03/09,15:38:21,董事會決議股利分派
12,2408,南亞科,106/03/09,15:39:38,公告本公司財務主管變動
13,2408,南亞科,106/03/09,15:40:25,本公司董事會決議資本預算案
14,2408,南亞科,106/03/09,15:41:06,公告本公司董事會決議終止海外存託憑證
15,2408,南亞科,106/03/09,15:42:24,公告本公司取得廠務設備
16,2408,南亞科,106/03/10,18:18:54,公告本公司取得機器設備
17,2408,南亞科,106/03/14,19:19:52,公告本公司受邀參加富邦證券所舉辦之2017年第一季投資論壇
18,2408,南亞科,106/03/15,16:15:38,公告本公司受邀參加國泰證券所舉辦之2017年第一季論壇
19,2408,南亞科,106/03/20,17:48:16,公告本公司受邀參加Bank of America Merrill Lynch所舉辦之2017 Asia Pacific TMT Conference
20,2408,南亞科,106/03/23,14:32:18,公告本公司受邀參加Morgan Stanley所舉辦之Hong Kong Investor Summit
21,2408,南亞科,106/04/10,16:58:22,本公司召開法人說明會公告
22,2408,南亞科,106/04/26,18:04:04,公告本公司今日法人說明會摘要
23,2408,南亞科,106/05/12,15:13:48,公告本公司董事會通過捐贈明志科技大學
24,2408,南亞科,106/05/23,19:01:56,公告本公司取得廠務工程
25,2408,南亞科,106/05/26,13:34:41,公告本公司106年股東常會重要決議事項
26,2408,南亞科,106/05/26,13:37:32,公告本公司董事會決議分派現金股利基準日
27,2408,南亞科,106/06/12,13:40:42,公告本公司受邀參加元大證券所舉辦之亞洲投資創富論壇
28,2408,南亞科,106/06/16,06:35:34,公告本公司處分美商美光科技股份有限公司普通股
29,2408,南亞科,106/06/17,06:26:44,公告本公司處分美商美光科技股份有限公司普通股
30,2408,南亞科,106/06/19,15:11:55,公告本公司受邀參加元富證券所舉辦之海外投資人會議
31,2408,南亞科,106/06/20,18:10:50,公告本公司處分美商美光科技股份有限公司普通股
32,2408,南亞科,106/06/21,18:00:22,公告本公司處分美商美光科技股份有限公司普通股
33,2408,南亞科,106/06/22,18:07:13,公告本公司處分美商美光科技股份有限公司普通股
34,2408,南亞科,106/06/24,17:03:13,公告本公司處分美商美光科技股份有限公司普通股
35,2408,南亞科,106/06/27,18:10:32,公告本公司處分美商美光科技股份有限公司普通股
36,2408,南亞科,106/06/29,17:18:33,公告本公司處分美商美光科技股份有限公司普通股
37,2408,南亞科,106/07/10,16:18:24,本公司召開法人說明會公告
38,2408,南亞科,106/07/10,18:47:40,公告本公司取得機器設備
39,2408,南亞科,106/07/12,18:08:18,澄清媒體報導
40,2408,南亞科,106/07/17,17:01:29,公告本公司今日法人說明會摘要
41,2408,南亞科,106/07/25,17:58:34,公告本公司處分美商美光科技股份有限公司普通股
42,2408,南亞科,106/08/24,17:13:18,公告本公司處分美商美光科技股份有限公司普通股
43,2408,南亞科,106/08/28,18:27:47,公告本公司受邀參加國票證券所舉辦之2017國票證券投資論壇
44,2408,南亞科,106/08/29,17:47:42,公告本公司處分美商美光科技股份有限公司普通股
45,2408,南亞科,106/08/30,17:57:51,公告本公司處分美商美光科技股份有限公司普通股
46,2408,南亞科,106/08/31,13:33:55,公告本公司受邀參加Morgan Stanley所舉辦之Asia Corporate Day 2017
47,2408,南亞科,106/08/31,17:38:13,公告本公司處分美商美光科技股份有限公司普通股
48,2408,南亞科,106/09/01,17:16:31,公告本公司處分美商美光科技股份有限公司普通股
49,2408,南亞科,106/09/02,17:05:23,公告本公司處分美商美光科技股份有限公司普通股
50,2408,南亞科,106/09/05,14:33:24,公告本公司受邀參加瑞士信貸所舉辦之18th Annual Asian Technology Conference
51,2408,南亞科,106/09/06,17:21:08,公告本公司處分美商美光科技股份有限公司普通股
52,2408,南亞科,106/09/07,17:05:24,公告本公司處分美商美光科技股份有限公司普通股
53,2408,南亞科,106/09/08,18:01:44,公告本公司處分美商美光科技股份有限公司普通股
54,2408,南亞科,106/09/12,18:10:14,公告本公司處分美商美光科技股份有限公司普通股
55,2408,南亞科,106/09/13,17:45:27,公告本公司處分美商美光科技股份有限公司普通股
56,2408,南亞科,106/09/15,18:10:23,公告本公司處分美商美光科技股份有限公司普通股
57,2408,南亞科,106/09/19,17:21:43,公告本公司處分美商美光科技股份有限公司普通股
58,2408,南亞科,106/09/20,17:12:25,公告本公司處分美商美光科技股份有限公司普通股
59,2408,南亞科,106/09/22,16:58:07,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
60,2408,南亞科,106/09/22,17:54:10,公告本公司處分美商美光科技股份有限公司普通股
61,2408,南亞科,106/09/26,17:42:13,公告本公司處分美商美光科技股份有限公司普通股
62,2408,南亞科,106/09/27,17:27:52,公告本公司處分美商美光科技股份有限公司普通股
63,2408,南亞科,106/09/28,17:51:34,公告本公司處分美商美光科技股份有限公司普通股
64,2408,南亞科,106/09/29,17:28:36,公告本公司處分美商美光科技股份有限公司普通股
