,公司代號,公司名稱,發言日期,發言時間,主旨
0,2454,聯發科,109/01/03,18:18:35,公告本公司參與機構投資人說明會
1,2454,聯發科,109/01/03,18:19:01,代子公司翔發投資(股)公司公告董事同意通過與 滾雷科技股份有限公司合併案
2,2454,聯發科,109/01/03,18:19:31,代子公司滾雷科技(股)公司簡易合併案債權人公告
3,2454,聯發科,109/01/10,16:56:36,聯發科技108年12月份自結合併營收淨額公告
4,2454,聯發科,109/01/17,16:56:54,本公司於109/02/07召開第四季法人說明會
5,2454,聯發科,109/01/22,20:45:54,代重要子公司旭思投資(股)公司公告變更 絡達科技股份轉換基準日案
6,2454,聯發科,109/01/29,21:14:59,公告有關武漢肺炎影響之說明
7,2454,聯發科,109/02/07,17:21:25,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
8,2454,聯發科,109/02/07,17:21:53,本公司2019年第4季合併財務報告
9,2454,聯發科,109/02/07,17:25:49,民國109年度第一季簡式合併財務預測公告
10,2454,聯發科,109/02/10,16:54:59,聯發科技109年1月份自結合併營收淨額公告
11,2454,聯發科,109/02/24,16:51:37,公告本公司參與機構投資人說明會
12,2454,聯發科,109/02/26,17:13:56,公告本公司限制員工權利新股註銷完成變更登記事宜
13,2454,聯發科,109/03/10,16:54:56,聯發科技109年2月份自結合併營收淨額公告
14,2454,聯發科,109/03/13,16:15:07,代重要子公司立錡科技股份有限公司公告董事會決議分派股利
15,2454,聯發科,109/03/13,16:15:20,代重要子公司立錡科技股份有限公司公告董事會決議捐贈 財團法人立錡教育基金會
16,2454,聯發科,109/03/17,16:14:48,公告本公司參與機構投資人說明會
17,2454,聯發科,109/03/20,14:06:36,本公司董事會通過買回公司股份
18,2454,聯發科,109/03/20,19:02:29,公告本公司董事會決議召開股東常會
19,2454,聯發科,109/03/20,19:02:39,代重要子公司MediaTek Singapore Pte. Ltd 公告董事變動
20,2454,聯發科,109/03/30,10:29:04,澄清109年03月30日工商時報A1版有關本公司之報導
21,2454,聯發科,109/04/10,16:55:49,聯發科技109年3月份自結合併營收淨額公告
22,2454,聯發科,109/04/14,16:59:22,本公司於109/04/28召開第一季法人說明會
23,2454,聯發科,109/04/27,16:46:33,代重要子公司立錡科技股份有限公司公告召集董事會 (代行股東會)
24,2454,聯發科,109/04/27,16:46:45,代重要子公司立錡科技股份有限公司公告董事會 (代行股東會)重要決議事項
25,2454,聯發科,109/04/28,18:38:39,本公司2020年第1季合併財務報告
26,2454,聯發科,109/04/28,18:39:41,民國109年度第二季簡式合併財務預測公告
27,2454,聯發科,109/04/28,18:40:24,代重要子公司旭思投資股份有限公司公告單一法人股東 指派代表人擔任董事
