,公司代號,公司名稱,發言日期,發言時間,主旨
0,2368,金像電,102/01/04,16:09:19,代子公司GOLDEX公告新增資金貸與蘇州金像及金像電子國際 金額達本公司最近期財報淨值百分之二以上
1,2368,金像電,102/01/04,16:09:31,代子公司金像電子國際公告新增資金貸與蘇州金像電子 金額達本公司最近期財報淨值百分之二以上
2,2368,金像電,102/01/07,13:20:51,更正事實發生日為102年1月4日-代子公司金像電子國際公告 資金貸與情事
3,2368,金像電,102/01/16,08:32:55,公告本公司第三次庫藏股執行期間屆滿
4,2368,金像電,102/01/18,16:16:23,更新102年1月16日本公司公告買回庫藏股期間屆滿及執行狀況內 容之第5.7.8點
5,2368,金像電,102/03/07,17:07:21,代子公司ENTERPRISE公告新增資金貸與金額達淨值 百分之二以上
6,2368,金像電,102/03/13,16:49:43,代子公司金像電子國際有限公司公告新增資金貸與 金額達本公司最近期財務報表淨值百分之二以上
7,2368,金像電,102/03/13,16:49:59,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
8,2368,金像電,102/03/14,16:44:30,更正事實發生日為102年3月13日-代子公司金像電子國際公告 資金貸與情事
9,2368,金像電,102/03/21,11:10:25,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
10,2368,金像電,102/03/27,15:22:51,公告102年03月27日南投地震對本公司財務業務無受影響
11,2368,金像電,102/03/28,17:42:01,本公司董事會決議召開股東會召集事由
12,2368,金像電,102/03/28,17:42:28,公告本公司董事會決議不發放股利
13,2368,金像電,102/03/29,13:33:01,本公司董事會決議辦理私募普通股案
14,2368,金像電,102/04/26,16:21:48,代子公司ENTERPRISE公告新增資金貸與金額達淨值 百分之十以上
15,2368,金像電,102/05/02,14:02:15,補充本公司董事會決議召開股東會召集事由
16,2368,金像電,102/05/09,14:26:49,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
17,2368,金像電,102/05/14,11:23:55,代子公司GOLDEX公告新增資金貸與蘇州金像金額達 本公司最近期財報淨值百分之二以上
18,2368,金像電,102/05/21,13:08:03,代子公司ENTERPRISE公告新增資金貸與金額達淨值 百分之十以上
19,2368,金像電,102/06/03,13:53:11,公告本公司董事辭職
20,2368,金像電,102/06/03,14:49:24,公告102年6月2日南投地震對本公司財務業務無受影響
21,2368,金像電,102/06/17,11:56:46,更正本公司5月背書保證金額
22,2368,金像電,102/06/17,11:56:58,102年度股東常會重要決議事項
23,2368,金像電,102/06/20,15:12:33,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
24,2368,金像電,102/06/26,11:43:35,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
25,2368,金像電,102/07/03,15:38:42,代子公司GOLDEX公告新增資金貸與蘇州金像金額達 本公司最近期財報淨值百分之二以上
26,2368,金像電,102/07/15,11:41:33,蘇力颱風侵台對本公司財務及業務無重大影響
27,2368,金像電,102/07/15,16:31:57,公告本公司新增資金貸與子公司GOLDEX及ENTERPRISE金額 達最近期財務報表淨值百分之二以上
28,2368,金像電,102/07/15,16:44:50,董事會決議擬與聯貸銀行團簽訂美金三仟萬元之聯合授信 合約
29,2368,金像電,102/08/01,17:26:36,代子公司GOLDEX公告新增資金貸與金額達本公司淨值百分之二以上
30,2368,金像電,102/08/01,17:26:55,代子公司ENTERPRISE公告新增資金貸與金額達本公司淨值 百分之二以上
31,2368,金像電,102/08/12,17:07:03,更正本公司6月資金貸與限額及背書保證限額
32,2368,金像電,102/08/26,14:10:36,公告本公司新增資金貸與子公司SILVER金額達最近期 財務報表淨值百分之二以上
33,2368,金像電,102/08/26,14:10:50,公告本公司新增背書保證金額達最近期財務報表 淨值百分之五及百分之二十以上
34,2368,金像電,102/09/10,15:21:16,更正本公司8月子公司GOLDEX資金貸與餘額
35,2368,金像電,102/09/16,13:29:57,代子公司GOLDEX公告新增資金貸與金額達本公司最近期 財報淨值百分之二以上
36,2368,金像電,102/10/07,11:46:54,代子公司常熟金像電子公告新增資金貸與金額達最近 財報淨值2%
37,2368,金像電,102/10/15,10:28:20,代子公司GOLDEX公告新增資金貸與常熟金像金額達 近期財報淨值百分之二以上
38,2368,金像電,102/11/11,13:49:56,公告本公司新增資金貸與子公司GOLDEX金額達 最近期財務報表淨值百分之二以上
39,2368,金像電,102/11/11,13:50:27,代子公司GOLDEX公告新增資金貸與金額達本公司最近期 財報淨值百分之二以上
40,2368,金像電,102/12/23,16:03:22,代子公司常熟金像電子公告新增資金貸與金額達最近 財報淨值2%
