,公司代號,公司名稱,發言日期,發言時間,主旨
0,8072,陞泰,106/03/10,15:54:25,代重要子公司樵屋國際股份有限公司公告105年度盈餘分派案
1,8072,陞泰,106/03/10,15:56:51,代重要子公司樵屋國際股份有限公司公告 董事會決議106年股東常會召開事宜
2,8072,陞泰,106/03/15,16:37:57,董事會決議股利分派
3,8072,陞泰,106/03/15,16:38:47,公告陞泰科技董事會通過105年度財務報告
4,8072,陞泰,106/03/15,18:30:58,公告董事會決議召開本公司106年度股東常會
5,8072,陞泰,106/03/15,18:45:44,公告陞泰科技股份有限公司現金減資退還股款事宜。
6,8072,陞泰,106/05/03,16:56:32,公告陞泰科技董事會通過106年第一季財務報告
7,8072,陞泰,106/06/07,16:39:23,本公司代重要子公司樵屋國際股份有限公司公告
8,8072,陞泰,106/06/14,16:05:22,陞泰科技106年度股東常會事宜
9,8072,陞泰,106/06/14,17:30:27,陞泰科技辦理現金減資致債權人公告
10,8072,陞泰,106/06/16,14:03:02,本公司代重要子公司樵屋國際股份有限公司 公告現金股利除息基準日
11,8072,陞泰,106/06/16,14:11:06,陞泰科技公告現金股利基準日事宜
12,8072,陞泰,106/07/26,16:44:19,代重要子公司公告終止代理合約。
13,8072,陞泰,106/07/26,16:48:00,代重要子公司公告代理權終止情事。
14,8072,陞泰,106/07/26,16:50:15,公告本公司現金減資基準日
15,8072,陞泰,106/08/03,18:08:57,公告本公司現金減資辦理資本變更登記完成
16,8072,陞泰,106/08/04,17:12:56,公告本公司減資換股計畫
17,8072,陞泰,106/08/09,16:11:11,公告本公司減資換發股票基準日
18,8072,陞泰,106/08/09,16:21:33,公告陞泰科技董事會通過106年第2季財務報告
19,8072,陞泰,106/10/20,15:36:41,陞泰科技將於106年10月24日召開法人說明會。
20,8072,陞泰,106/11/08,17:04:08,公告陞泰科技董事會通過106年第3季財務報告
21,8072,陞泰,106/12/29,17:08:44,代重要子公司公告董事會解除經理人競業禁止。
