,公司代號,公司名稱,發言日期,發言時間,主旨
0,6214,精誠,107/01/08,08:45:29,公告更正本公司102年第4季及103年至105年各季 (個體及合併)財務報告更(補)正作業
1,6214,精誠,107/01/08,08:45:59,公告更正本公司102年12月至105年12月之各月資金貸與資訊 揭露明細表
2,6214,精誠,107/02/08,19:13:37,代子公司精璞投資股份有限公司公告處分南山人壽保險股份 有限公司公司債
3,6214,精誠,107/02/08,19:14:21,代子公司精聚資訊股份有限公司公告取得南山人壽保險股份 有限公司公司債
4,6214,精誠,107/02/08,19:15:24,公告處分復華傳奇六號私募基金
5,6214,精誠,107/02/08,19:17:35,代子公司精璞投資股份有限公司公告處分復華傳奇六號私募基金
6,6214,精誠,107/02/23,15:59:47,代子公司精聚資訊股份有限公司公告取得復華傳奇六號私募基金
7,6214,精誠,107/02/26,18:17:52,公告處分復華傳奇六號私募基金(補充說明)
8,6214,精誠,107/02/26,18:18:18,代子公司精璞投資股份有限公司公告處分復華傳奇六號私募基金 (補充說明)
9,6214,精誠,107/02/26,18:20:02,代子公司精聚資訊股份有限公司公告取得復華傳奇六號私募基金 (補充說明)
10,6214,精誠,107/02/27,16:59:24,更正107/2/26公告處分復華傳奇六號私募基金(補充說明)
11,6214,精誠,107/02/27,17:00:03,更正107/2/26代子公司精璞投資股份有限公司公告處分 復華傳奇六號私募基金(補充說明)
12,6214,精誠,107/02/27,17:01:14,更正107/2/26代子公司精聚資訊股份有限公司公告取得 復華傳奇六號私募基金(補充說明)
13,6214,精誠,107/03/16,15:44:38,代重要子公司精誠軟體服務(股)公司公告董事會決議發放現金股利
14,6214,精誠,107/03/16,15:47:40,代重要子公司精誠軟體服務(股)公司公告決議股利配發基準日
15,6214,精誠,107/03/22,17:51:41,公告董事會決議股利分派
16,6214,精誠,107/03/22,17:54:30,公告本公司董事會決議召開107年股東常會相關事宜
17,6214,精誠,107/03/22,17:57:14,公告本公司董事會通過106年度合併財務報表及個體財務報表
18,6214,精誠,107/03/22,18:04:44,公告本公司首次適用國際財務報導準則第九號「金融工具」 (IFRS9)之轉換影響數
19,6214,精誠,107/03/22,18:09:04,公告本公司董事會決議通過大陸子公司合併案
20,6214,精誠,107/03/22,18:09:32,更新106/12/21代子公司精璞投資股份有限公司及精聚資訊股份 有限公司公告共同投資復華投信新募集之私募基金
21,6214,精誠,107/05/03,16:05:49,公告本公司107年第一季合併財務報表
22,6214,精誠,107/05/14,18:09:12,代子公司精聚資訊股份有限公司公告新增資金貸與達新台幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
23,6214,精誠,107/05/25,14:27:54,公告本公司召開法人說明會之相關訊息
24,6214,精誠,107/06/11,19:16:30,代子公司Systex Solutions (HK) Limited公告處分有價證券
25,6214,精誠,107/06/15,14:32:23,公告本公司107年股東常會重要決議事項
26,6214,精誠,107/06/19,15:46:33,更正本公司107年5月背書保證資訊揭露明細表
27,6214,精誠,107/06/28,15:10:06,公告本公司107年股東常會決議授權董事長訂定106年度盈餘 及資本公積配發現金基準日。
28,6214,精誠,107/08/09,17:18:26,公告本公司107年第二季合併財務報表
29,6214,精誠,107/09/27,18:50:42,澄清媒體報導事由
30,6214,精誠,107/11/08,14:30:56,公告本公司107年第三季合併財務報表
31,6214,精誠,107/11/08,14:37:37,公告本公司「取得會計師特定範圍之內部控制制度專案審查報告」
32,6214,精誠,107/11/15,14:48:08,本公司受邀參加元大證券舉辦之法人說明會
33,6214,精誠,107/12/18,17:32:58,代子公司Systex Solutions (HK) Limited公告處分有價證券
34,6214,精誠,107/12/20,18:10:12,本公司對子公司新增背書保證金額達新臺幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
35,6214,精誠,107/12/26,14:50:17,代子公司奇唯科技與美得康科技公告合併案
36,6214,精誠,107/12/26,14:51:11,代子公司美得康科技股份有限公司公告簡易合併案債權人公告
