,公司代號,公司名稱,發言日期,發言時間,主旨
0,2890,永豐金,102/01/04,18:07:18,永豐金控代子公司永豐金證券公告取得台灣積體電路製造 股份有限公司101年度第4期無擔保普通公司債
1,2890,永豐金,102/01/07,17:32:57,永豐金控公告其與子公司永豐銀行及永豐金證券101年12月 自結損益
2,2890,永豐金,102/01/22,18:16:48,永豐金控代子公司永豐金證券公告取得台灣化學纖維股份有限公司 101年度第3期無擔保普通公司債
3,2890,永豐金,102/01/25,18:08:39,永豐金控公告董事會決議子公司永豐金財產保險代理人股份 有限公司總經理異動案
4,2890,永豐金,102/01/25,18:08:51,永豐金控公告董事會決議子公司永豐銀行發言人異動
5,2890,永豐金,102/01/25,18:08:59,永豐金控公告董事會決議子公司永豐銀行代理發言人異動
6,2890,永豐金,102/01/25,18:21:19,永豐金控代子公司永豐銀行及美國遠東國民銀行公告董事會 通過永豐銀行與美國遠東國民銀行洽商進行概括承受美國遠東國 民銀行越南地區分行之資產、負債及營業等相關申請事宜之授權
7,2890,永豐金,102/01/30,17:45:56,永豐金控代子公司永豐金證券公告取得鴻海精密工業股份有限公司 102年度第1期無擔保普通公司債
8,2890,永豐金,102/02/04,09:00:45,永豐金控代子公司永豐金證券公告與大陸地區廈門市 金財投資有限公司合資設立證券公司
9,2890,永豐金,102/02/04,11:45:10,永豐金控代子公司永豐金證券公告與大陸地區 廈門市金財投資有限公司合資設立證券公司 (補充說明今日上午49款公告內容)
10,2890,永豐金,102/02/05,17:00:41,永豐金控代子公司永豐金證券公告取得滙豐(台灣)商業 銀行股份有限公司102年度第1期主順位金融債
11,2890,永豐金,102/02/06,17:40:40,永豐金控代子公司永豐金證券公告取得台灣積體電路製造 股份有限公司102年度第1期無擔保普通公司債
12,2890,永豐金,102/02/07,17:41:24,永豐金控公告其與子公司永豐銀行及永豐金證券102年1月 自結損益
13,2890,永豐金,102/02/08,14:31:02,補充說明永豐金控與子公司永豐銀行及永豐金證券102年1月 自結損益
14,2890,永豐金,102/02/08,14:31:16,永豐金控代子公司永豐金證券公告經理人遭台灣台北地 方法院檢察署起訴說明
15,2890,永豐金,102/02/22,16:00:05,永豐金控公告董事會決議子公司永豐金財產保代法人董事代 表人三分之一以上異動
16,2890,永豐金,102/02/25,17:14:06,永豐金控代子公司永豐金證券公告取得南亞塑膠公司101年度 第3期無擔保普通公司債甲券
17,2890,永豐金,102/02/26,14:19:28,永豐金控代子公司永豐創投公告一○一年度盈餘分派案
18,2890,永豐金,102/02/27,18:07:39,永豐金控代子公司永豐金證券公告董事會決議子公司 一○一年度盈餘分配案
19,2890,永豐金,102/02/27,18:07:50,代子公司永豐金證券(開曼)控股有限公司(Sinopac Securities Cayman Holding Limited)公告資金貸與事項。
20,2890,永豐金,102/03/01,14:53:58,永豐金控代永豐金財產保險代理人股份有限 公司公告董事長異動
21,2890,永豐金,102/03/04,14:59:01,永豐金控代子公司永豐投信公告董事會決議一０一年度盈餘 分配案
