,公司代號,公司名稱,發言日期,發言時間,主旨
0,3023,信邦,100/01/07,14:58:34,公告本公司經由第三地區投資事業間接投資大陸之相關資訊
1,3023,信邦,100/01/07,15:05:05,公告本公司總經理職務異動
2,3023,信邦,100/03/14,11:27:39,公告日本大地震對本公司財務業務無重大影響
3,3023,信邦,100/03/21,15:11:03,公告本公司董事會決議庫藏股註銷減資事宜
4,3023,信邦,100/03/21,15:23:25,公告董事會決議召開100年度股東常會相關事宜
5,3023,信邦,100/03/21,15:46:58,董事會通過經理人競業禁止解除
6,3023,信邦,100/03/21,17:40:41,本公司董事會決議發放股利公告
7,3023,信邦,100/04/19,14:41:59,"公告本公司註銷庫藏股2,000,000股完成變更登記"
8,3023,信邦,100/05/23,15:19:56,澄清經濟日報5月21日B4版報導
9,3023,信邦,100/05/30,13:52:29,應證交所要求說明5月30日工商時報B3版新聞
10,3023,信邦,100/06/10,10:39:50,公告本公司股東常會重要決議事項
11,3023,信邦,100/06/10,10:44:08,股東會決議通過解除董事競業禁止
12,3023,信邦,100/06/10,10:47:39,本公司董事會決議除息相關事宜
13,3023,信邦,100/06/10,10:48:32,公告本公司董事會決議發行可轉換公司債新台幣肆億元整
14,3023,信邦,100/06/10,10:49:18,本公司與新加坡商星展銀行組成之聯合授信銀行團簽訂總額 度新台幣柒億元聯合授信合約
15,3023,信邦,100/06/23,22:51:38,公告本公司經由第三地區投資事業間接投資大陸之相關資訊
16,3023,信邦,100/06/27,19:54:47,公告本公司可轉換公司債(信邦三)轉換價格調整
17,3023,信邦,100/07/12,13:28:23,應證交所要求澄清7月12日工商時報B4版訊息
18,3023,信邦,100/08/19,13:33:38,公告本公司總經理職務異動
19,3023,信邦,100/08/19,13:33:54,公告本公司董事會決議庫藏股註銷減資事宜
20,3023,信邦,100/09/02,18:29:49,"公告本公司註銷庫藏股1,130,000股完成變更登記"
21,3023,信邦,100/09/21,16:15:34,公告本公司擬增加大陸投資
22,3023,信邦,100/10/24,13:41:34,公告本公司董事會決議庫藏股註銷減資事宜
23,3023,信邦,100/10/24,13:42:17,公告本公司設置薪資報酬委員會
24,3023,信邦,100/10/24,13:42:42,修訂本公司99/04/23大陸投資公告
25,3023,信邦,100/11/03,13:38:12,應證交所要求澄清11月3日經濟日報C4版訊息
26,3023,信邦,100/12/01,15:21:08,"公告本公司註銷庫藏股3,150,000股完成變更登記"
27,3023,信邦,100/12/02,10:48:40,董事會修訂發行國內第四次無擔保可轉換公司債為新台幣 參億元整
28,3023,信邦,100/12/06,17:20:38,本公司財報第59頁本期期末累計自台灣匯出赴大陸地區投資 金額暨經濟部投審會核准投資金額誤值修正
