,公司代號,公司名稱,發言日期,發言時間,主旨
0,3045,台灣大,100/01/10,16:03:35,公告本公司99年12月份營運成績
1,3045,台灣大,100/01/12,15:46:21,澄清報載本公司列為財務重點專區「指標6」紅色註記
2,3045,台灣大,100/01/25,17:07:04,代子公司台信電訊公告-董事會決議發放股利
3,3045,台灣大,100/01/25,17:07:19,代子公司台灣固網公告-董事會決議發放股利
4,3045,台灣大,100/01/25,17:07:27,代重要子公司-台灣固網(股)公司公告董事會通過 100年度多項資本支出計劃
5,3045,台灣大,100/01/27,18:29:47,本公司董事會通過100年度母子公司多項資本支出計劃
6,3045,台灣大,100/01/27,18:29:55,董事會決議解除本公司經理人競業禁止案
7,3045,台灣大,100/01/27,18:30:01,董事會決議召集100年股東常會公告
8,3045,台灣大,100/01/27,18:30:08,本公司100年度簡式財測公告
9,3045,台灣大,100/01/27,18:30:13,本公司100年度簡式合併財測公告
10,3045,台灣大,100/01/27,18:30:19,本公司召開法人說明會及電話會議說明99年第四季營運情形
11,3045,台灣大,100/01/27,18:30:25,公告本公司採購「第三代行動通訊網路擴建案」乙批。
12,3045,台灣大,100/02/10,17:03:46,公告本公司100年1月份營運成績
13,3045,台灣大,100/03/03,19:07:42,代重要子公司-台灣固網(股)公司公告總經理異動案
14,3045,台灣大,100/03/03,19:07:53,代重要子公司-台灣固網(股)公司公告董事會決議解除 經理人競業禁止案
15,3045,台灣大,100/03/04,15:14:51,公告公司受邀參加花旗證券及大和證券舉辦之法人說明會
16,3045,台灣大,100/03/10,16:02:57,公告本公司100年2月份營運成績
17,3045,台灣大,100/03/14,12:07:23,公告100年3月11日日本地震對本公司財務業務無影響
18,3045,台灣大,100/03/16,15:08:49,公告公司受邀參加美林證券舉辦之法人說明會
19,3045,台灣大,100/03/21,14:35:51,公告公司受邀參加瑞士信貸證券舉辦之法人說明會
20,3045,台灣大,100/03/22,15:43:57,更新上傳本公司100年2月份資金貸與資訊揭露明細表
21,3045,台灣大,100/04/08,17:13:21,代子公司大富媒體科技股份有限公司公告董事會決議取得富邦媒體 科技股份有限公司普通股股份案
22,3045,台灣大,100/04/08,17:13:36,本公司董事會決議參與100%轉投資公司大富媒體科技股份有限公司 現金增資案
23,3045,台灣大,100/04/08,17:35:19,補充公告代子公司大富媒體科技股份有限公司公告董事會決議取得 富邦媒體科技股份有限公司普通股股份案
24,3045,台灣大,100/04/08,18:01:50,本公司召開電話法人會議說明取得 富邦媒體科技(股)公司普通股份事宜
25,3045,台灣大,100/04/11,17:32:52,公告本公司100年3月份營運成績
26,3045,台灣大,100/04/27,18:03:28,代子公司公告-台信聯合投資(股)公司、台聯網投資(股)公司 及台固新創投資(股)公司拋棄所持有台灣大哥大股票99年度 現金股息之分派權利
27,3045,台灣大,100/04/27,18:03:43,代重要子公司-台信聯合投資(股)公司及台聯網投資(股)公司 公告董事會(代行股東會職權)重要決議事項
28,3045,台灣大,100/04/28,17:48:51,董事會決議盈餘分派案
29,3045,台灣大,100/04/28,17:49:54,代子公司台灣固網(股)公司公告董事會決議通過資金貸與台信電訊 (股)公司
30,3045,台灣大,100/04/28,17:50:23,代子公司台信電訊(股)公司公告董事會決議通過資金貸與台固媒體 (股)公司
31,3045,台灣大,100/04/28,17:50:50,台灣固網(股)公司及台信電訊(股)公司公告董事會 (代行股東會職權)重要決議事項
32,3045,台灣大,100/04/28,17:51:21,董事會決議解除本公司經理人競業禁止案
33,3045,台灣大,100/04/28,17:52:02,本公司召開法人說明會及電話會議說明100年第一季營運情形
34,3045,台灣大,100/04/29,18:12:50,代重要子公司-台灣固網(股)公司公告-台信電訊(股)公司 改派董監事代表人案
35,3045,台灣大,100/05/10,16:03:00,公告本公司100年4月份營運成績
36,3045,台灣大,100/05/27,16:20:08,公告公司受邀參加瑞銀證券舉辦之海外法人說明會
37,3045,台灣大,100/06/10,17:20:36,公告本公司100年5月份營運成績
38,3045,台灣大,100/06/15,19:58:02,本公司100年股東常會重要決議事項
39,3045,台灣大,100/06/15,19:58:10,本公司股東會決議解除第六屆新任董事競業禁止案。
40,3045,台灣大,100/06/15,19:58:21,公告本公司現金股利配發基準日相關事宜
41,3045,台灣大,100/06/15,19:58:27,本公司董事會一致推舉蔡明興先生及蔡明忠先生分別續任 董事長及副董事長職務
42,3045,台灣大,100/06/20,16:01:41,公告公司赴海外與機構投資人舉行說明會
43,3045,台灣大,100/06/28,17:29:02,公告公司受邀參加瑞銀證券舉辦之法人說明會
44,3045,台灣大,100/07/11,16:05:58,公告本公司100年6月份營運成績
45,3045,台灣大,100/07/12,19:00:12,代重要子公司-台灣固網(股)公司公告董事會決議解除 經理人競業禁止案
46,3045,台灣大,100/07/12,19:01:27,代重要子公司台灣固網公告採購「傳輸及IP網路設備建置 及汰換案」
47,3045,台灣大,100/07/12,19:02:22,代重要子公司台灣固網公告IDC機房購置事宜
48,3045,台灣大,100/07/12,19:02:54,代重要子公司-台灣固網(股)公司公告董事會追加100年度資本支出
49,3045,台灣大,100/07/21,18:37:18,「事業結合未申報」報導之說明
50,3045,台灣大,100/07/28,18:39:43,本公司召開法人說明會及電話會議說明100年第二季營運情形
51,3045,台灣大,100/07/28,18:40:19,本公司董事會通過100年度母子公司多項資本支出計劃
52,3045,台灣大,100/07/28,18:40:44,代重要子公司台信電訊(股)公司公告董事會 (代行股東會職權)決議解除第三屆新任董事競業禁止案。
53,3045,台灣大,100/07/28,18:41:14,代重要子公司台信電訊股份有限公司公告董事會決議通過法 定盈餘公積轉增資發行新股案
54,3045,台灣大,100/07/28,18:41:31,代重要子公司台信電訊股份有限公司公告董事會決議通過 現金增資發行新股案
55,3045,台灣大,100/07/28,18:41:53,代重要子公司台信聯合投資股份有限公司公告董事會決議 通過現金減資5億元案
56,3045,台灣大,100/07/28,18:42:16,代重要子公司台聯網投資股份有限公司公告董事會決議通過 資本公積轉增資發行新股案
57,3045,台灣大,100/07/28,18:42:34,代重要子公司台聯網投資股份有限公司公告董事會決議通過 現金減資4.545億元案
58,3045,台灣大,100/07/28,18:42:57,本公司董事會決議參與100%轉投資公司台信電訊股份有限公司 現金增資案
59,3045,台灣大,100/07/28,18:43:43,公告本公司董事會決議通過訂定減資基準日暨預計減資換股 作業計畫
60,3045,台灣大,100/07/28,18:44:07,代重要子公司台信聯合投資股份有限公司公告董事會決議 通過法定盈餘公積及資本公積轉增資發行新股案
61,3045,台灣大,100/07/28,18:44:55,成立薪資報酬委員會
62,3045,台灣大,100/08/10,17:32:48,公告本公司100年7月份營運成績
63,3045,台灣大,100/08/11,19:12:56,公告本公司辦理現金減資完成實收資本額變更登記
64,3045,台灣大,100/08/26,13:30:14,代重要子公司台灣固網股份有限公司公告董事會決議通過 認列持有台灣高鐵普通股減損損失
65,3045,台灣大,100/08/30,17:30:16,公告公司赴海外與機構投資人舉行法人說明會
66,3045,台灣大,100/08/30,18:43:00,針對媒體報導說明
67,3045,台灣大,100/09/05,16:37:49,公告公司赴海外與機構投資人舉行說明會
68,3045,台灣大,100/09/09,11:33:14,公告本公司100年8月份營運成績
69,3045,台灣大,100/09/13,16:31:29,公告公司受邀參加瑞士信貸證券與證交所共同舉辦之 法人說明會
70,3045,台灣大,100/09/16,18:13:08,公告本公司受邀參加里昂證券舉辦之海外法人說明會
71,3045,台灣大,100/09/16,18:13:19,更新本公司99年度年報資訊
72,3045,台灣大,100/10/11,17:04:06,公告本公司100年9月份營運成績
73,3045,台灣大,100/10/27,18:05:25,本公司召開法人說明會及電話會議說明100年第三季營運情形
74,3045,台灣大,100/10/27,18:05:35,公告本公司董事會決議通過資金貸台固媒體(股)公司
75,3045,台灣大,100/10/27,18:05:43,代子公司台信聯合投資股份有限公司公告將媒體事業之營業分割 讓與台富媒體科技股份有限公司規劃案
76,3045,台灣大,100/10/27,18:05:51,董事會決議解除本公司經理人競業禁止案
77,3045,台灣大,100/10/28,14:21:04,公告公司赴海外與機構投資人舉行說明會
78,3045,台灣大,100/11/10,16:04:12,公告本公司100年10月份營運成績
79,3045,台灣大,100/11/14,15:26:54,公告本公司受邀參加摩根史坦利證券舉辦之海外法人說明會
80,3045,台灣大,100/11/14,15:27:09,公告本公司受邀參加摩根大通證券舉辦之海外法人說明會
81,3045,台灣大,100/11/15,15:37:31,「蔡明興邀陸益民結親家」報導之說明
82,3045,台灣大,100/11/22,17:30:13,說明媒體報導
83,3045,台灣大,100/12/09,16:07:19,公告本公司100年11月份營運成績
