,公司代號,公司名稱,發言日期,發言時間,主旨
0,2542,興富發,105/01/12,17:05:54,更正公告本公司104年12月合併營收累計數。
1,2542,興富發,105/01/14,10:01:49,澄清相關媒體報載內容。
2,2542,興富發,105/01/19,15:02:28,本公司擬申請廢止前已申報生效之104年度國內第五次有擔保轉換 公司債及國內第六次無擔保轉換公司債案
3,2542,興富發,105/01/25,14:26:24,公告主管機關核准本公司廢止前已申報生效之104年度國內第五次 有擔保轉換公司債及國內第六次無擔保轉換公司債案
4,2542,興富發,105/01/27,10:27:19,澄清相關媒體報載內容。
5,2542,興富發,105/01/27,10:27:40,澄清相關媒體報載內容。
6,2542,興富發,105/03/08,14:35:56,公告本公司薪酬委員辭職
7,2542,興富發,105/03/24,18:08:07,公告本公司董事會決議104年度員工酬勞及董監事酬勞分派
8,2542,興富發,105/03/24,18:21:42,公告本公司董事會決議召開一○五年股東常會相關事宜。
9,2542,興富發,105/03/24,18:22:17,本公司董事會決議發行105年度第一次有擔保普通公司債
10,2542,興富發,105/03/24,18:22:53,本公司董事會決議發行105年度第二次有擔保普通公司債
11,2542,興富發,105/03/24,18:23:17,代重要子公司齊裕營造公告董事會決議104年度員工酬勞及 董監事酬勞分派
12,2542,興富發,105/03/24,18:23:35,代重要子公司齊裕營造(股)公司公告董事會通過 104年度財務報表
13,2542,興富發,105/03/24,18:46:04,董事會決議股利分派
14,2542,興富發,105/03/25,10:28:22,澄清相關媒體報載內容。
15,2542,興富發,105/03/25,10:53:32,更正公告104年度員工酬勞數字金額誤植
16,2542,興富發,105/03/25,11:12:33,更正代重要子公司齊裕營造104年度員工酬勞數字金額誤植
17,2542,興富發,105/04/13,15:49:38,公告本公司標售取得高雄市三民區新都段土地。
18,2542,興富發,105/05/11,15:16:14,公告本公司董事會補行委任薪酬委員會委員
19,2542,興富發,105/06/13,16:29:39,公告本公司一○五年股東常會決議事項。
20,2542,興富發,105/06/13,16:47:10,公告本公司遷址相關事宜
21,2542,興富發,105/06/21,15:43:48,補充澄清中央社、鉅亨網等相關媒體報載內容。
22,2542,興富發,105/06/24,13:24:32,代重要子公司齊裕營造(股)公司公告董事會決議盈餘分配案
23,2542,興富發,105/06/24,13:24:50,代重要子公司公告遷址相關事宜
24,2542,興富發,105/06/28,12:27:21,本公司董事會決議除息基準日、現金股利發放日事宜。
25,2542,興富發,105/07/19,15:23:03,公告本公司取得台北市南港區南港段土地(含建物)。
26,2542,興富發,105/08/02,15:06:22,代重要子公司齊裕營造(股)公司公告董事長異動
27,2542,興富發,105/08/03,09:53:12,澄清相關媒體報載內容。
28,2542,興富發,105/08/11,16:18:20,本公司背書保證餘額達處理準則第25條第一項 第4款規定辦理公告。
29,2542,興富發,105/08/26,16:37:39,公告本公司取得新北市板橋區永翠段土地。
30,2542,興富發,105/08/26,16:38:00,公告本公司取得台南市仁德區白崙段二筆土地。
31,2542,興富發,105/08/26,16:38:19,本公司董事會決議通過參與台南地區土地開發
32,2542,興富發,105/09/01,17:07:31,公告本公司投標取得台南市安平區漁光段土地。
33,2542,興富發,105/09/26,16:59:46,本公司董事會決議通過參與高雄地區土地開發
34,2542,興富發,105/10/20,16:23:53,公告本公司取得高雄市三民區新都段及三塊厝段等 土地四筆。
35,2542,興富發,105/10/20,16:59:27,更正公告本公司取得高雄市三民區新都段及三塊厝段等 土地四筆。(係估價價格為正常價格誤選限定價格)
36,2542,興富發,105/10/24,14:49:05,公告本公司取得新北市板橋區永翠段土地等6筆。
37,2542,興富發,105/10/24,14:49:26,本公司董事會決議通過參與新北市地區土地開發
38,2542,興富發,105/11/11,15:14:44,本公司董事會決議發行105年度第三次有擔保普通公司債
