,公司代號,公司名稱,發言日期,發言時間,主旨
0,2395,研華,100/01/04,17:51:35,更新99/12/30公告︰公告本公司取得桃園縣龜山鄉 樂善段20-3地號土地及座落其上之建物
1,2395,研華,100/01/13,17:23:53,更正99年12月份資金貸與餘額資訊
2,2395,研華,100/01/31,15:01:29,澄清100/01/31經濟日報A6版報導
3,2395,研華,100/02/22,17:55:31,依金管證發字第1000003170號函公告本公司之子公司取得或處分 資產之改善計畫說明
4,2395,研華,100/02/24,17:37:57,公告本公司召開法人說明會
5,2395,研華,100/02/25,16:40:59,澄清100/02/25工商時報B4版報導
6,2395,研華,100/02/25,18:38:58,公告本公司董事會決議召開100年股東常會日期及相關事宜
7,2395,研華,100/03/11,16:39:34,今日(03/11)日本發生強震對本公司財務、業務並無重大影響
8,2395,研華,100/03/23,17:58:21,本公司董事會承認99年度財務報表暨合併財務報表
9,2395,研華,100/03/23,17:59:12,公告本公司董事會決議通過99年度盈餘分派案
10,2395,研華,100/03/23,18:01:46,公告本公司董事會決議變更100年股東常會召集事由
11,2395,研華,100/03/23,18:02:50,公告本公司董事會決議發行國內第二次無擔保可轉換公司債
12,2395,研華,100/03/23,18:03:36,公告本公司會計主管異動
13,2395,研華,100/03/24,17:17:56,公告本公司董事會決議增資發行新股
14,2395,研華,100/03/30,14:57:09,澄清100/03/30蘋果日報B5版報導
15,2395,研華,100/04/13,17:21:32,公告本公司會計主管異動
16,2395,研華,100/04/18,16:06:32,公告更正本公司100年3月關係人交易
17,2395,研華,100/05/18,17:30:47,本公司發行國內第二次無擔保轉換公司債之委託代收價款 及存儲專戶合約
18,2395,研華,100/05/20,17:25:54,澄清100/05/20經濟日報C4版報導
19,2395,研華,100/05/25,18:25:12,公告本公司一○○年度股東常會重要決議事項
20,2395,研華,100/05/25,18:28:51,公告本公司一○○年度股東常會全面改選董事、監察人選舉結果
21,2395,研華,100/05/25,18:29:45,公告本公司一○○年股東常會決議通過解除新任董事及其代表人 競業禁止事宜
22,2395,研華,100/05/25,18:30:20,澄清100/05/25工商時報B4版報導
23,2395,研華,100/05/26,16:49:58,澄清100/05/26蘋果日報B6版、工商時報B4版報導
24,2395,研華,100/05/27,17:18:48,公告本公司董事會選任董事長
25,2395,研華,100/05/27,17:19:51,"代子公司Advantech (HK) Technology Co.,Ltd.公告董事會決議 結束營業並辦理清算事宜"
26,2395,研華,100/06/13,18:19:52,公告本公司100年度除權息基準日
27,2395,研華,100/07/04,15:53:04,澄清100/07/03工商時報A6版報導
28,2395,研華,100/07/27,13:57:29,公告更正本公司100年6月關係人交易
29,2395,研華,100/08/19,15:12:02,公告本公司召開法人說明會
30,2395,研華,100/08/26,17:15:19,本公司董事會承認上半年度財務報表
31,2395,研華,100/08/26,17:15:56,本公司董事會核准任命薪酬委員會委員
32,2395,研華,100/09/02,15:33:07,公告更正本公司100年第二季大陸投資資訊誤植
33,2395,研華,100/09/13,16:35:20,澄清100/09/13經濟日報C4版報導
34,2395,研華,100/10/03,16:01:45,澄清100/10/03經濟日報C4版報導
35,2395,研華,100/10/05,18:07:13,更正100年09月份開立發票總金額資訊
36,2395,研華,100/10/31,15:46:38,澄清100/10/29工商時報B4版報導
37,2395,研華,100/11/07,15:25:15,澄清100/11/07工商時報B3版報導
38,2395,研華,100/11/18,17:50:03,公告本公司財務主管異動
39,2395,研華,100/12/19,14:02:42,澄清100/12/17工商時報B3版報導
40,2395,研華,100/12/29,16:04:24,澄清100/12/29經濟日報C5版報導
