,公司代號,公司名稱,發言日期,發言時間,主旨
0,4912,聯德控股-KY,102/01/04,15:09:42,澄清102年1月4日鉅亨網之報導
1,4912,聯德控股-KY,102/01/09,17:03:29,公告本公司101年12月份自結合併營收情形
2,4912,聯德控股-KY,102/01/14,13:04:54,澄清102年1月14日經濟日報C5版之報導
3,4912,聯德控股-KY,102/01/14,13:05:11,澄清102年1月14日鉅亨網之報導
4,4912,聯德控股-KY,102/01/28,17:00:28,公告本公司與泰國上巿公司Aapico Hitech Plc.在泰國合資 設立新廠
5,4912,聯德控股-KY,102/02/18,09:29:56,公告本公司102年1月份自結合併營收情形
6,4912,聯德控股-KY,102/02/18,18:24:30,澄清102年2月18日鉅亨網之報導
7,4912,聯德控股-KY,102/02/18,18:24:39,澄清102年2月18日中時電子報之報導
8,4912,聯德控股-KY,102/03/08,16:07:21,公告本公司董事會決議102年股東常會召開事宜
9,4912,聯德控股-KY,102/03/08,16:07:31,公告本公司董事會決議分派股利
10,4912,聯德控股-KY,102/03/08,18:13:01,依公開發行公司資金貸與及資金貸與處理準則第二十二條第一項 第三款公告
11,4912,聯德控股-KY,102/03/08,18:13:16,本公司新增背書保證金額達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二款、第三款及第四款之標準
12,4912,聯德控股-KY,102/03/11,16:41:06,公告本公司102年2月份自結合併營收情形
13,4912,聯德控股-KY,102/03/12,08:52:30,澄清102年3月11日鉅亨網之報導
14,4912,聯德控股-KY,102/03/26,13:55:52,澄清102年3月26日鉅亨網之報導
15,4912,聯德控股-KY,102/03/29,16:40:43,公告本公司101年度合併財報
16,4912,聯德控股-KY,102/04/09,10:46:32,公告本公司取得民國101年度會計師內部控制專案審查報告
17,4912,聯德控股-KY,102/04/10,12:34:24,公告本公司102年3月份自結合併營收情形
18,4912,聯德控股-KY,102/05/10,15:35:01,公告本公司102年4月份自結合併營收情形
19,4912,聯德控股-KY,102/05/14,17:01:23,公告本公司102年第一季合併財務報表
20,4912,聯德控股-KY,102/05/21,16:26:10,澄清102年5月21日鉅亨網之報導
21,4912,聯德控股-KY,102/05/28,15:34:59,公告本公司102年股東常會重要決議事項
22,4912,聯德控股-KY,102/05/29,13:36:19,澄清102年5月29日鉅亨網之報導
23,4912,聯德控股-KY,102/05/30,17:36:54,公告本公司董事會授權董事長訂定現金股利除息基準日
24,4912,聯德控股-KY,102/06/10,17:24:45,公告本公司102年5月份自結合併營收情形
25,4912,聯德控股-KY,102/07/02,18:48:59,澄清102年7月1日蘋果日報之報導
26,4912,聯德控股-KY,102/07/10,14:16:49,公告本公司102年6月份自結合併營收情形
27,4912,聯德控股-KY,102/07/29,18:13:05,公告補正本公司101年度年報部分資料
28,4912,聯德控股-KY,102/08/02,14:45:05,澄清102年8月2日鉅亨網之報導
29,4912,聯德控股-KY,102/08/02,14:45:21,澄清102年8月2日工商時報之報導
30,4912,聯德控股-KY,102/08/02,14:45:33,澄清102年8月2日經濟日報之報導
31,4912,聯德控股-KY,102/08/09,09:01:14,公告本公司102年7月份自結合併營收情形
32,4912,聯德控股-KY,102/08/12,17:21:51,公告本公司提報董事會102年第二季合併財務報表
33,4912,聯德控股-KY,102/08/12,17:24:16,代子公司龍大昌精密工業有限公司公告與甲公司訴訟事宜
34,4912,聯德控股-KY,102/08/12,17:45:38,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第二款及第三款公告
35,4912,聯德控股-KY,102/09/06,16:45:37,澄清102年9月6日鉅亨網之報導
36,4912,聯德控股-KY,102/09/10,15:17:36,公告本公司102年8月份自結合併營收情形
37,4912,聯德控股-KY,102/09/11,10:27:22,澄清102年9月10日中央社之報導
38,4912,聯德控股-KY,102/09/11,10:27:33,澄清102年9月11日鉅亨網之報導
39,4912,聯德控股-KY,102/09/11,10:27:48,澄清102年9月10日精實新聞之報導
40,4912,聯德控股-KY,102/09/11,10:28:03,澄清102年9月11日中時電子報之報導
41,4912,聯德控股-KY,102/09/11,10:28:24,澄清102年9月11日工商時報B3版之報導
42,4912,聯德控股-KY,102/09/23,16:47:31,更正102年8月資金貸與明細表資料
43,4912,聯德控股-KY,102/09/24,18:03:39,澄清102年9月24日自由時報電子報之報導
44,4912,聯德控股-KY,102/10/01,09:26:15,澄清102年9月30日鉅亨網之報導
45,4912,聯德控股-KY,102/10/11,09:19:08,公告本公司102年9月份自結合併營收情形
46,4912,聯德控股-KY,102/11/11,15:16:02,公告本公司102年10月份自結合併營收情形
47,4912,聯德控股-KY,102/11/11,15:20:16,公告本公司提報董事會102年第三季合併財務報表
48,4912,聯德控股-KY,102/11/14,11:03:11,澄清投資大眾對本公司股價波動之疑慮
49,4912,聯德控股-KY,102/12/09,19:24:03,公告本公司董事會決議發行無擔保轉換公司債
50,4912,聯德控股-KY,102/12/10,08:53:56,公告本公司102年11月份自結合併營收情形
51,4912,聯德控股-KY,102/12/10,19:47:24,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第一款公告
52,4912,聯德控股-KY,102/12/10,19:48:18,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第二款及第三款公告
