,公司代號,公司名稱,發言日期,發言時間,主旨
0,2101,南港,104/01/12,19:06:36,有關本公司南港廠土地開發案103年第四季進度說明。
1,2101,南港,104/01/15,16:03:28,公告本公司董事會決議註銷庫藏股減資相關事宜。
2,2101,南港,104/01/26,18:07:13,"董事會通過重要討論議案,有關南港廠土地開發乙案，為股東利益 提出方案由。"
3,2101,南港,104/01/26,18:07:41,本公司機車胎及全鋼輕卡車胎全面上市銷售.
4,2101,南港,104/02/03,17:54:33,"本公司104年1月自結合併營收約計10.1億元,較去年同期成長 約5.46%."
5,2101,南港,104/02/04,17:54:06,公告本公司註銷庫藏股辦理減資登記完成
6,2101,南港,104/03/10,16:02:15,代子公司-南榮開發建築(股)公司公告董事會決議不分配股利.
7,2101,南港,104/03/10,16:17:13,"公告本公司經董事會通過資金貸與子公司-南榮開發建築 (股)公司800,000仟元."
8,2101,南港,104/03/10,16:17:44,公告本公司經董事會通過背書保證予南港國際(股)公司 額度(到期續提).
9,2101,南港,104/03/10,16:18:10,公告本公司經董事會通過背書保證予南港(張家港保稅區) 橡膠工業(有)公司額度(到期續提).
10,2101,南港,104/03/10,17:08:24,本公司召開104年股東常會公告。
11,2101,南港,104/03/10,17:18:28,本公司董事會決議不分派股利
12,2101,南港,104/03/19,17:35:13,有關本公司前資材部協理陳啟清違背職務索取回扣案件和解說明。
13,2101,南港,104/04/07,17:08:57,有關本公司南港廠土地開發案104年第一季進度說明。
14,2101,南港,104/04/10,16:29:45,"公告本公司經董事會通過資金貸與子公司-南榮開發建築 (股)公司250,000仟元."
15,2101,南港,104/04/13,18:30:54,"本公司南港廠土地開發案今日(4/13)已通過都更幹事會複審, 預定4月下旬公告20日後進入聽證會與都市更新審議會。"
16,2101,南港,104/05/14,17:33:16,代子公司-南港國際(股)公司公告資金貸與母公司
17,2101,南港,104/05/22,17:24:31,本公司南港廠土地開發案最新進度說明。
18,2101,南港,104/05/27,15:29:45,代子公司-南港(張家港保稅區)橡膠工業(有)公司公告其董事會 決議不分配股利.
19,2101,南港,104/05/27,16:38:46,公告本公司104年股東常會重要決議事項。
20,2101,南港,104/05/29,17:25:14,公告本公司經董事會通過將取得陽明山不動產資訊
21,2101,南港,104/05/29,18:00:46,本公司內部稽核主管異動。
22,2101,南港,104/06/02,17:17:41,代子公司-南港國際(股)公司公告資金貸與母公司
23,2101,南港,104/06/10,17:50:39,公告本公司取得陽明山土地.
24,2101,南港,104/06/18,16:45:47,本公司南港廠土地開發案最新進度說明。
25,2101,南港,104/06/23,17:29:24,代子公司-南港國際(股)公司公告資金貸與母公司
26,2101,南港,104/06/25,18:13:19,本公司南港廠土地開發案最新進度:預訂於104年7月13日排入 都市更新審議大會。
27,2101,南港,104/07/13,16:37:40,"本公司南港廠土地開發案於104年7月13日召開都市更新審議大會, 結論:修正通過,預定8月份提出申請建造執照。"
28,2101,南港,104/08/24,17:25:21,"公告本公司經董事會通過資金貸與轉投資公司-南冠輪胎 (股)公司130,000仟元."
29,2101,南港,104/08/26,18:10:26,公告本公司召開法人說明會之時間及地點。
30,2101,南港,104/09/02,17:45:42,"本公司南港廠土地開發案已完成都市設計審議,都市 更新審議及環評審核程序,預計104年9月15日提出申請建照."
31,2101,南港,104/09/16,11:25:20,有關104.9.16經濟日報C6版刊載本公司資訊說明。
32,2101,南港,104/09/18,16:44:48,代本公司重要子公司-南港(張家港保稅區)橡膠工業有限公司 公告其法人董事代表人改派.
33,2101,南港,104/10/12,17:10:40,"公告本公司經董事會通過資金貸與子公司-南榮開發建築 (股)公司100,000仟元."
34,2101,南港,104/12/30,18:02:49,代子公司-南榮開發建築(股)公司公告預計於明日繳交捐地代金 交予台北市政府.
