,公司代號,公司名稱,發言日期,發言時間,主旨
0,5607,遠雄港,102/03/20,13:30:26,代子公司遠雄航空自由貿易港區股份有限公司公告與國際物 流KWE(近鐵運通股份有限公司)簽訂物流專區租賃契約書
1,5607,遠雄港,102/03/25,14:47:45,代子公司遠雄航空自由貿易港區股份有限公司公告董事會決議 召開股東常會相關事宜
2,5607,遠雄港,102/03/25,14:49:30,代子公司遠雄航空自由貿易港區股份有限公司 公告董事會決議不發放股利
3,5607,遠雄港,102/03/25,14:50:02,代子公司遠雄物流事業股份有限公司 公告董事會決議不發放股利
4,5607,遠雄港,102/03/27,15:29:49,公告本公司董事會決議召開一○二年股東常會相關事宜
5,5607,遠雄港,102/03/27,17:21:05,董事會決議股利分派
6,5607,遠雄港,102/03/27,17:34:20,公告102年3月27日地震對本公司財務及業務並無重大影響
7,5607,遠雄港,102/04/11,15:09:13,代子公司遠雄航空自由貿易港區股份有限公司取得資產公告
8,5607,遠雄港,102/04/25,12:09:55,說明工商時報A19版相關報導
9,5607,遠雄港,102/04/26,11:13:46,說明蘋果日報B7版相關報導
10,5607,遠雄港,102/05/07,14:44:58,公告背書保證金額達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款、第三款、第四款之標準
11,5607,遠雄港,102/05/20,11:53:02,代子公司遠雄航空自由貿易港區股份有限公司公告與達拉斯 福特沃斯國際機場建立自由貿易港區聯盟簽訂策略合作備忘錄
12,5607,遠雄港,102/06/03,10:28:42,公告102年6月2日地震對本公司財務及業務並無重大影響
13,5607,遠雄港,102/06/26,16:20:03,公告本公司102年度股東常會改選董事相關事宜
14,5607,遠雄港,102/06/26,16:20:41,公告本公司102年度股東常會改選監察人相關事宜
15,5607,遠雄港,102/06/26,16:21:08,公告本公司董事會決議推舉葉鈞耀先生續任董事長
16,5607,遠雄港,102/06/26,16:23:44,公告本公司委任第二屆薪資報酬委員會委員
17,5607,遠雄港,102/06/26,16:24:24,公告本公司102年股東常會通過解除董事之競業禁止限制
18,5607,遠雄港,102/06/26,16:25:07,公告本公司102年股東常會重要決議事項
19,5607,遠雄港,102/06/27,14:14:00,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告102年股東常會重要決議事項
20,5607,遠雄港,102/06/27,14:14:20,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告102年度股東常會改選董事相關事宜
21,5607,遠雄港,102/06/27,14:14:33,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告102年度股東常會改選監察人相關事宜
22,5607,遠雄港,102/06/27,14:14:44,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告102年股東常會通過解除董事之競業禁止限制
23,5607,遠雄港,102/06/27,14:15:06,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告董事會決議推舉葉鈞耀先生續任董事長
24,5607,遠雄港,102/07/15,16:17:45,代子公司遠雄航空自由貿易港區股份有限公司公告監察人放棄案
25,5607,遠雄港,102/07/16,15:06:15,代子公司遠雄航空自由貿易港區股份有限公司公告董事會決議 召開股東臨時會相關事宜
26,5607,遠雄港,102/07/22,16:30:52,公告修正本公司101年度股東會年報部分內容
27,5607,遠雄港,102/08/02,14:10:35,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告102年股東臨時會重要決議事項
28,5607,遠雄港,102/08/02,14:11:42,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告102年度股東臨時會補選監察人相關事宜
29,5607,遠雄港,102/08/07,17:06:52,公告背書保證金額達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款之標準
30,5607,遠雄港,102/08/07,17:07:00,公告背書保證金額達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款之標準
31,5607,遠雄港,102/08/08,14:42:17,"更正本公司102年8月7日對遠雄航空自由貿易港區(股)公司背書 保證公告之被背書保證公司最近期財務報表之累積盈虧金額應 為-881,901仟元,誤植為-982,630元。"
32,5607,遠雄港,102/08/08,14:42:26,"更正本公司102年8月7日對遠雄物流事業(股)公司背書保證 公告之被背書保證公司最近期財務報表之累積盈虧金額應為 -165,982仟元,誤植為-162,443仟元。"
33,5607,遠雄港,102/10/01,13:52:06,公告本公司發言人及代理發言人異動
34,5607,遠雄港,102/10/31,13:30:54,公告本公司總經理異動
35,5607,遠雄港,102/11/06,13:55:14,公告本公司總經理異動
36,5607,遠雄港,102/12/24,15:15:27,公告背書保證金額達公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款之標準
