,公司代號,公司名稱,發言日期,發言時間,主旨
0,2538,基泰,108/03/21,16:38:12,公告本公司董事會決議召開108年股東常會相關事宜
1,2538,基泰,108/05/02,16:57:11,公告本公司董事會決議股利分派
2,2538,基泰,108/06/13,18:12:03,公告本公司108年股東常會重要決議事項
3,2538,基泰,108/06/13,18:13:50,公告本公司108年股東常會改選董事(含獨立董事)
4,2538,基泰,108/06/13,18:15:47,公告本公司108年股東常會通過解除董事競業禁止
5,2538,基泰,108/06/13,18:16:20,公告本公司董事會推選董事長
6,2538,基泰,108/06/13,18:18:13,公告本公司董事會決議薪資報酬委員會成員
7,2538,基泰,108/06/13,18:18:51,公告本公司成立審計委員會
8,2538,基泰,108/06/13,18:50:53,公告本公司108年除息基準日
9,2538,基泰,108/09/16,16:42:15,本公司召開2019年法人說明會
10,2538,基泰,108/09/27,18:44:48,公告本公司代理發言人異動
11,2538,基泰,108/11/07,17:28:31,公告本公司董事會通過銀行聯合授信案
12,2538,基泰,108/11/07,17:30:35,本公司代重要子公司君匯開發(股)公司公告董事會通過銀行聯貸案
13,2538,基泰,108/11/07,17:32:03,本公司代重要子公司京匯開發(股)公司公告董事會通過銀行聯貸案
14,2538,基泰,108/11/07,17:35:07,代重要子公司京匯開發(股)公司依公開發行公司資金貸與 及背書保證處理準則第二十五條之規定辦理公告
15,2538,基泰,108/11/07,17:36:33,代重要子公司君匯開發(股)公司依公開發行公司資金貸與 及背書保證處理準則第二十五條之規定辦理公告
16,2538,基泰,108/11/07,17:38:50,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條之規定辦理公告
17,2538,基泰,108/11/08,14:56:04,公告本公司與聯貸銀行團簽訂聯合授信合約
18,2538,基泰,108/11/08,14:57:22,本公司代重要子公司君匯開發(股)公司公告與聯貸銀行團 簽訂聯合授信合約
19,2538,基泰,108/11/08,14:59:08,本公司代重要子公司京匯開發(股)公司公告與聯貸銀行團 簽訂聯合授信合約
