,公司代號,公司名稱,發言日期,發言時間,主旨
0,4904,遠傳,107/01/04,22:12:14,本公司對台灣大哥大假處分裁定之說明
1,4904,遠傳,107/01/08,18:13:44,本公司代重要子公司新世紀資通(股)公司公告取得海外基金OPAS Tranche A(第二階段公告)
2,4904,遠傳,107/01/10,18:46:53,公告遠傳電信股份有限公司民國一○六年十二月份營運成績
3,4904,遠傳,107/01/15,21:28:29,本公司對台灣大哥大假處分裁定之說明
4,4904,遠傳,107/01/17,19:51:33,本公司對台灣大哥大頻譜訴訟之說明
5,4904,遠傳,107/01/30,18:41:11,本公司代重要子公司新世紀資通(股)公司公告取得海外基金OPAS Tranche B (第二階段公告)
6,4904,遠傳,107/02/07,16:02:43,與台灣愛立信股份有限公司簽署電信設備技術及硬體支援服務 增購案
7,4904,遠傳,107/02/09,16:50:14,公告遠傳電信股份有限公司民國一○七年一月份營運成績
8,4904,遠傳,107/02/09,16:50:48,本公司召開電話法人說明會說明一Ｏ六年度第四季營運情形
9,4904,遠傳,107/02/12,17:40:33,本公司代重要子公司全虹企業股份有限公司公告董事會 決議發放股利公告
10,4904,遠傳,107/02/12,17:40:55,本公司代重要子公司全虹企業股份有限公司公告董事會 決議召開一○七年股東常會公告
11,4904,遠傳,107/02/23,17:41:16,公告本公司財務長暨財務主管及會計主管異動
12,4904,遠傳,107/02/23,17:44:50,本公司董事會決議召開一○七年股東常會公告
13,4904,遠傳,107/02/23,17:47:48,董事會決議發行無擔保普通公司債
14,4904,遠傳,107/02/23,18:13:16,本公司董事會決議以盈餘及資本公積發放現金公告
15,4904,遠傳,107/02/23,19:10:02,本公司107年度簡式合併財務預測公告
16,4904,遠傳,107/03/09,18:22:37,公告遠傳電信股份有限公司民國一○七年二月份營運成績
17,4904,遠傳,107/03/09,18:41:17,代重要子公司新世紀資通(股)公司公告法人監察人 遠傳電信(股)公司代表人異動
