,公司代號,公司名稱,發言日期,發言時間,主旨
0,2387,精元,100/01/10,14:44:22,公告本公司註銷庫藏股減資辦理資本變更登記完成事宜
1,2387,精元,100/02/08,14:39:02,本公司監察人辭職
2,2387,精元,100/03/14,09:44:12,公告100/3/11日本強震對本公司財務及業務並無重大影響
3,2387,精元,100/03/25,14:12:38,董事會決議召開100年股東常會公告
4,2387,精元,100/03/29,13:50:21,公告本公司變更股務代理機構事宜
5,2387,精元,100/05/02,11:57:51,更正本公司99年財務報表之預收股款之約當發行股數數字
6,2387,精元,100/05/05,13:52:31,公告本公司董事會決議99年度盈餘分配案
7,2387,精元,100/05/05,15:42:20,本公司從事大陸地區投資。
8,2387,精元,100/06/17,11:44:06,本公司100年股東常會重要決議
9,2387,精元,100/06/30,15:31:40,公告本公司內部稽核主管異動
10,2387,精元,100/08/15,15:17:48,公告修正本公司99年度年報部分內容
11,2387,精元,100/08/29,13:37:09,公告本公司董事會決議除息基準日
12,2387,精元,100/08/29,13:42:49,公告本公司會計主管異動
13,2387,精元,100/08/29,14:05:40,公告本公司董事會決議通過內部稽核主管任命案
14,2387,精元,100/08/29,14:48:00,本公司董事會通過100年上半年度財務報告及合併財務報告
15,2387,精元,100/08/29,15:50:58,代子公司Golden Point Trading International Ltd. 公告資金貸與相關事項
16,2387,精元,100/09/27,15:03:11,更正本公司100年8月份背書保證資訊公告
17,2387,精元,100/09/28,16:46:27,代子公司Best Elite Holdings Ltd.公告資金貸與相關事項
18,2387,精元,100/09/29,15:47:21,公告本公司私募國內第一次無擔保可轉換公司債轉換價格 調整
19,2387,精元,100/11/24,15:32:00,本公司對聯合報之報導內容提出澄清
20,2387,精元,100/12/16,14:00:15,本公司董事會核准任命薪酬委員會委員
21,2387,精元,100/12/16,14:35:59,公告本公司執行長任命案
22,2387,精元,100/12/16,14:40:02,公告本公司代理發言人異動
23,2387,精元,100/12/16,14:56:47,公告本公司董事會決議第六次買回庫藏股註銷減資基準日
24,2387,精元,100/12/16,15:50:34,本公司對子公司Best Elite Holdings Ltd.背書保證公告
25,2387,精元,100/12/29,14:17:41,代子公司Best Elite Holdings Ltd.公告資金貸與相關事項
26,2387,精元,100/12/29,14:21:59,公告本公司私募國內第一次無擔保可轉換公司債轉換價格 調整
