,公司代號,公司名稱,發言日期,發言時間,主旨
0,6166,凌華,105/01/12,14:37:08,本公司104年現金增資股款催繳公告
1,6166,凌華,105/02/17,10:53:15,澄清105/02/17經濟日報C5版及工商時報B5版之新聞內容
2,6166,凌華,105/02/24,18:22:18,本公司104年現金增資股款催繳股數發放公告
3,6166,凌華,105/03/04,15:59:45,公告本公司將於105年3月11日召開法人說明會
4,6166,凌華,105/03/10,18:48:36,董事會決議召開105年股東常會相關事宜
5,6166,凌華,105/03/10,19:21:15,公告本公司董事會決議通過104年度盈餘分派案
6,6166,凌華,105/03/11,17:28:47,公告本公司法人說明會之財務與業務資訊
7,6166,凌華,105/04/28,18:59:55,公告本公司105年度第一季財務報告
8,6166,凌華,105/04/29,18:24:47,本公司公告新增資金貸與他人金額達新臺幣一千萬元以上且達最 近期財務報表淨值百分之二以上。
9,6166,凌華,105/05/24,10:31:33,澄清105/05/24經濟日報C4版之新聞內容
10,6166,凌華,105/06/20,18:06:56,公告本公司105年股東常會全面改選董監事事宜
11,6166,凌華,105/06/20,18:07:21,105年股東常會重要決議事項
12,6166,凌華,105/06/20,18:07:35,本公司105年股東常會同意解除董事競業禁止案
13,6166,凌華,105/06/20,18:07:51,本公司薪酬委員會委員因董事全面改選，任期屆滿。
14,6166,凌華,105/06/21,11:16:44,澄清105/06/21經濟日報C5版之新聞內容
15,6166,凌華,105/06/28,18:08:18,公告本公司董事長續任事宜
16,6166,凌華,105/06/28,18:08:39,公告本公司董事會決議委任第三屆薪酬委員會委員
17,6166,凌華,105/06/28,18:08:54,公告本公司董事會決議訂定現金股利除息基準日及發放日
18,6166,凌華,105/06/30,16:53:33,本公司董事會決議收回已發行之限制員工權利新股註銷減資事宜
19,6166,凌華,105/07/26,16:47:59,公告本公司將於105年7月28日召開法人說明會
20,6166,凌華,105/07/28,17:07:55,公告本公司法人說明會之財務與業務資訊
21,6166,凌華,105/07/28,17:44:32,公告更正105年6月資金貸與事項
22,6166,凌華,105/08/18,10:27:39,澄清105/08/18工商時報B5版之新聞內容
23,6166,凌華,105/08/26,10:39:29,澄清105/08/26經濟日報C1版之新聞內容
24,6166,凌華,105/10/21,10:18:05,澄清105/10/21經濟日報C3版之新聞內容
