,公司代號,公司名稱,發言日期,發言時間,主旨
0,3015,全漢,106/01/17,17:36:36,公告董事會決議事項
1,3015,全漢,106/03/20,15:23:05,公告董事會重大決議事項
2,3015,全漢,106/03/20,15:24:47,董事會決議召開一Ｏ六年股東常會相關事宜公告
3,3015,全漢,106/03/20,15:25:36,董事會決議股利分派
4,3015,全漢,106/03/20,17:56:45,代重要子公司 FSP International Inc. 公告董事會決議盈餘分派案
5,3015,全漢,106/03/20,17:57:31,代重要子公司 深圳輝力電子有限公司 公告董事會決議盈餘分派案
6,3015,全漢,106/03/20,17:58:03,代重要子公司 仲漢電子(深圳)有限公司 公告董事會決議盈餘分派案
7,3015,全漢,106/03/20,17:58:46,代重要子公司 深圳市眾漢科技有限公司 公告董事會決議盈餘分派案
8,3015,全漢,106/03/20,17:59:19,代重要子公司 無錫全漢科技有限公司 公告董事會決議盈餘分派案
9,3015,全漢,106/03/20,17:59:55,代重要子公司 無錫仲漢科技有限公司 公告董事會決議盈餘分派案
10,3015,全漢,106/03/20,18:00:21,"代重要子公司 Power Electronics Co., Ltd. 公告董事會決議盈餘分派案"
11,3015,全漢,106/03/20,18:01:02,代重要子公司 Famous Holding Ltd. 公告董事會決議盈餘分派案
12,3015,全漢,106/04/07,14:11:31,公告本公司105年10月關係人交易申報數更正說明
13,3015,全漢,106/04/26,15:59:02,公告董事會重大決議事項
14,3015,全漢,106/06/08,17:49:01,公告本公司民國106年股東常會重要決議事項
15,3015,全漢,106/06/08,17:50:57,公告本公司民國一Ｏ六年股東常會全面改選董事
16,3015,全漢,106/06/08,17:53:56,股東會決議通過解除新任董事競業行為禁止之限制
17,3015,全漢,106/06/08,17:54:49,公告本公司改選董事長及副董事長
18,3015,全漢,106/06/08,17:55:29,公告本公司薪酬委員會委員任期屆滿
19,3015,全漢,106/06/08,17:57:03,公告本公司設置審計委員會
20,3015,全漢,106/06/19,16:12:39,公告董事會重大決議事項
21,3015,全漢,106/06/19,16:14:53,公告委任薪酬委員會成員
22,3015,全漢,106/08/03,16:52:23,公告董事會重大決議事項
23,3015,全漢,106/08/03,16:53:31,公告本公司106年除息基準日
24,3015,全漢,106/08/14,17:21:32,公告本公司召開法人說明會相關資訊
25,3015,全漢,106/09/08,15:35:08,代重要子公司 無錫仲漢科技有限公司公告董事會 決議召開股東臨時會
26,3015,全漢,106/09/08,15:36:26,代重要子公司 無錫仲漢科技有限公司 股東臨時會重要決議事項
27,3015,全漢,106/10/03,18:38:42,公告本公司處分旭隼科技股份有限公司股份案
28,3015,全漢,106/11/02,17:29:24,公告董事會重大決議事項
