,公司代號,公司名稱,發言日期,發言時間,主旨
0,6141,柏承,107/01/10,13:38:57,本公司106年12月合併營收3.86億
1,6141,柏承,107/01/10,16:27:16,公告本公司董事會決議第17次庫藏股註銷減資基準日相關事宜
2,6141,柏承,107/01/10,16:29:26,代子公司柏承科技(昆山)股份有限公司公告新增背書保證金額達新 台幣三千萬元以上且達本公司最近期財務報表淨值百分之五以上者
3,6141,柏承,107/01/11,17:21:58,代子公司柏承科技(昆山)股份有限公司公告董事會決議召開 臨時股東會相關事宜
4,6141,柏承,107/01/29,17:32:11,代子公司柏承科技(昆山)股份有限公司公告臨時股東會重要 決議事項
5,6141,柏承,107/02/01,17:54:55,公告本公司發言人異動
6,6141,柏承,107/02/09,14:43:15,本公司107年01月合併營收3.5億
7,6141,柏承,107/02/09,14:46:08,代子公司柏承科技(昆山)股份有限公司公告董事會決議召開 第二次臨時股東會相關事宜
8,6141,柏承,107/02/26,17:00:52,代子公司柏承科技(昆山)股份有限公司公告第二次臨時股東 會重要決議事項
9,6141,柏承,107/03/06,17:30:15,公告本公司第十七次買回庫藏股註銷辦理資本額變更登記完成
10,6141,柏承,107/03/07,16:08:27,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解
11,6141,柏承,107/03/09,14:48:16,本公司107年02月合併營收2.24億
12,6141,柏承,107/03/26,17:20:05,公告本公司董事會決議召開一○七年股東常會相關事宜
13,6141,柏承,107/03/26,17:39:24,董事會決議股利分派
14,6141,柏承,107/04/10,15:29:33,本公司107年03月合併營收3.54億
15,6141,柏承,107/04/24,16:04:27,公告子公司柏承科技(昆山)股份有限公司股東會相關事宜
16,6141,柏承,107/04/24,16:04:44,代子公司柏承科技(昆山)股份有限公司公告董事會決議不發 放股利
17,6141,柏承,107/05/10,17:44:50,本公司107年04月合併營收3.27億
18,6141,柏承,107/05/11,15:56:00,代子公司柏承科技(昆山)股份有限公司公告董事會決議在 全國中小企業股份轉讓系統終止掛牌案
19,6141,柏承,107/05/11,15:56:29,代子公司柏承科技(昆山)股份有限公司公告董事會決議召開 第三次臨時股東會相關事宜
20,6141,柏承,107/05/18,16:06:21,代子公司柏承科技(昆山)股份有限公司公告股東常會重要決 議事項
21,6141,柏承,107/05/28,18:53:38,代子公司柏承科技(昆山)股份有限公司公告第三次臨時股東 會重要決議事項
22,6141,柏承,107/05/28,20:02:12,"代子公司PLOTECH (BVI) CO.,LTD公告，新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報 表淨值百分之二以上者"
23,6141,柏承,107/06/01,18:05:00,公告本公司發言人異動
24,6141,柏承,107/06/08,17:16:45,本公司107年05月合併營收3.75億
25,6141,柏承,107/06/20,16:17:28,公告本公司一○七年股東常會重要決議事項
26,6141,柏承,107/06/20,16:22:03,公告本公司一○七年除息基準日
27,6141,柏承,107/07/10,15:35:37,本公司107年06月合併營收3.56億
28,6141,柏承,107/07/18,16:57:20,代子公司(惠陽)有限公司公告董事會決議發放現金股利
29,6141,柏承,107/07/18,16:57:35,代子公司(惠陽)有限公司公告董事會決議除息基準日
30,6141,柏承,107/07/18,17:23:59,代子公司柏承電子(惠陽)有限公司公告董事會決議發放現金 股利
31,6141,柏承,107/07/18,17:25:07,代子公司柏承電子(惠陽)有限公司公告董事會決議除息 基準日
32,6141,柏承,107/07/26,15:22:49,"代本公司重要子公司PLOTECH（Cayman）CO.,LTD公告 董事會決議減資基準日"
33,6141,柏承,107/08/02,17:52:21,"代本公司重要子公司PLOTECH（BVI）CO.,LTD公告董事會 決議辦理減資並訂定減資基準日"
34,6141,柏承,107/08/09,17:15:53,本公司公告新增資金貸與金額達新臺幣一千萬元以上且達本公司最 近期財務報表淨值百分之二以上者
35,6141,柏承,107/08/10,16:25:01,本公司107年07月合併營收3.39億
36,6141,柏承,107/09/10,16:41:59,本公司107年08月合併營收3.75億
37,6141,柏承,107/10/09,17:39:12,本公司107年09月合併營收3.55億
38,6141,柏承,107/11/09,15:35:03,本公司107年10月合併營收3.47億
39,6141,柏承,107/11/12,17:40:35,本公司公告新增資金貸與金額達新臺幣一千萬元以上且達本公司最 近期財務報表淨值百分之二以上者
40,6141,柏承,107/11/12,17:40:52,公告本公司董事會決議第17次及第18次庫藏股註銷減資 基準日相關事宜
41,6141,柏承,107/11/20,16:05:22,"代重要子公司PLOTECH (BVI) Co.,Ltd 公告董事會決議增資 發行新股"
42,6141,柏承,107/12/10,14:29:54,本公司107年11月合併營收3.1億
43,6141,柏承,107/12/18,14:49:05,公告本公司第十八次及第十九次買回庫藏股註銷辦理資本額 變更登記完成
44,6141,柏承,107/12/18,14:49:21,公告本公司受邀參加凱基證券舉辦之法人說明會
45,6141,柏承,107/12/21,16:34:19,更正公告本公司董事會決議第18次及第19次庫藏股註銷減資 基準日相關事宜
