,公司代號,公司名稱,發言日期,發言時間,主旨
0,1201,味全,102/01/15,17:49:54,代本公司之子公司頂率開發股份有限公司公告取得 新北市道路容積移轉土地。
1,1201,味全,102/01/22,14:58:17,澄清102/1/22經濟日報報導本公司之子公司松青超市 將以26億易主之報導。
2,1201,味全,102/01/25,17:15:02,代本公司之子公司頂率開發股份有限公司公告取得 新北市道路容積移轉土地(補充估價資訊)。
3,1201,味全,102/02/04,16:15:30,公告本公司董事會決議通過，以美金960萬元整間接參與 本公司大陸轉投資公司上海頂盛食品工業有限公司現金增資案。
4,1201,味全,102/03/27,17:23:14,公告102/03/27地震對本公司財務及業務並無重大影響
5,1201,味全,102/03/28,15:26:34,召開本公司102年股東常會
6,1201,味全,102/03/28,15:27:59,董事會決議解除本公司經理人競業禁止案
7,1201,味全,102/03/28,15:44:17,董事會決議股利分派
8,1201,味全,102/03/28,18:17:28,公告本公司董事會決議通過出售本公司台灣麵包生財設備及 布列德商標等資產。
9,1201,味全,102/05/09,17:33:35,"公告本公司董事會決議通過，以新台幣5,400萬元整，參與水之源 企業股份有限公司之增資計畫。"
10,1201,味全,102/05/09,18:08:53,為本公司提供杭州味全食品有限公司背書保證，已達 『公開發行公司資金貸與及背書保證處理準則』第二 十五條第一項第三、四款之公告規定
11,1201,味全,102/05/27,17:26:56,代重要子公司頂率開發(股)公司公告董事會決議不分派股利
12,1201,味全,102/05/27,17:29:04,代重要子公司頂率開發(股)公司公告召開102年股東常會相關事宜
13,1201,味全,102/06/03,15:03:53,公告102/06/02地震對本公司財務及業務並無重大影響
14,1201,味全,102/06/25,13:03:25,公告本公司102年股東常會重要決議事項
15,1201,味全,102/06/25,13:10:02,公告本公司102年股東常會改選董事及監察人
16,1201,味全,102/06/25,13:10:35,公告本公司股東常會通過解除董事競業禁止案
17,1201,味全,102/06/26,09:34:41,公告本公司除息基準日
18,1201,味全,102/06/28,16:20:22,代子公司頂率開發(股)公司公告102年股東常會重要決議事項
19,1201,味全,102/06/28,16:20:43,代子公司頂率開發(股)公司公告102年股東常會董事、監察人 全面改選
20,1201,味全,102/06/28,16:21:24,代子公司頂率開發(股)公司公告股東常會通過解除董事 競業禁止案
21,1201,味全,102/06/28,16:21:37,代子公司頂率開發(股)公司公告董事會推選魏應交先生 續任董事長
22,1201,味全,102/07/15,13:18:49,澄清102/7/13經濟日報報導本公司今年營收至少成長兩成， 挑戰320億元之報導。
23,1201,味全,102/08/12,11:36:04,本公司董事會決議委任薪資報酬委員會委員
