,公司代號,公司名稱,發言日期,發言時間,主旨
0,9942,茂順,101/01/03,14:28:28,公告本公司股票初次上市時所出具之承諾事項暨其後續執行情形
1,9942,茂順,101/03/20,15:49:04,公告本公司100年財務相關資訊
2,9942,茂順,101/03/20,15:52:37,公告本公司董事會決議分派 股利事宜
3,9942,茂順,101/03/20,15:53:50,公告董事會通過一百年度決算表冊
4,9942,茂順,101/03/20,16:31:08,公告董事會決議召開101年股東常會日期相關事宜
5,9942,茂順,101/04/03,10:11:42,更正本公司100年12月、101年1月及2月份 資金貸與他人及背書保證金額
6,9942,茂順,101/04/03,10:49:45,公告本公司股票初次上市時所出具之承諾事項暨其後續執行情形
7,9942,茂順,101/04/20,13:58:48,更正本公司101年3月份資金貸與他 人及背書保證金額
8,9942,茂順,101/04/20,14:18:45,公告本公司大陸地區投資資訊
9,9942,茂順,101/04/25,13:47:30,公告本公司發言人、代理發言人及 財務主管異動
10,9942,茂順,101/06/06,11:01:30,公告本公司101年股東常會重要決議事項之相關訊息
11,9942,茂順,101/06/06,11:05:46,公告董事會決議除息基準日
12,9942,茂順,101/06/13,10:06:41,公告近日豪大雨對本公司財務及業務並無影響
13,9942,茂順,101/07/06,10:19:05,公告本公司股票初次上市時所出具之承諾事項暨其後續執行情形
14,9942,茂順,101/09/03,13:31:55,更正本公司101年6月及7月份 資金貸與他人及背書保證金額
15,9942,茂順,101/09/11,14:54:07,101年6月營收申報自結數與查核 核數差異原因說明
16,9942,茂順,101/09/11,16:33:39,更正101年6月營收申報自結數與查核 核數差異原因說明
17,9942,茂順,101/10/02,10:21:23,公告本公司股票初次上市時所出具之承諾事項暨其後續執行情形
18,9942,茂順,101/10/30,14:02:43,公告本公司101年前三季財務報表及合併報表
19,9942,茂順,101/11/07,13:46:16,更正本公司101年09月份資金貸與他 人及背書保證金額
