,公司代號,公司名稱,發言日期,發言時間,主旨
0,1463,強盛,104/02/06,12:32:55,說明有關媒體報導本公司事宜
1,1463,強盛,104/03/23,12:29:08,本公司董事會決議召開104年股東常會相關事宜
2,1463,強盛,104/03/23,12:29:30,董事會決議股利分派
3,1463,強盛,104/03/23,12:35:16,代子公司威盛公司公告董事會決議不分配股利
4,1463,強盛,104/03/23,12:36:47,代子公司威盛公司公告資金貸與金額達處理準則 第二十二條應公告事項
5,1463,強盛,104/03/24,15:16:37,公告本公司法人董事代表人變動
6,1463,強盛,104/03/30,17:43:41,代子公司保強公司公告董事會決議召開104年股東常會相關事宜
7,1463,強盛,104/03/30,17:44:07,代子公司保強公司公告董事會決議不分配股利
8,1463,強盛,104/04/14,14:59:19,公告更正本公司103年度合併財務報告第48頁 及103年12月31關係人公告期末應付關係人款項。
9,1463,強盛,104/04/27,14:30:29,更正本公司103年度個體財務報告第40頁
10,1463,強盛,104/06/16,13:44:20,本公司103年股東會重要決議事項
11,1463,強盛,104/06/23,15:50:27,代子公司保強公司公告103年股東會重要決議事項
12,1463,強盛,104/06/30,16:15:22,公告本公司訂定除息基準日及相關事宜
13,1463,強盛,104/07/01,14:34:26,代子公司威盛實業公告資金貸與金額達最近期財務報表淨值2%以上
14,1463,強盛,104/07/20,10:25:38,公告補正本公司103年度年報資料
15,1463,強盛,104/08/11,17:09:30,公告本公司新增背書保證金額達公開發行公司背書保證處理準則 第25條第一項第三款之規定
16,1463,強盛,104/08/11,17:13:03,公告本公司資金貸與金額達最近期財務報表淨值2%以上
17,1463,強盛,104/08/14,13:04:04,本公司公告原投資海外子公司關係變更為關聯企業
18,1463,強盛,104/09/30,09:37:23,公告杜鵑颱風對本公司業務及財務並無重大影響
