,公司代號,公司名稱,發言日期,發言時間,主旨
0,2601,益航,105/01/11,19:22:15,代子公司FIRST STEAMSHIP S.A.公告對單一企業資金貸與金額 達本公司最近期財務報表淨值百分之十以上
1,2601,益航,105/02/02,17:54:55,代子公司BLACK SEA STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
2,2601,益航,105/02/02,17:55:11,代子公司SHIP BULKER STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
3,2601,益航,105/03/10,17:10:54,代子公司MEDIA ASSETS GLOBAL LTD.公告取得中國鋁業普通股
4,2601,益航,105/03/24,19:25:14,益航公司董事會決議召開105年股東常會
5,2601,益航,105/03/24,19:33:32,董事會決議股利分派
6,2601,益航,105/03/24,19:35:16,因會計師事務所內部組織異動變更會計師
7,2601,益航,105/03/24,19:36:50,公告本公司董事會決議辦理私募普通股增資案
8,2601,益航,105/03/24,19:37:58,公告本公司股東會解除董事競業禁止之限制
9,2601,益航,105/03/24,20:39:39,代子公司FIRST STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
10,2601,益航,105/03/24,20:39:59,代子公司FIRST STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
11,2601,益航,105/03/24,20:40:21,更正104年12月至105年2月資金貸與他人及為他人背書保證 申報事項部份內容
12,2601,益航,105/03/25,17:54:40,更正公告本公司董事會解除經理人競業禁止之限制
13,2601,益航,105/03/25,17:54:56,更正公告代子公司FIRST STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
14,2601,益航,105/03/25,17:55:14,代子公司友成融資租賃有限公司公告 新增資金貸與金額達處理準則第一項第三款公告標準
15,2601,益航,105/03/28,17:41:58,更正104年12月營收公告部份內容 申報事項部份內容
16,2601,益航,105/04/11,20:08:36,代子公司友成融資租賃有限公司公告 新增資金貸與金額達處理準則第一項第三款公告標準
17,2601,益航,105/05/03,19:04:39,公佈本公司105年3月財務資訊
18,2601,益航,105/05/10,17:16:18,更正105年3月資金貸與他人申報事項部份內容
19,2601,益航,105/05/11,17:51:40,益航公司召開105年股東常會新增之議案事項
20,2601,益航,105/05/11,17:52:02,代子公司FIRST STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
21,2601,益航,105/05/11,17:52:22,代子公司FIRST NAVIGATION S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
22,2601,益航,105/05/11,17:52:44,代子公司SHINING STEAMSHIP S.A.公告 新增資金貸與金額達處理準則第一項第三款公告標準
23,2601,益航,105/05/19,18:24:56,代子公司AHEAD CAPITAL LTD.公告 累積取得有價證券達新台幣三億元
24,2601,益航,105/05/19,18:25:13,代子公司MEDIA ASSETS GLOBAL LTD.公告 累積取得有價證券達新台幣三億元
25,2601,益航,105/05/19,18:25:27,代子公司AHEAD CAPTIAL LTD.公告 累積處分有價證券達新台幣三億元
26,2601,益航,105/05/19,18:25:41,代子公司MEDIA ASSETS GLOBAL LTD.公告 累積處分有價證券達新台幣三億元
27,2601,益航,105/05/31,18:14:38,公佈本公司105年4月財務資訊
28,2601,益航,105/06/06,18:59:36,公告本公司取得First Mariner Holding Ltd.股權
29,2601,益航,105/06/06,18:59:52,代子公司First Mariner Holding Ltd.公告取得 First Mariner Capital Ltd.股權
30,2601,益航,105/06/06,19:00:34,代子公司First Mariner Capital Ltd.公告取得 萬基證券有限公司股權
31,2601,益航,105/06/06,19:00:57,代子公司First Mariner Capital Ltd.公告取得 萬基財務有限公司股權
32,2601,益航,105/06/06,19:01:13,代子公司First Steamship S.A.公告取得 Heritage Riches Ltd.股權
33,2601,益航,105/06/23,17:57:36,公告本公司105年股東常會重要決議事項
