,公司代號,公司名稱,發言日期,發言時間,主旨
0,2227,裕日車,101/01/03,13:25:13,公告裕隆日產汽車股份有限公司處分第一金私募大中華固定收益 基金
1,2227,裕日車,101/02/02,13:15:06,澄清101/02/02『經濟日報』C6版有關報導
2,2227,裕日車,101/02/08,12:17:21,澄清101/02/08『經濟日報』A3版有關報導
3,2227,裕日車,101/03/09,12:10:44,澄清101/03/09『蘋果日報』B8版有關報導
4,2227,裕日車,101/03/23,13:39:34,公告本公司第四屆董事會第十三次會議重要內容
5,2227,裕日車,101/03/23,13:40:11,公告本公司董事會決議召開股東常會相關事宜
6,2227,裕日車,101/03/23,13:40:44,公告本公司101年股東常會受理獨立董事候選人提名公告
7,2227,裕日車,101/04/30,13:59:08,公告本公司第四屆董事會第十四次會議重要內容
8,2227,裕日車,101/04/30,13:59:39,公告董事會決議100年度之盈餘分配
9,2227,裕日車,101/05/21,12:09:01,澄清101/05/21『經濟日報』A5版有關報導
10,2227,裕日車,101/06/04,11:59:22,澄清101/06/04『蘋果日報』B6版有關報導
11,2227,裕日車,101/06/11,11:55:55,澄清101/06/11『經濟日報』C4版有關報導
12,2227,裕日車,101/06/11,11:56:22,澄清101/06/09『蘋果日報』B6版有關報導
13,2227,裕日車,101/06/13,14:14:27,公告本公司101年6月13日股東常會重要決議事項
14,2227,裕日車,101/06/13,14:14:57,公告本公司101年股東常會選舉第五屆董事
15,2227,裕日車,101/06/13,14:15:23,公告本公司101年股東常會選舉第五屆獨立董事
16,2227,裕日車,101/06/13,14:15:46,公告本公司101年股東常會選舉第五屆監察人
17,2227,裕日車,101/06/13,14:16:14,本公司股東會通過解除本公司董事競業禁止限制
18,2227,裕日車,101/06/13,14:16:43,公告本公司第五屆董事會第一次會議重要內容
19,2227,裕日車,101/06/13,14:17:04,公告推選本公司第五屆董事長
20,2227,裕日車,101/06/13,14:17:31,公告本公司第五屆董事會第一次會議決議股利配發基準日
21,2227,裕日車,101/06/13,14:17:59,委任第二屆薪資報酬委員
22,2227,裕日車,101/06/14,13:06:42,澄清101/06/14『工商時報』B1版有關報導
23,2227,裕日車,101/07/05,11:52:01,澄清101/07/05『經濟日報』C6版有關報導
24,2227,裕日車,101/07/18,11:03:46,補正本公司100年度年報部份資訊
25,2227,裕日車,101/07/27,13:34:00,公告裕隆日產汽車股份有限公司處分凱基鐵三角基金
26,2227,裕日車,101/08/08,10:33:32,澄清媒體報導本公司上半年認列大陸投資收益
27,2227,裕日車,101/08/27,18:29:58,公告本公司董事會會議重要內容
28,2227,裕日車,101/08/28,11:49:19,澄清101/08/28『工商時報』B4版有關報導
29,2227,裕日車,101/09/10,11:11:37,澄清101/09/08『工商時報』B4版有關報導
30,2227,裕日車,101/09/13,17:03:49,澄清101/09/13『工商時報』B4版有關報導
31,2227,裕日車,101/10/01,11:07:43,澄清101/10/01『蘋果日報』B5版有關報導
32,2227,裕日車,101/12/07,13:26:10,公告本公司董事會會議重要內容
33,2227,裕日車,101/12/13,13:02:19,澄清101/12/13『工商時報』B5版有關報導
