,公司代號,公司名稱,發言日期,發言時間,主旨
0,2489,瑞軒,100/01/06,08:54:53,代子公司瑞中電子公告出售資產予蘇州樂軒科技相關事宜。
1,2489,瑞軒,100/01/06,08:55:16,代子公司蘇州樂軒科技公告取得瑞中電子資產相關事宜。
2,2489,瑞軒,100/01/19,16:15:31,"LG Electronics, Inc(“LGE”)與瑞軒簽訂了和解協議及 交互授權協議"
3,2489,瑞軒,100/03/14,11:57:16,公告日本強震對本公司財務、業務無重大影響
4,2489,瑞軒,100/03/31,18:45:05,公告董事會決議一○○年股東常會日期。
5,2489,瑞軒,100/04/20,15:57:55,公告本公司董事會決議盈餘暨資本公積及員工分紅轉增資 發行新股案
6,2489,瑞軒,100/04/20,16:21:03,公告本公司召開股東常會(修正討論事項)。
7,2489,瑞軒,100/04/20,16:29:34,公告本公司董事會決議配發股利事宜。
8,2489,瑞軒,100/04/20,17:04:19,瑞軒科技公告董事會通過99年度財務報表。
9,2489,瑞軒,100/04/20,17:10:37,公告本公司召開股東常會(修正討論事項及其他應敘明事項2)。
10,2489,瑞軒,100/05/14,14:26:21,公告本公司召開股東常會(新增議案)。
11,2489,瑞軒,100/05/14,14:34:25,公告本公司董事會決議以私募方式辦理國內現金增資 發行普通股
12,2489,瑞軒,100/05/14,14:44:42,公告本公司董事會決議以私募方式辦理國內可轉換公司債
13,2489,瑞軒,100/06/14,18:49:12,代子公司宏軒創業投資股份有限公司公告大陸投資訊息。
14,2489,瑞軒,100/06/24,16:50:34,公告本公司一○○年股東常會重要決議事項
15,2489,瑞軒,100/07/07,17:05:25,公告本公司自集中市場買回可轉換公司債瑞軒四 (證券代號：24894)並辦理註銷。
16,2489,瑞軒,100/07/21,14:11:13,補充公告本公司九十九年度年報資料。
17,2489,瑞軒,100/07/25,16:44:19,公告本公司董事會決議之除權（息）基準日及第三 及第四次無擔保轉換公司債停止轉換期間。
18,2489,瑞軒,100/07/25,16:46:59,董事會決議股利發放事宜。
19,2489,瑞軒,100/07/26,17:44:44,公告本公司自集中市場買回可轉換公司債瑞軒四 (證券代號：24894)並辦理註銷。
20,2489,瑞軒,100/08/12,14:10:14,公告本公司國內可轉換公司債轉換價格調整公告。
21,2489,瑞軒,100/08/18,14:31:44,說明瑞軒湖口廠，可望賣9億，躍居資產類股之相關新聞
22,2489,瑞軒,100/08/22,18:38:48,瑞軒科技公告董事會通過100年第二季財務報表。
23,2489,瑞軒,100/08/25,13:45:52,公告本公司董事會決議第十次買回庫藏股。
24,2489,瑞軒,100/08/25,14:07:36,"更正本公司董事會決議第十次買回庫藏股為25,000仟股。"
25,2489,瑞軒,100/08/25,15:01:44,"本公司董事會決議第十次買回庫藏股為25,000仟股，買回股份總 金額上限為6,144,416仟元。"
26,2489,瑞軒,100/08/31,16:22:57,更正本公司第十次買回庫藏股預定買回期間起迄日。
27,2489,瑞軒,100/09/13,18:54:07,公告本公司出席台灣證券交易所與瑞士信貸股份有限公司 舉辦之『2011亞洲科技論壇』。
28,2489,瑞軒,100/09/16,15:15:57,公告本公司買回庫藏股達公司已發行股份總額百分之二。
29,2489,瑞軒,100/10/07,15:22:27,公告本公司自集中市場買回可轉換公司債瑞軒四 (證券代號：24894)並辦理註銷。
30,2489,瑞軒,100/10/14,16:03:46,公告本公司買回股份執行完畢相關訊息。
31,2489,瑞軒,100/10/15,01:18:17,公告本公司內部稽核主管異動。
32,2489,瑞軒,100/10/31,18:42:37,公告本公司成立「薪資報酬委員會」並委任委員
33,2489,瑞軒,100/11/04,16:09:30,有關媒體報導本公司新聞。
34,2489,瑞軒,100/11/17,16:13:20,有關媒體報導本公司新聞。
35,2489,瑞軒,100/11/17,16:20:21,公告本公司國內第四次無擔保可轉換公司債賣回權行使作業
36,2489,瑞軒,100/12/05,15:49:05,有關媒體報導新聞。
