,公司代號,公司名稱,發言日期,發言時間,主旨
0,2031,新光鋼,105/02/06,09:41:13,公告105/2/6凌晨3:57高雄美濃大地震 對本公司財務業務並無重大影響
1,2031,新光鋼,105/03/15,17:30:51,公告本公司董事會決議召開105年股東會
2,2031,新光鋼,105/03/15,17:31:06,董事會決議股利分派
3,2031,新光鋼,105/05/23,17:28:47,本公司受邀參加日盛證券於105年5月24日舉辦之105年第二季鋼鐵展望說明會，向投資法人說明本公司之營運概況。
4,2031,新光鋼,105/06/15,14:39:52,公告本公司105年度股東常會重要決議事項
5,2031,新光鋼,105/06/15,14:40:19,公告本公司105年股東常會決議變更股利分配
6,2031,新光鋼,105/06/15,14:40:50,公告本公司董事會決議105年除息基準日
7,2031,新光鋼,105/10/06,12:32:33,本公司取得合資新設公司-新慶國際(股)公司普通股股份
8,2031,新光鋼,105/11/08,11:52:20,補充公告董事會通過日期-104年11月3日 本公司取得合資新設公司-新慶國際(股)公司普通股股份
9,2031,新光鋼,105/12/14,19:55:14,公告本公司將受邀參加國泰證券所舉辦第四季論壇
