,公司代號,公司名稱,發言日期,發言時間,主旨
0,1413,宏洲,107/01/30,14:22:08,公告本公司106年12月份自結財務報表 中，高流動性資產及短期借款相關資訊
1,1413,宏洲,107/02/26,14:41:13,公告本公司107年1月份自結財務報表 中，高流動性資產及短期借款相關資訊
2,1413,宏洲,107/02/26,16:48:11,本公司董事會決議召開107年股東常會相關事宜
3,1413,宏洲,107/02/26,16:51:15,董事會決議股利分派
4,1413,宏洲,107/03/28,13:34:40,公告本公司107年2月份自結財務報表 中，高流動性資產及短期借款相關資訊
5,1413,宏洲,107/04/03,14:53:42,"係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公佈相關財務業務等重大訊息,以利投資人區別瞭解"
6,1413,宏洲,107/04/30,13:48:47,公告本公司107年3月份自結財務報表 中，高流動性資產及短期借款相關資訊
7,1413,宏洲,107/05/29,13:36:37,公告本公司107年4月份自結財務報表 中，高流動性資產及短期借款相關資訊
8,1413,宏洲,107/05/30,13:55:45,本公司107年股東會重要決議事項
9,1413,宏洲,107/12/13,13:42:36,本公司受邀參加福邦證券於107/12/14舉辦之法人說明會
