,公司代號,公司名稱,發言日期,發言時間,主旨
0,2233,宇隆,103/03/10,13:07:12,澄清說明103年03月06日精實新聞報導
1,2233,宇隆,103/03/17,15:20:32,"公告本公司受邀參加美林證券舉辦之Taiwan, Technology & Beyond 2014 Conference。"
2,2233,宇隆,103/03/20,17:15:09,公告本公司因會計師事務所內部調整更換會計師
3,2233,宇隆,103/03/20,17:26:59,公告本公司董事會決議召開一○三年股東常會事宜
4,2233,宇隆,103/04/03,18:02:11,公告本公司受邀參加「台新證券2014年海外投資台股說明會」。
5,2233,宇隆,103/05/02,14:14:34,澄清說明103年4月30日中時電子報報導
6,2233,宇隆,103/05/09,17:39:56,本公司103年度股東常會受理股東提案已於103年4月25日截止
7,2233,宇隆,103/05/09,17:41:58,公告本公司董事會決議102年度盈餘分配案
8,2233,宇隆,103/05/09,17:50:31,公告本公司董事會通過總經理人事任命案
9,2233,宇隆,103/05/09,18:49:55,更新公告本公司董事會決議召開一○三年股東常會事宜 （撤銷盈餘轉增資發行新股案）
10,2233,宇隆,103/05/22,16:26:42,公告本公司董事會通過大陸投資相關事宜
11,2233,宇隆,103/06/20,10:24:42,本公司將於KGI凱基證券總部大樓辦理法人說明會
12,2233,宇隆,103/06/20,16:59:49,(更正)本公司受KGI凱基證券邀請參加法人說明會
13,2233,宇隆,103/06/23,13:45:58,公告本公司董事會決議通過103年度辦理現金增資案。
14,2233,宇隆,103/06/23,17:19:57,公告本公司董事會決議通過副董事長人事任命案
15,2233,宇隆,103/06/23,17:30:20,"公告本公司董事會決議通過與日商MATEC合資投資開曼公司 T&M JOINT (Cayman) HOLDING CO., LTD.投資計劃案"
16,2233,宇隆,103/06/23,17:30:58,公告本公司103年股東常會重要決議事項
17,2233,宇隆,103/06/25,17:14:56,澄清說明103年6月25日中時電子報報導
18,2233,宇隆,103/07/07,09:30:49,澄清說明103年7月6日經濟日報報導
19,2233,宇隆,103/07/07,09:31:29,澄清說明103年7月7日經濟日報報導
20,2233,宇隆,103/07/28,11:41:41,公告本公司102年度年報修正事宜
21,2233,宇隆,103/07/28,18:05:18,公告本公司103年除息基準日相關事宜
22,2233,宇隆,103/07/28,18:06:30,公告本公司103年度現金增資認股基準日等相關事宜
23,2233,宇隆,103/08/06,16:38:51,公告本公司103年度現金增資發行價格
24,2233,宇隆,103/08/12,17:52:54,公告本公司103年度現金增資發行新股委託代收價款及 專戶存儲價款行庫
25,2233,宇隆,103/08/13,18:33:39,公告本公司為孫公司「浙江宇鑽精密元件有限公司」背書保證
26,2233,宇隆,103/08/28,17:55:40,本公司103年現金增資催繳公告
27,2233,宇隆,103/09/02,17:13:56,公告本公司103年度現金增資收足股款及增資基準日
28,2233,宇隆,103/09/04,16:31:56,澄清說明103年9月4日MoneyDJ報導
29,2233,宇隆,103/09/29,16:37:15,本公司103年度現金增資催繳期間屆滿公告
30,2233,宇隆,103/10/06,15:19:59,本公司103年現金增資催繳股數發放日公告
31,2233,宇隆,103/10/22,17:44:57,澄清說明103年10月20日MoneyDJ報導
32,2233,宇隆,103/12/04,14:02:15,公告本公司內部稽核主管異動
33,2233,宇隆,103/12/05,17:22:37,公告本公司發言人異動
34,2233,宇隆,103/12/19,08:36:28,澄清說明103年12月18日MoneyDJ報導
