,公司代號,公司名稱,發言日期,發言時間,主旨
0,1531,高林股,104/01/08,16:03:35,高林股公告103年12月合併營收
1,1531,高林股,104/01/09,16:11:42,公告本公司庫藏股買回股份數量累積已達發行股份總額4.22%
2,1531,高林股,104/01/12,16:11:03,公告本公司第1次買回庫藏股執行期間屆滿及執行狀況
3,1531,高林股,104/01/13,15:58:59,代重要子公司寧波高銀公司公告 三分之一以上董事發生變動
4,1531,高林股,104/02/09,14:28:46,高林股公告104年1月合併營收
5,1531,高林股,104/03/09,17:08:26,高林股公告104年2月合併營收
6,1531,高林股,104/03/27,17:14:16,高林股公告董事會重要決議事項
7,1531,高林股,104/03/27,17:14:33,公告本公司董事會決議通過民國103年度財務報告
8,1531,高林股,104/03/27,17:14:52,公告本公司董事會通過對財團法人 高林文創基金會捐贈案
9,1531,高林股,104/03/27,17:15:07,公告本公司董事會決議召開民國104 年股東常會
10,1531,高林股,104/03/27,17:32:09,董事會決議股利分派
11,1531,高林股,104/04/01,09:26:05,公告更正本公司103年度合併財務報告庫藏股數及每股淨值
12,1531,高林股,104/04/01,15:24:24,公告本公司研發主管異動
13,1531,高林股,104/04/10,08:15:13,高林股公告104年3月合併營收
14,1531,高林股,104/05/07,17:44:46,高林股公告104年4月合併營收
15,1531,高林股,104/05/08,16:31:51,公告本公司董事會決議通過民國104年第1季財務報告
16,1531,高林股,104/05/08,16:32:08,高林股公告董事會重要決議事項
17,1531,高林股,104/05/20,15:55:16,代重要子公司寧波高林銀箭機電公司公告董事會通過盈餘分配案
18,1531,高林股,104/05/20,15:55:38,代重要子公司新加坡喜路堡投資公司公告董事會通過盈餘分配案
19,1531,高林股,104/06/10,15:07:17,高林股公告104年5月合併營收
20,1531,高林股,104/06/16,16:48:18,公告本公司104年股東常會重要決議
21,1531,高林股,104/07/09,16:16:07,高林股公告104年6月合併營收
22,1531,高林股,104/07/16,13:51:26,代重要子公司寧波高銀公司公告 董事會決議2011年至2013年盈餘暫不分配
23,1531,高林股,104/07/28,15:16:20,代重要子公司SIRUBA INVESTMENT PTE. LTD. 公告召開2015年股東常會相關事宜
24,1531,高林股,104/07/29,11:16:44,公告修正本公司103年度股東會年報部份內容
25,1531,高林股,104/08/07,15:01:34,高林股公告104年7月合併營收
26,1531,高林股,104/08/10,09:16:15,公告蘇迪勒颱風對本公司業務及財務並無重大影響
27,1531,高林股,104/08/13,14:20:01,高林股公告董事會重要決議事項
28,1531,高林股,104/08/13,14:25:54,公告本公司董事會決議通過民國104年第2季財務報告
29,1531,高林股,104/08/13,14:26:32,公告本公司董事會決議除息基準日等事宜
30,1531,高林股,104/09/09,13:45:18,高林股公告104年8月合併營收
31,1531,高林股,104/10/08,15:52:14,高林股公告104年9月合併營收
32,1531,高林股,104/10/08,15:52:38,代重要子公司新加坡喜路堡投資公司公告董事會通過盈餘分配案
33,1531,高林股,104/11/09,15:02:22,高林股公告104年10月合併營收
34,1531,高林股,104/11/13,15:39:51,高林股公告董事會重要決議事項
35,1531,高林股,104/11/13,15:42:58,公告本公司董事會決議通過民國104年第3季財務報告
36,1531,高林股,104/12/08,17:41:35,高林股公告104年11月合併營收
