,公司代號,公司名稱,發言日期,發言時間,主旨
0,2419,仲琦,105/01/22,17:12:05,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
1,2419,仲琦,105/02/26,16:55:49,"因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息,以利投資人區別瞭解。"
2,2419,仲琦,105/03/11,16:57:44,澄清媒體報導
3,2419,仲琦,105/03/18,15:58:04,董事會決議召開105年股東常會日期及相關事宜公告
4,2419,仲琦,105/03/18,16:04:08,公告董事會決議發行國內第四次有擔保轉換公司債
5,2419,仲琦,105/03/18,16:06:31,董事會決議通過104年度員工酬勞及董監事酬勞
6,2419,仲琦,105/03/18,16:11:48,董事會決議股利分派
7,2419,仲琦,105/03/18,16:42:16,本公司應麥格理證券邀請參加投資論壇
8,2419,仲琦,105/04/08,15:54:44,公告本公司新增對子公司資金貸與金額達新臺幣一千 萬元以上且達最近期財務報表淨值百分之二以上
9,2419,仲琦,105/04/15,17:35:05,公告董事會決議發行國內第四次有擔保轉換 公司債(更換公司債受託人)
10,2419,仲琦,105/06/14,14:31:19,公告本公司105年股東常會重要決議
11,2419,仲琦,105/06/15,15:49:09,公告本公司決議訂定除息基準日及現金股利發放日
12,2419,仲琦,105/08/11,16:11:14,公告本公司財務主管、代理發言人異動
13,2419,仲琦,105/08/11,16:14:34,本公司對單一企業仲琦科技(蘇州工業園區)有限公司背書保證 達資金貸與及背書保證處理準則第25條第一項第四款之規定公告
14,2419,仲琦,105/08/18,17:01:45,公告本公司獨立董事異動
15,2419,仲琦,105/08/18,17:02:25,公告本公司薪資報酬委員會委員異動
16,2419,仲琦,105/11/10,15:43:55,補行委任本公司薪資報酬委員會委員
