,公司代號,公司名稱,發言日期,發言時間,主旨
0,3231,緯創,106/01/04,18:22:18,代子公司緯創資通(成都)有限公司公告取得理財產品
1,3231,緯創,106/01/05,18:57:49,代子公司昆山緯隆電腦技術服務有限公司公告取得理財產品
2,3231,緯創,106/01/06,19:11:40,代子公司緯創資通(重慶)有限公司公告取得及贖回理財產品
3,3231,緯創,106/01/09,15:24:17,代子公司緯新資通(昆山)有限公司公告取得設備
4,3231,緯創,106/01/09,18:43:13,【更正】公告本公司新增背書保證金額達處理準則 第25條第1項第4款應公告相關事宜
5,3231,緯創,106/01/10,14:11:04,本公司受邀參加瑞士信貸證券舉辦之法人說明會
6,3231,緯創,106/01/11,16:51:00,代子公司昆山緯隆電腦技術服務有限公司公告取得及處分理財產品
7,3231,緯創,106/02/06,18:11:18,代子公司昆山緯隆電腦技術服務有限公司公告取得和處分理財產品
8,3231,緯創,106/02/07,17:12:04,代子公司緯創資通(成都)有限公司公告處分理財產品
9,3231,緯創,106/02/13,16:53:17,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
10,3231,緯創,106/02/14,16:42:51,代子公司緯新資通(昆山)有限公司公告申購和贖回理財產品
11,3231,緯創,106/03/01,14:15:49,代子公司緯創資通(中山)有限公司公告取得及處分理財產品
12,3231,緯創,106/03/07,17:39:11,代子公司緯聯電子科技（中山）有限公司公告取得及處分理財產品
13,3231,緯創,106/03/10,14:16:24,"代子公司Win Smart CO., LTD公告盈餘不分配"
14,3231,緯創,106/03/13,14:54:26,本公司受邀參加摩根士丹利證券舉辦之線上法人說明會
15,3231,緯創,106/03/14,14:39:16,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
16,3231,緯創,106/03/17,14:42:40,本公司受邀參加美林證券舉辦之法人說明會
17,3231,緯創,106/03/20,16:52:55,公告本公司一○六年第二次董事會重大決議事項
18,3231,緯創,106/03/20,16:53:44,董事會決議股利分派
19,3231,緯創,106/03/20,16:54:49,董事會決議員工酬勞轉增資發行新股
20,3231,緯創,106/03/20,16:55:43,董事會決議盈餘轉增資發行新股
21,3231,緯創,106/03/20,16:58:03,董事會決議召開一○六年股東常會相關事宜
22,3231,緯創,106/03/20,17:04:45,公告本公司新增資金貸與額度達處理準則第22條第1項第3款 應公告事項
23,3231,緯創,106/03/23,14:19:51,代子公司緯創資通(重慶)有限公司公告取得和處分理財產品
24,3231,緯創,106/03/28,16:59:41,代子公司緯創資通(中山)有限公司公告取得及處分理財產品
25,3231,緯創,106/03/30,15:48:35,代子公司緯創資通(中山)有限公司公告取得理財產品
26,3231,緯創,106/04/07,16:58:38,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
27,3231,緯創,106/04/07,16:59:11,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
28,3231,緯創,106/04/10,14:52:09,本公司捐贈財團法人緯創人文基金會
29,3231,緯創,106/04/10,17:25:10,代子公司緯創資通(中山)有限公司公告取得理財產品
30,3231,緯創,106/04/10,17:31:31,代子公司緯創資通(中山)有限公司公告處分理財產品
31,3231,緯創,106/04/10,17:32:43,代子公司昆山緯隆電腦技術服務有限公司公告取得和處分理財產品
32,3231,緯創,106/04/12,16:14:41,代子公司緯創資通(昆山光電)有限公司公告取得及處分理財產品
33,3231,緯創,106/04/27,16:18:42,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
34,3231,緯創,106/04/27,16:38:37,代子公司緯創資通(中山)有限公司公告取得理財產品
35,3231,緯創,106/05/04,15:14:48,代子公司緯創資通（重慶）有限公司公告取得及處分理財產品
36,3231,緯創,106/05/05,16:41:40,公告本公司一○六年第三次董事會重大決議事項
37,3231,緯創,106/05/05,16:41:53,董事會決議處分子公司Wistron Mobile Solution Corporation 約當80%之股權
38,3231,緯創,106/05/05,16:42:07,董事會決議辦理現金增資發行普通股參與發行海外存託憑證 及/或現金增資發行普通股
39,3231,緯創,106/05/05,16:42:22,董事會決議以私募方式辦理現金增資發行普通股 及/或以私募方式發行新股參與海外存託憑證
40,3231,緯創,106/05/05,16:42:38,董事會決議修訂本公司一○六年股東常會之召集事由
41,3231,緯創,106/05/10,15:42:28,代子公司緯創資通(中山)有限公司公告處分理財產品
42,3231,緯創,106/05/19,14:38:57,本公司受邀參加花旗環球證券於新加坡及香港舉辦之法人說明會
43,3231,緯創,106/05/19,14:40:28,本公司受邀參加富邦證券於台北舉辦之法人說明會
44,3231,緯創,106/05/26,16:40:46,代子公司緯創資通(中山)有限公司公告取得理財產品
45,3231,緯創,106/05/26,16:49:25,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
46,3231,緯創,106/05/31,16:26:08,董事會決議通過大陸投資案-新設緯創投資(江蘇)有限公司 (名稱暫定)並轉增資緯新資通(昆山)有限公司
47,3231,緯創,106/05/31,16:26:25,董事會決議參與Videri Inc.之增資
48,3231,緯創,106/06/12,15:47:02,代子公司緯創資通(中山)有限公司公告處分理財產品
49,3231,緯創,106/06/14,14:49:01,公告本公司一○六年股東常會重要決議事項
50,3231,緯創,106/06/20,14:44:26,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
51,3231,緯創,106/06/20,14:54:20,本公司受邀參加瑞銀證券舉辦之法人說明會
52,3231,緯創,106/06/22,16:39:36,代子公司昆山緯隆電腦技術服務有限公司公告取得和處分理財產品
53,3231,緯創,106/07/07,15:57:05,代子公司昆山緯隆電腦技術服務有限公司公告取得和處分理財產品
54,3231,緯創,106/07/07,16:07:52,代子公司緯視晶光電(昆山)有限公司公告取得和處分理財產品
55,3231,緯創,106/07/07,16:17:59,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
56,3231,緯創,106/07/14,15:55:34,董事會決議修改處分子公司Wistron Mobile Solutions Corporation之相關事宜
57,3231,緯創,106/07/14,15:56:00,董事會決議修改大陸投資案-新設緯創投資(江蘇)有限公司並 轉增資緯新資通(昆山)有限公司之投資架構
58,3231,緯創,106/07/14,15:56:14,"代重要子公司Win Smart CO., LTD公告增資"
59,3231,緯創,106/07/14,15:56:28,董事會決議調整105年度盈餘分派案股票股利及現金股利之 發放比率
60,3231,緯創,106/07/14,15:56:41,公告本公司105年除權及除息基準日
61,3231,緯創,106/07/14,15:56:54,公告本公司新增背書保證金額達處理準則第25條第1項第4款 應公告相關事宜
62,3231,緯創,106/08/04,14:13:55,代子公司WAKS公告新增資金貸與額度達 處理準則第22條第1項第3款應公告相關事宜
63,3231,緯創,106/08/07,16:54:18,代子公司緯創資通（重慶）有限公司公告取得及處分理財產品
64,3231,緯創,106/08/08,17:13:48,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
65,3231,緯創,106/08/11,16:53:26,公告本公司一○六年第六次董事會重大決議事項
66,3231,緯創,106/08/11,16:55:33,代子公司緯創資通(中山)有限公司公告取得設備
67,3231,緯創,106/08/11,16:55:48,代子公司緯創資通(重慶)有限公司公告新增資金貸與額度 達處理準則第22條第1項第3款應公告相關事宜
68,3231,緯創,106/09/04,13:48:45,本公司受邀參加瑞士信貸證券於台北舉辦之法人說明會
69,3231,緯創,106/09/04,13:49:04,本公司受邀參加里昂證券於香港舉辦之法人說明會
70,3231,緯創,106/09/07,19:41:01,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
71,3231,緯創,106/09/18,16:58:22,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
72,3231,緯創,106/09/20,17:22:11,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
73,3231,緯創,106/10/02,14:40:52,代子公司緯創資通(中山)有限公司公告取得機器設備
74,3231,緯創,106/10/18,17:51:34,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
75,3231,緯創,106/10/23,12:37:15,代子公司緯創資通（重慶）有限公司公告取得及處分理財產品
76,3231,緯創,106/11/07,18:22:17,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
77,3231,緯創,106/11/08,16:04:47,代子公司緯創資通（重慶）有限公司公告取得及處分理財產品
78,3231,緯創,106/11/10,16:29:45,公告本公司一○六年第七次董事會重大決議事項
79,3231,緯創,106/11/10,16:30:01,董事會決議註銷收回限制員工權利新股之減資基準日
80,3231,緯創,106/11/10,16:32:00,代子公司緯視晶光電(昆山)有限公司公告取得設備
81,3231,緯創,106/11/10,16:32:14,代子公司緯創資通(中山)有限公司公告取得設備
82,3231,緯創,106/11/10,16:32:50,公告本公司新增背書保證金額達處理準則第25條第1項第4款 應公告相關事宜
83,3231,緯創,106/11/13,14:40:24,本公司受邀參加摩根士丹利證券於新加坡舉辦之法人說明會
84,3231,緯創,106/11/17,16:51:24,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
85,3231,緯創,106/11/21,16:46:08,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
86,3231,緯創,106/11/22,16:50:47,本公司限制員工權利新股收回註銷完成公告
87,3231,緯創,106/11/23,17:49:36,代子公司鼎創有限公司公告取得建碁股份有限公司私募普通股
88,3231,緯創,106/11/24,16:42:43,代子公司昆山緯隆電腦技術服務有限公司公告取得和處分理財產品
89,3231,緯創,106/11/27,16:49:00,代子公司緯創資通(中山)有限公司公告取得理財產品
90,3231,緯創,106/12/01,18:26:59,代子公司緯創資通(成都)有限公司公告取得和處分理財產品
91,3231,緯創,106/12/07,17:39:27,代子公司緯創資通（重慶）有限公司公告取得及處分理財產品
92,3231,緯創,106/12/08,18:06:04,代子公司緯創資通（重慶）有限公司公告取得及處分理財產品
93,3231,緯創,106/12/11,14:56:27,代子公司鼎創有限公司公告處分建碁股份有限公司私募普通股
94,3231,緯創,106/12/22,17:15:22,公告本公司財務主管異動
95,3231,緯創,106/12/22,17:15:38,公告撤銷尚未執行之處分子公司 Wistron Mobile Solutions Corporation股權案
96,3231,緯創,106/12/22,17:15:54,代子公司緯創資通(中山)有限公司公告取得設備
97,3231,緯創,106/12/22,17:15:59,代子公司緯創資通(中山)有限公司公告取得理財產品
98,3231,緯創,106/12/28,17:31:36,&LT;更正>代子公司緯創資通(成都)有限公司公告取得和處分 理財產品
99,3231,緯創,106/12/29,17:16:24,代子公司緯創資通(中山)有限公司公告處分理財產品
