,公司代號,公司名稱,發言日期,發言時間,主旨
0,6115,鎰勝,100/03/14,12:23:50,公告日本強震對本公司財務及業務無重大影響
1,6115,鎰勝,100/03/28,13:32:16,本公司董事會決議發放股利
2,6115,鎰勝,100/03/28,13:36:22,本公司董事會通過99年度財務報表承認案
3,6115,鎰勝,100/03/28,13:37:26,本公司董事會決議召開100年股東常會相關事宜
4,6115,鎰勝,100/03/31,14:41:53,公告更正本公司99年度財務報表公告-合併財務報告 意見種類之說明
5,6115,鎰勝,100/04/15,15:04:13,更正本公司之孫公司鎰勝電子公司100年3月份 從事衍生性商品交易資訊
6,6115,鎰勝,100/05/04,17:47:00,本公司董事會決議召開100年股東常會相關事宜補充公告
7,6115,鎰勝,100/05/06,11:51:34,公告更正本公司99年12月關係人交易申報
8,6115,鎰勝,100/06/17,10:54:25,公告本公司100年股東常會重要決議事項
9,6115,鎰勝,100/06/17,11:03:04,本公司除息基準日暨普通股停止過戶日及國內第二次 無擔保轉換公司債停止轉換公告。
10,6115,鎰勝,100/07/01,08:51:43,本公司除息基準日暨普通股停止過戶日公告。
11,6115,鎰勝,100/07/01,08:53:32,公告調整本公司配股(息)率暨國內第二次無擔保轉換 公司債調整轉換價格。
12,6115,鎰勝,100/07/21,11:52:58,補正本公司99年度年報資料
13,6115,鎰勝,100/08/25,17:08:22,公告本公司更換簽證會計師資訊
14,6115,鎰勝,100/08/25,17:28:58,本公司董事會通過100年上半年財務報表
15,6115,鎰勝,100/08/25,18:01:14,代子公司YEAR SWEEP公告資金貸與
16,6115,鎰勝,100/09/02,14:10:23,更正本公司100年6月份營業額資料
17,6115,鎰勝,100/11/02,16:06:31,更正本公司100年7-9月份從事衍生性商品交易資訊
18,6115,鎰勝,100/12/21,14:34:10,公告本公司董事會決議設置「薪資報酬委員會」，訂定 「薪資報酬委員會組織規程」，並委任「薪資報酬委員會」委員。
