,公司代號,公司名稱,發言日期,發言時間,主旨
0,3006,晶豪科,102/01/04,14:05:23,代本公司之子公司長風投資股份有限公司 公告董事會決議現金增資發行新股案
1,3006,晶豪科,102/01/18,16:23:57,公告本公司第五屆第十六次董事會決議事項
2,3006,晶豪科,102/01/21,17:41:43,本公司與力晶科技(股)公司簽訂設備買賣及晶圓代工備忘錄
3,3006,晶豪科,102/03/26,17:18:05,公告本公司第五屆第十七次董事會決議事項
4,3006,晶豪科,102/03/26,17:19:53,董事會決議召開102年股東常會
5,3006,晶豪科,102/03/28,17:35:11,公告本公司第五屆第十八次董事會決議事項
6,3006,晶豪科,102/03/28,17:36:02,董事會決議股利分派
7,3006,晶豪科,102/04/17,18:10:04,公告本公司第五屆第十九次董事會決議事項
8,3006,晶豪科,102/04/22,10:49:00,應證交所要求說明媒體報導
9,3006,晶豪科,102/05/13,16:24:28,公告本公司第五屆第二十次董事會決議事項
10,3006,晶豪科,102/06/03,14:18:13,公告102年6月2日南投地震對本公司財務或業務並無重大影響。
11,3006,晶豪科,102/06/11,16:25:26,公告本公司102年股東常會重要決議事項
12,3006,晶豪科,102/06/11,16:26:52,說明本公司102年股東常會改選董事及監察人
13,3006,晶豪科,102/06/11,16:27:25,公告本公司102年股東常會決議解除新任董事競業禁止之限制
14,3006,晶豪科,102/06/11,16:27:52,公告本公司第六屆第一次董事會決議事項
15,3006,晶豪科,102/06/11,16:28:18,公告本公司董事長續任
16,3006,晶豪科,102/06/11,17:26:15,公告本公司第一屆薪資報酬委員會委員任期屆滿。
17,3006,晶豪科,102/06/19,16:54:49,公告本公司第六屆第二次董事會決議事項
18,3006,晶豪科,102/06/19,16:56:08,公告本公司董事會決議資本公積配發現金基準日
19,3006,晶豪科,102/06/19,16:57:16,本公司董事會決議通過委任第二屆薪資報酬委員會成員。
20,3006,晶豪科,102/07/18,16:54:03,修正揭露公告本公司101年度年報部分資料
21,3006,晶豪科,102/08/05,14:53:57,董事會決議同意解除經理人之競業禁止限制案補充公告
22,3006,晶豪科,102/08/12,17:12:06,公告本公司第六屆第三次董事會決議事項
23,3006,晶豪科,102/08/30,13:51:07,代子公司晶湧科技(股)公司公告總經理變動
24,3006,晶豪科,102/11/11,15:41:42,公告本公司第六屆第四次董事會決議事項
25,3006,晶豪科,102/11/11,15:42:13,本公司董事會決議收回已發行之限制員工權利新股註銷減資事宜
26,3006,晶豪科,102/12/27,21:34:44,代本公司之子公司晶湧科技股份有限公司 公告董事會決議現金增資發行新股案
