,公司代號,公司名稱,發言日期,發言時間,主旨
0,1519,華城,109/01/30,06:53:36,代大陸子公司公告春節開工時間延至2月14日
1,1519,華城,109/02/13,14:51:09,代大陸子公司公告復工延後
2,1519,華城,109/03/23,17:24:29,公告本公司董事會決議召開109年股東常會相關事宜
3,1519,華城,109/03/23,17:31:51,董事會決議股利分派
4,1519,華城,109/04/08,16:11:03,代大陸子公司公告全面復工
5,1519,華城,109/05/11,15:14:22,"本公司為子公司提供背書保證,依公開發行公司 資金貸與及背書保證處理準則第25條第一項第 四款公告"
6,1519,華城,109/06/12,16:11:56,公告本公司109年股東常會決議事項
7,1519,華城,109/06/12,16:13:24,公告本公司董事會委任第四屆薪酬委員會委員
8,1519,華城,109/06/12,16:23:04,公告本公司董事會委任第二屆審計委員會
9,1519,華城,109/06/12,16:38:43,公告本公司109年股東常會董事當選名單
10,1519,華城,109/06/12,16:40:33,公告本公司董事會選舉董事長及副董事長
11,1519,華城,109/07/06,14:09:53,公告本公司除息基準日
12,1519,華城,109/07/24,18:07:41,代子公司動能國際公司公告出售孫公司股權。
13,1519,華城,109/09/09,17:17:46,本公司財務主管異動
