,公司代號,公司名稱,發言日期,發言時間,主旨
0,2301,光寶科,104/01/06,16:56:24,本公司代子公司源泰投資股份有限公司公告辦理減資完成資 本變更登記
1,2301,光寶科,104/01/13,15:47:41,本公司代子公司Lite-On Technology (Europe) B.V.公告 辦理減資完成資本變更登記
2,2301,光寶科,104/01/16,17:53:23,代子公司Lite-On Singapore Pte. Ltd. 公 告董事會通過大陸投資案
3,2301,光寶科,104/02/02,12:03:44,說明2月2日媒體報導
4,2301,光寶科,104/02/04,11:40:10,說明2月4日媒體報導
5,2301,光寶科,104/02/13,17:21:17,本公司董事會通過子公司珠海光寶移動通信科技有限公司購置機器 設備案。
6,2301,光寶科,104/02/13,17:48:19,董事會決議通過大陸投資案
7,2301,光寶科,104/03/16,11:59:22,說明3月13日媒體報導
8,2301,光寶科,104/03/24,16:58:02,公告本公司舉辦103年第4季法人說明會
9,2301,光寶科,104/03/25,18:25:38,董事會決議召開104年股東常會
10,2301,光寶科,104/03/25,18:28:05,光寶科技公告103年度經營成果
11,2301,光寶科,104/03/25,18:33:18,本公司捐贈財團法人光寶文教基金會
12,2301,光寶科,104/03/25,19:25:07,董事會決議增資發行新股
13,2301,光寶科,104/03/25,19:40:10,董事會決議股利分派
14,2301,光寶科,104/03/26,11:48:24,說明3月26日媒體報導
15,2301,光寶科,104/05/11,15:52:15,公告本公司舉辦104年第1季法人說明會
16,2301,光寶科,104/05/13,16:13:39,光寶科技公告104年第一季經營成果
17,2301,光寶科,104/05/13,16:27:27,本公司董事會決議處分機器設備予光寶電子(廣州)有限公司
18,2301,光寶科,104/05/22,16:01:41,受邀參加券商舉辦之法人說明會
19,2301,光寶科,104/06/01,15:33:52,公告子公司Lite-On Mobile Oyj背書保證改善計畫執行情形
20,2301,光寶科,104/06/18,14:21:44,受邀參加券商舉辦之法人說明會
21,2301,光寶科,104/06/24,17:07:44,本公司一○四年股東常會重要決議事項
22,2301,光寶科,104/07/20,14:55:50,"為維護公司信用及股東權益,董事會決議買回股份並辦理註銷"
23,2301,光寶科,104/07/20,16:29:15,公告本公司104年配股及配息基準日
24,2301,光寶科,104/08/07,14:03:19,本公司代子公司LITE-ON CHINA HOLDING CO. LTD.公告董事會決議通過增資案
25,2301,光寶科,104/08/10,15:22:34,本公司104年第2季法人說明會
26,2301,光寶科,104/08/11,14:18:24,光寶科技公告104年上半年度經營成果
27,2301,光寶科,104/08/12,11:09:55,說明8月12日媒體報導
28,2301,光寶科,104/08/19,16:15:40,公告庫藏股累積買回達新台幣三億元
29,2301,光寶科,104/09/09,14:23:26,受邀參加券商舉辦之法人說明會
30,2301,光寶科,104/09/10,15:19:02,公告本公司本次買回庫藏股達新台幣三億元以上
31,2301,光寶科,104/09/18,16:16:34,公告本公司董事會決議參與標購土地案
32,2301,光寶科,104/09/18,16:20:26,本公司董事會決議100%間接持有之子公司Lite-On Green Energy B.V.出售其子公司Romeo Tetti PV1 S.R.L. 100%股權
33,2301,光寶科,104/09/20,21:40:38,公告本公司庫藏股執行期限屆滿
34,2301,光寶科,104/09/21,11:51:00,說明9月21日媒體報導
35,2301,光寶科,104/09/30,17:35:47,公告子公司Lite-On Mobile Oyj背書保證改善計畫執行情形
36,2301,光寶科,104/10/05,15:31:29,受邀參加券商舉辦之海外法人說明會
37,2301,光寶科,104/11/11,15:05:53,公告本公司舉辦104年第3季法人說明會
38,2301,光寶科,104/11/12,14:39:57,光寶科技公告104年前三季經營成果
39,2301,光寶科,104/11/12,14:43:23,公告本公司董事會決議註銷庫藏股暨訂定減資基準日
40,2301,光寶科,104/11/12,16:26:35,依資金貸與及背書保證處理準則 第二十二條第一項第三款之規定公告資金貸與相關事宜
41,2301,光寶科,104/11/13,11:44:20,說明11月13日媒體報導
42,2301,光寶科,104/11/19,15:13:53,公告本公司內部稽核主管異動
43,2301,光寶科,104/11/25,15:50:53,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
44,2301,光寶科,104/12/30,15:26:31,公告子公司Lite-On Mobile Oyj背書保證改善計畫執行情形
45,2301,光寶科,104/12/30,15:27:59,更正公告光寶科技股份有限公司資金貸與及背書保證資料
