,公司代號,公司名稱,發言日期,發言時間,主旨
0,1504,東元,108/01/29,06:11:51,說明有關108年01月28日 聯合晚報 網路版 報導
1,1504,東元,108/02/20,18:15:03,本公司買回庫藏股份達一定標準公告
2,1504,東元,108/02/22,17:10:23,買回庫藏股份達一定標準申報
3,1504,東元,108/02/22,17:11:05,買回庫藏股份期間屆滿(執行完畢)申報
4,1504,東元,108/03/07,13:54:01,修正本公司第16次庫藏股買回總金額
5,1504,東元,108/03/25,16:26:46,本公司受邀參加凱基證券海外法人說明會資訊
6,1504,東元,108/03/26,18:28:30,公告董事會決議召開108年股東常會相關事宜
7,1504,東元,108/03/26,18:29:14,本公司董事會決議通過107年度財務報表案
8,1504,東元,108/03/26,18:31:20,公告董事會決議股利分派
9,1504,東元,108/03/26,18:31:56,公告董事會通過107年度員工及董事酬勞金額及發放方式
10,1504,東元,108/05/13,16:55:19,董事會通過辦理減資註銷庫藏股份
11,1504,東元,108/05/13,16:57:49,公告董事會通過公司治理主管任命
12,1504,東元,108/05/13,17:00:45,本公司108年第一季合併財務報表提報董事會
13,1504,東元,108/05/20,14:00:13,本公司受邀參加德意志證券投資論壇資訊
14,1504,東元,108/06/11,14:33:15,本公司辦理庫藏股註銷減資完成變更登記事宜
15,1504,東元,108/06/14,14:24:23,本公司108年股東常會重要決議事項
16,1504,東元,108/06/14,14:27:41,公告本公司董事會決議除息基準日相關訊息
17,1504,東元,108/08/05,20:36:15,說明有關108年08月05日中時電子報報導
18,1504,東元,108/08/06,17:58:04,補充有關媒體對本公司與CIP簽署業務合約報導
19,1504,東元,108/08/14,16:32:39,本公司108年第二季合併財務報表提報董事會
20,1504,東元,108/09/04,13:39:53,本公司受邀參加瑞士信貸投資論壇資訊
21,1504,東元,108/09/30,14:32:55,本公司受邀參加元富證券投資論壇資訊
22,1504,東元,108/10/21,17:49:28,代子公司「東岱股份有限公司」與「東泰榮股份有限公司」 公告董事會決議通過合併案
23,1504,東元,108/10/21,17:59:30,公司受邀參加第一金證券投資論壇資訊
24,1504,東元,108/11/13,13:56:35,本公司受邀參加統一證券2020鼠來寶投資趨勢論壇
25,1504,東元,108/11/14,11:48:30,本公司受邀參加國泰證券舉辦之投資論壇
26,1504,東元,108/12/24,18:12:07,代子公司「東安資產開發管理(股)公司」公告董事會決議 參與現金增資案
27,1504,東元,108/12/24,18:12:47,代子公司「東安投資(股)公司」公告董事會決議參與現金增資案
