,公司代號,公司名稱,發言日期,發言時間,主旨
0,2208,台船,104/03/06,16:10:30,公告本公司代理發言人異動。
1,2208,台船,104/03/20,14:23:32,董事會決議召開104年股東常會
2,2208,台船,104/03/20,14:27:41,董事會決議股利分派
3,2208,台船,104/03/20,14:30:28,公告本公司企劃經理(兼任研發主管)異動。
4,2208,台船,104/04/20,11:24:44,澄清工商時報104年04月18日B4版
5,2208,台船,104/06/22,12:13:25,澄清經濟日報104年06月20日B4版
6,2208,台船,104/06/29,13:46:52,本公司104年股東常會重要決議事項
7,2208,台船,104/06/30,15:36:18,公告本公司除息基準日
8,2208,台船,104/07/24,14:32:08,本公司與德翔海運有限公司旗下T.S. EMPIRE HOLDING LIMITED及T.S. KINGDOM HOLDING LIMITED公司 各簽署1艘建造船舶合約及1艘選擇權協議
9,2208,台船,104/07/24,16:54:09,更正103年年報第14~15-1頁及70頁
10,2208,台船,104/07/27,14:49:20,本公司與德翔海運有限公司旗下T.S. EMPIRE HOLDING LIMITED及T.S. KINGDOM HOLDING LIMITED公司 各簽署1艘建造船舶合約及1艘選擇權協議(補充公告)
11,2208,台船,104/08/10,14:54:44,"與長榮集團旗下公司簽署2,800 TEU級貨櫃輪 共10艘建造合約"
12,2208,台船,104/08/11,17:01:08,提供福海風力發電股份有限公司8.86億元之背書保證額度
13,2208,台船,104/09/03,12:06:51,關於報載本公司風電安裝船合約事宜
14,2208,台船,104/09/03,13:27:00,關於報載本公司風電安裝船合約事宜(補充說明)
