,公司代號,公司名稱,發言日期,發言時間,主旨
0,6165,捷泰,108/01/08,13:57:11,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
1,6165,捷泰,108/01/08,13:57:22,本公司資金貸與子公司蘇州捷泰精密工業有限公司(簡稱蘇州 捷泰)逾一年，其訂定改善計劃執行情形按季報告。
2,6165,捷泰,108/01/14,17:49:11,公告本公司107年12月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
3,6165,捷泰,108/02/22,16:01:13,公告本公司108年01月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
4,6165,捷泰,108/03/22,14:27:41,公告本公司108年02月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
5,6165,捷泰,108/03/28,16:04:08,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款規定公告
6,6165,捷泰,108/03/28,16:36:09,公告本公司董事會決議召開108年股東會事宜
7,6165,捷泰,108/03/28,16:44:46,董事會決議股利分派
8,6165,捷泰,108/04/10,13:32:45,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
9,6165,捷泰,108/04/10,13:33:01,本公司資金貸與子公司蘇州捷泰精密工業有限公司(簡稱蘇州 捷泰)逾一年，其訂定改善計劃執行情形按季報告。
10,6165,捷泰,108/04/24,15:58:44,公告本公司108年03月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
11,6165,捷泰,108/05/10,16:40:49,補充公告本公司董事會決議召開108年股東會事宜(新增議案)
12,6165,捷泰,108/05/10,16:45:26,公告本公司董事會決議107年度私募普通股或私募轉換 公司債案不繼續辦理
13,6165,捷泰,108/05/10,16:47:20,本公司董事會決議辦理私募普通股案
14,6165,捷泰,108/05/10,16:48:39,本公司董事會決議辦理私募國內有擔保及無擔保可轉換公司債案。
15,6165,捷泰,108/05/28,14:26:23,公告本公司108年04月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,6165,捷泰,108/06/26,16:55:30,公告本公司108年05月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
17,6165,捷泰,108/06/28,15:23:09,公告本公司108年股東常會重要決議事項
18,6165,捷泰,108/07/10,15:16:47,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
19,6165,捷泰,108/07/10,15:17:29,本公司資金貸與子公司蘇州捷泰精密工業有限公司(簡稱蘇州 捷泰)逾一年，其訂定改善計劃執行情形按季報告。
20,6165,捷泰,108/07/26,16:22:30,公告本公司108年06月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
21,6165,捷泰,108/08/08,16:00:32,係因本公司有價證券於集中市場有異常交易情形，故公布 基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
22,6165,捷泰,108/08/27,17:06:09,公告本公司108年07月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
23,6165,捷泰,108/09/27,16:23:39,公告本公司108年08月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
24,6165,捷泰,108/10/08,19:21:37,公告本公司股票上市時所出具之承諾事項暨其後續執行情形
25,6165,捷泰,108/10/08,19:22:14,本公司資金貸與子公司蘇州捷泰精密工業有限公司(簡稱蘇州 捷泰)逾一年，其訂定改善計劃執行情形按季報告。
26,6165,捷泰,108/10/25,17:08:00,公告本公司108年09月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,6165,捷泰,108/11/13,16:47:55,公告本公司取消購置營業使用不動產相關事宜
28,6165,捷泰,108/11/25,16:19:41,公告本公司108年10月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
29,6165,捷泰,108/12/12,15:18:12,係因本公司有價證券於集中市場有異常交易情形，故公布 基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
30,6165,捷泰,108/12/13,16:53:00,公告本公司召開法人說明會相關資訊
31,6165,捷泰,108/12/30,16:17:43,公告本公司108年11月份自結合併財務報表高流動資產、 短期借款及一年內到期之長期負債等財務資訊
