,公司代號,公司名稱,發言日期,發言時間,主旨
0,2332,友訊,106/01/05,15:16:12,友訊代子公司D-Link International Ptd.Ltd公告 新增資金貸與金額達新台幣一千萬元以上且達本公 司最近期財務報表淨值百分之二以上
1,2332,友訊,106/01/06,19:11:49,美國貿易委員會（FTC）對本公司提出告訴之說明
2,2332,友訊,106/01/10,18:07:43,代子公司D-Link International Pte Ltd.公告董事變動案
3,2332,友訊,106/02/08,18:31:48,本公司董事會決議召開106年股東常會
4,2332,友訊,106/03/01,18:00:30,公告本公司董事長辭職
5,2332,友訊,106/03/13,15:29:15,友訊新任董座就職記者會
6,2332,友訊,106/03/14,18:47:47,公告本公司董事會選任董事長
7,2332,友訊,106/03/14,18:48:16,友訊科技股份有限公司董事會決議 召開106年股東常會：增列討論事項議案
8,2332,友訊,106/03/14,18:50:22,董事會決議股利分派
9,2332,友訊,106/03/15,18:07:31,本公司獨立董事就董事會之議決事項表示反對或保留意見
10,2332,友訊,106/03/23,16:37:17,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解
11,2332,友訊,106/04/28,18:09:14,本公司董事會推舉邰中和先生為新任董事長
12,2332,友訊,106/04/28,19:04:42,本公司董事會推舉李中旺先生為新任副董事長
13,2332,友訊,106/04/29,00:00:11,公告本公司第二屆薪資報酬委員會委員任期屆滿
14,2332,友訊,106/04/29,00:07:35,本公司成立審計委員會
15,2332,友訊,106/04/29,00:07:56,本公司106年股東常會全面改選董事
16,2332,友訊,106/04/29,00:11:26,公告本公司106年股東常會重要決議事項
17,2332,友訊,106/04/29,00:35:42,股東會決議許可董事從事競業禁止
18,2332,友訊,106/05/10,18:16:11,公告董事會通過委任第三屆薪資報酬委員事宜
19,2332,友訊,106/05/10,18:16:30,公告本公司董事會決議解除經理人競業禁止
20,2332,友訊,106/05/10,18:17:33,公告本公司執行長人事異動案
21,2332,友訊,106/05/12,17:26:55,公告本公司執行長辭職生效日
22,2332,友訊,106/05/19,22:56:52,公告本公司獨立董事/審計委員會委員/ 薪資報酬委員會委員辭任事宜
23,2332,友訊,106/06/06,17:36:17,公告本公司董事辭任事宜
24,2332,友訊,106/06/13,16:58:44,本公司法人董事云瑋投資(股)改派代表人
25,2332,友訊,106/06/14,18:03:14,代子公司D-Link International Pte Ltd公告決議召開股東會
26,2332,友訊,106/06/14,18:03:35,代子公司D-Link International Pte Ltd公告董事會決議股利分派
27,2332,友訊,106/06/19,20:49:35,公告本公司國內第一次無擔保交換公司債交換明泰科技股份 有限公司公司普通股股票金額達新台幣3億
28,2332,友訊,106/06/28,19:36:53,公告本公司國內第一次無擔保交換公司債交換明泰科技股份 有限公司普通股股票金額第二次達新台幣3億元
29,2332,友訊,106/06/28,19:37:28,代重要子公司D-Link International Pte Ltd.公告召開 2016年股東會相關事宜
30,2332,友訊,106/06/28,19:37:54,代子公司D-Link International Pte Ltd.公告董事改選連任
31,2332,友訊,106/06/28,19:38:21,代重要子公司D-Link International Pte Ltd.公告2017年度 股息配發
32,2332,友訊,106/07/18,14:56:48,本公司除息相關事項公告
33,2332,友訊,106/08/07,18:57:27,本公司策略長及財務主管新任案
34,2332,友訊,106/09/08,17:31:58,更正公告本公司106年07月衍生性商品交易相關資訊
35,2332,友訊,106/11/06,22:06:09,公告本公司董事長辭職並推舉新任董事長
36,2332,友訊,106/12/13,18:02:32,代子公司D-Link Japan K.K.公告資金貸與相關事宜
37,2332,友訊,106/12/21,17:02:05,代重要子公司D-Link International Pte Ltd公告決議 召開股東臨時會
38,2332,友訊,106/12/21,17:02:24,代重要子公司D-Link International Pte Ltd.公告董事變動案
39,2332,友訊,106/12/21,17:02:42,代重要子公司D-Link International Pte Ltd.公告召開 股東臨時會相關事宜
40,2332,友訊,106/12/22,14:16:32,代重要子公司D-Link International Pte Ltd.公告 2017年度股息配發
41,2332,友訊,106/12/22,14:16:47,代重要子公司D-Link International Pte Ltd公告董事會 決議股利分派
